[[1, 0], [0, 1], [-10115, -288]]
[[1, 0], [53, 80], [-379, -560]]
[[1, 0], [55, 112], [-115, -224]]
[[1, 0], [55, 112], [-141, -280]]
[[1, 0], [55, 112], [-185, -336]]
[[1, 0], [55, 112], [-281, -560]]
[[1, 0], [55, 112], [-71, -140]]
[[1, 0], [55, 112], [-95, -168]]
[[1, 0], [55, 144], [-215, -288]]
[[1, 0], [55, 168], [-125, -336]]
[[1, 0], [55, 168], [-75, -224]]
[[1, 0], [55, 56], [-125, -112]]
[[1, 0], [55, 56], [-365, -336]]
[[1, 0], [55, 56], [-405, -392]]
[[1, 0], [55, 56], [-561, -560]]
[[1, 0], [55, 56], [-81, -80]]
[[1, 0], [55, 63], [-113, -105]]
[[1, 0], [55, 63], [-323, -315]]
[[1, 0], [55, 72], [-101, -120]]
[[1, 0], [55, 72], [-155, -96]]
[[1, 0], [55, 72], [-395, -288]]
[[1, 0], [55, 72], [-395, -504]]
[[1, 0], [55, 84], [-85, -112]]
[[1, 0], [55, 84], [-97, -140]]
[[1, 0], [559, 560], [-561, -560]]
[[1, 0], [57, 112], [-191, -336]]
[[1, 0], [57, 112], [-291, -560]]
[[1, 0], [57, 112], [-67, -112]]
[[1, 0], [57, 140], [-179, -420]]
[[1, 0], [57, 140], [-233, -560]]
[[1, 0], [57, 140], [-61, -140]]
[[1, 0], [57, 160], [-89, -240]]
[[1, 0], [57, 280], [-117, -560]]
[[1, 0], [57, 64], [-167, -160]]
[[1, 0], [57, 64], [-207, -224]]
[[1, 0], [57, 64], [-327, -320]]
[[1, 0], [57, 64], [-73, -80]]
[[1, 0], [57, 64], [-87, -80]]
[[1, 0], [57, 70], [-309, -350]]
[[1, 0], [57, 70], [-83, -98]]
[[1, 0], [57, 80], [-263, -320]]
[[1, 0], [57, 80], [-299, -400]]
[[1, 0], [57, 80], [-407, -560]]
[[1, 0], [57, 98], [-251, -294]]
[[1, 0], [57, 98], [-293, -490]]
[[1, 0], [58, 105], [-206, -315]]
[[1, 0], [58, 95], [-398, -285]]
[[1, 0], [59, 112], [-101, -168]]
[[1, 0], [59, 112], [-123, -224]]
[[1, 0], [59, 112], [-151, -280]]
[[1, 0], [59, 112], [-197, -336]]
[[1, 0], [59, 140], [-241, -560]]
[[1, 0], [59, 280], [-121, -560]]
[[1, 0], [59, 560], [-61, -560]]
[[1, 0], [59, 70], [-319, -350]]
[[1, 0], [59, 70], [-481, -560]]
[[1, 0], [59, 70], [-97, -112]]
[[1, 0], [59, 80], [-139, -160]]
[[1, 0], [59, 80], [-211, -280]]
[[1, 0], [59, 80], [-271, -320]]
[[1, 0], [59, 80], [-309, -400]]
[[1, 0], [59, 80], [-421, -560]]
[[1, 0], [59, 80], [-73, -80]]
[[1, 0], [59, 80], [-79, -100]]
[[1, 0], [59, 80], [-85, -112]]
[[1, 0], [6, 25], [-29, -80]]
[[1, 0], [6, 25], [-38, -65]]
[[1, 0], [6, 35], [-113, -560]]
[[1, 0], [6, 35], [-134, -315]]
[[1, 0], [6, 35], [-17, -80]]
[[1, 0], [6, 35], [-22, -35]]
[[1, 0], [6, 35], [-26, -45]]
[[1, 0], [6, 7], [-181, -112]]
[[1, 0], [6, 7], [-1926, -287]]
[[1, 0], [6, 7], [-218, -105]]
[[1, 0], [6, 7], [-38, -15]]
[[1, 0], [6, 7], [-46, -35]]
[[1, 0], [6, 7], [-533, -336]]
[[1, 0], [6, 7], [-561, -560]]
[[1, 0], [6, 7], [-638, -315]]
[[1, 0], [6, 7], [-78, -35]]
[[1, 0], [6, 7], [-81, -80]]
[[1, 0], [6, 7], [-98, -45]]
[[1, 0], [61, 100], [-239, -300]]
[[1, 0], [61, 100], [-87, -140]]
[[1, 0], [61, 100], [-89, -100]]
[[1, 0], [61, 112], [-311, -560]]
[[1, 0], [61, 120], [-197, -360]]
[[1, 0], [61, 120], [-251, -480]]
[[1, 0], [61, 140], [-191, -420]]
[[1, 0], [61, 140], [-249, -560]]
[[1, 0], [61, 160], [-143, -320]]
[[1, 0], [61, 168], [-137, -336]]
[[1, 0], [61, 168], [-83, -224]]
[[1, 0], [61, 200], [-129, -400]]
[[1, 0], [61, 224], [-127, -448]]
[[1, 0], [61, 300], [-89, -300]]
[[1, 0], [61, 80], [-279, -320]]
[[1, 0], [61, 80], [-319, -400]]
[[1, 0], [61, 84], [-107, -140]]
[[1, 0], [61, 84], [-269, -336]]
[[1, 0], [61, 84], [-317, -420]]
[[1, 0], [61, 84], [-93, -112]]
[[1, 0], [61, 96], [-131, -96]]
[[1, 0], [61, 96], [-179, -144]]
[[1, 0], [61, 96], [-323, -288]]
[[1, 0], [63, 80], [-113, -140]]
[[1, 0], [63, 80], [-147, -160]]
[[1, 0], [63, 80], [-287, -320]]
[[1, 0], [63, 80], [-329, -400]]
[[1, 0], [63, 80], [-449, -560]]
[[1, 0], [65, 112], [-215, -336]]
[[1, 0], [65, 112], [-331, -560]]
[[1, 0], [65, 112], [-75, -112]]
[[1, 0], [65, 128], [-83, -160]]
[[1, 0], [65, 224], [-135, -448]]
[[1, 0], [67, 105], [-233, -315]]
[[1, 0], [67, 112], [-113, -168]]
[[1, 0], [67, 112], [-139, -224]]
[[1, 0], [67, 112], [-171, -280]]
[[1, 0], [67, 112], [-221, -336]]
[[1, 0], [67, 112], [-341, -560]]
[[1, 0], [67, 140], [-209, -420]]
[[1, 0], [67, 168], [-149, -336]]
[[1, 0], [67, 280], [-137, -560]]
[[1, 0], [67, 560], [-69, -560]]
[[1, 0], [67, 70], [-359, -350]]
[[1, 0], [67, 70], [-97, -98]]
[[1, 0], [67, 77], [-351, -385]]
[[1, 0], [67, 80], [-239, -280]]
[[1, 0], [67, 80], [-303, -320]]
[[1, 0], [67, 80], [-349, -400]]
[[1, 0], [67, 80], [-477, -560]]
[[1, 0], [67, 80], [-89, -100]]
[[1, 0], [67, 84], [-101, -112]]
[[1, 0], [67, 84], [-117, -140]]
[[1, 0], [67, 84], [-293, -336]]
[[1, 0], [67, 84], [-347, -420]]
[[1, 0], [69, 112], [-227, -336]]
[[1, 0], [69, 112], [-351, -560]]
[[1, 0], [69, 140], [-281, -560]]
[[1, 0], [69, 140], [-73, -140]]
[[1, 0], [69, 160], [-107, -240]]
[[1, 0], [69, 160], [-159, -320]]
[[1, 0], [69, 160], [-83, -160]]
[[1, 0], [69, 224], [-143, -448]]
[[1, 0], [69, 280], [-141, -560]]
[[1, 0], [69, 70], [-113, -112]]
[[1, 0], [69, 70], [-369, -350]]
[[1, 0], [69, 70], [-561, -560]]
[[1, 0], [69, 70], [-81, -80]]
[[1, 0], [69, 80], [-311, -320]]
[[1, 0], [69, 80], [-359, -400]]
[[1, 0], [69, 80], [-491, -560]]
[[1, 0], [69, 80], [-99, -112]]
[[1, 0], [7, 10], [-1043, -290]]
[[1, 0], [7, 10], [-231, -58]]
[[1, 0], [7, 10], [-389, -350]]
[[1, 0], [7, 10], [-449, -560]]
[[1, 0], [7, 10], [-63, -10]]
[[1, 0], [7, 10], [-77, -78]]
[[1, 0], [7, 10], [-77, -80]]
[[1, 0], [7, 10], [-81, -70]]
[[1, 0], [7, 10], [-83, -98]]
[[1, 0], [7, 12], [-1043, -288]]
[[1, 0], [7, 12], [-107, -140]]
[[1, 0], [7, 12], [-117, -112]]
[[1, 0], [7, 12], [-147, -32]]
[[1, 0], [7, 12], [-189, -100]]
[[1, 0], [7, 12], [-317, -420]]
[[1, 0], [7, 12], [-341, -336]]
[[1, 0], [7, 12], [-371, -96]]
[[1, 0], [7, 12], [-539, -300]]
[[1, 0], [7, 15], [-113, -105]]
[[1, 0], [7, 15], [-1253, -285]]
[[1, 0], [7, 15], [-29, -21]]
[[1, 0], [7, 15], [-323, -315]]
[[1, 0], [7, 15], [-43, -35]]
[[1, 0], [7, 15], [-71, -63]]
[[1, 0], [7, 15], [-91, -115]]
[[1, 0], [7, 15], [-91, -160]]
[[1, 0], [7, 16], [-119, -192]]
[[1, 0], [7, 16], [-119, -200]]
[[1, 0], [7, 16], [-119, -32]]
[[1, 0], [7, 16], [-123, -224]]
[[1, 0], [7, 16], [-131, -168]]
[[1, 0], [7, 16], [-141, -280]]
[[1, 0], [7, 16], [-147, -160]]
[[1, 0], [7, 16], [-161, -48]]
[[1, 0], [7, 16], [-189, -152]]
[[1, 0], [7, 16], [-257, -336]]
[[1, 0], [7, 16], [-281, -560]]
[[1, 0], [7, 16], [-287, -320]]
[[1, 0], [7, 16], [-287, -96]]
[[1, 0], [7, 16], [-413, -144]]
[[1, 0], [7, 16], [-47, -56]]
[[1, 0], [7, 16], [-71, -140]]
[[1, 0], [7, 16], [-77, -80]]
[[1, 0], [7, 16], [-791, -288]]
[[1, 0], [7, 16], [-89, -112]]
[[1, 0], [7, 20], [-119, -100]]
[[1, 0], [7, 20], [-189, -380]]
[[1, 0], [7, 20], [-189, -400]]
[[1, 0], [7, 20], [-191, -420]]
[[1, 0], [7, 20], [-203, -340]]
[[1, 0], [7, 20], [-203, -480]]
[[1, 0], [7, 20], [-231, -320]]
[[1, 0], [7, 20], [-329, -300]]
[[1, 0], [7, 20], [-77, -60]]
[[1, 0], [7, 24], [-161, -360]]
[[1, 0], [7, 24], [-161, -432]]
[[1, 0], [7, 24], [-173, -336]]
[[1, 0], [7, 24], [-203, -96]]
[[1, 0], [7, 24], [-21, -40]]
[[1, 0], [7, 24], [-539, -288]]
[[1, 0], [7, 24], [-59, -168]]
[[1, 0], [7, 24], [-61, -112]]
[[1, 0], [7, 24], [-77, -104]]
[[1, 0], [7, 24], [-91, -32]]
[[1, 0], [7, 30], [-19, -70]]
[[1, 0], [7, 40], [-113, -560]]
[[1, 0], [7, 40], [-119, -320]]
[[1, 0], [7, 40], [-21, -80]]
[[1, 0], [7, 40], [-21, -88]]
[[1, 0], [7, 48], [-119, -96]]
[[1, 0], [7, 48], [-161, -144]]
[[1, 0], [7, 48], [-19, -56]]
[[1, 0], [7, 48], [-287, -288]]
[[1, 0], [7, 48], [-33, -112]]
[[1, 0], [7, 48], [-47, -168]]
[[1, 0], [7, 48], [-77, -48]]
[[1, 0], [7, 48], [-89, -336]]
[[1, 0], [7, 60], [-119, -300]]
[[1, 0], [7, 60], [-23, -140]]
[[1, 0], [7, 60], [-49, -100]]
[[1, 0], [7, 80], [-29, -280]]
[[1, 0], [7, 80], [-49, -400]]
[[1, 0], [7, 80], [-57, -560]]
[[1, 0], [7, 80], [-63, -320]]
[[1, 0], [7, 8], [-1547, -288]]
[[1, 0], [7, 8], [-161, -120]]
[[1, 0], [7, 8], [-161, -144]]
[[1, 0], [7, 8], [-173, -112]]
[[1, 0], [7, 8], [-203, -32]]
[[1, 0], [7, 8], [-469, -376]]
[[1, 0], [7, 8], [-469, -400]]
[[1, 0], [7, 8], [-483, -352]]
[[1, 0], [7, 8], [-483, -440]]
[[1, 0], [7, 8], [-487, -448]]
[[1, 0], [7, 8], [-49, -16]]
[[1, 0], [7, 8], [-509, -336]]
[[1, 0], [7, 8], [-521, -504]]
[[1, 0], [7, 8], [-539, -96]]
[[1, 0], [7, 8], [-561, -560]]
[[1, 0], [7, 8], [-567, -320]]
[[1, 0], [7, 8], [-59, -56]]
[[1, 0], [7, 8], [-623, -312]]
[[1, 0], [7, 8], [-721, -304]]
[[1, 0], [71, 100], [-101, -140]]
[[1, 0], [71, 100], [-269, -300]]
[[1, 0], [71, 112], [-181, -280]]
[[1, 0], [71, 112], [-233, -336]]
[[1, 0], [71, 112], [-361, -560]]
[[1, 0], [71, 140], [-221, -420]]
[[1, 0], [71, 140], [-289, -560]]
[[1, 0], [71, 200], [-149, -400]]
[[1, 0], [71, 350], [-79, -350]]
[[1, 0], [71, 560], [-73, -560]]
[[1, 0], [71, 80], [-127, -140]]
[[1, 0], [71, 80], [-163, -160]]
[[1, 0], [71, 80], [-253, -280]]
[[1, 0], [71, 80], [-319, -320]]
[[1, 0], [71, 80], [-369, -400]]
[[1, 0], [71, 98], [-111, -98]]
[[1, 0], [71, 98], [-293, -294]]
[[1, 0], [71, 98], [-363, -490]]
[[1, 0], [73, 105], [-251, -315]]
[[1, 0], [73, 112], [-239, -336]]
[[1, 0], [73, 112], [-83, -112]]
[[1, 0], [73, 120], [-233, -360]]
[[1, 0], [73, 120], [-299, -480]]
[[1, 0], [73, 120], [-89, -144]]
[[1, 0], [73, 140], [-227, -420]]
[[1, 0], [73, 140], [-297, -560]]
[[1, 0], [73, 144], [-251, -288]]
[[1, 0], [73, 160], [-113, -240]]
[[1, 0], [73, 160], [-167, -320]]
[[1, 0], [73, 168], [-99, -224]]
[[1, 0], [73, 224], [-151, -448]]
[[1, 0], [73, 280], [-149, -560]]
[[1, 0], [73, 315], [-89, -315]]
[[1, 0], [73, 320], [-87, -320]]
[[1, 0], [73, 336], [-83, -336]]
[[1, 0], [73, 80], [-327, -320]]
[[1, 0], [73, 80], [-379, -400]]
[[1, 0], [73, 80], [-519, -560]]
[[1, 0], [73, 84], [-109, -112]]
[[1, 0], [73, 84], [-127, -140]]
[[1, 0], [73, 84], [-317, -336]]
[[1, 0], [73, 84], [-377, -420]]
[[1, 0], [73, 90], [-173, -210]]
[[1, 0], [73, 96], [-197, -144]]
[[1, 0], [73, 96], [-359, -288]]
[[1, 0], [75, 112], [-125, -168]]
[[1, 0], [75, 112], [-155, -224]]
[[1, 0], [75, 112], [-191, -280]]
[[1, 0], [75, 112], [-381, -560]]
[[1, 0], [75, 112], [-85, -112]]
[[1, 0], [77, 152], [-189, -304]]
[[1, 0], [77, 160], [-119, -240]]
[[1, 0], [77, 80], [-343, -320]]
[[1, 0], [77, 80], [-399, -400]]
[[1, 0], [77, 80], [-547, -560]]
[[1, 0], [79, 105], [-269, -315]]
[[1, 0], [79, 112], [-101, -140]]
[[1, 0], [79, 112], [-131, -168]]
[[1, 0], [79, 112], [-163, -224]]
[[1, 0], [79, 112], [-201, -280]]
[[1, 0], [79, 112], [-257, -336]]
[[1, 0], [79, 112], [-401, -560]]
[[1, 0], [79, 120], [-251, -360]]
[[1, 0], [79, 120], [-323, -480]]
[[1, 0], [79, 140], [-321, -560]]
[[1, 0], [79, 168], [-107, -224]]
[[1, 0], [79, 168], [-173, -336]]
[[1, 0], [79, 336], [-89, -336]]
[[1, 0], [79, 560], [-81, -560]]
[[1, 0], [79, 80], [-113, -112]]
[[1, 0], [79, 80], [-141, -140]]
[[1, 0], [79, 80], [-179, -160]]
[[1, 0], [79, 80], [-281, -280]]
[[1, 0], [79, 80], [-351, -320]]
[[1, 0], [79, 80], [-409, -400]]
[[1, 0], [79, 80], [-561, -560]]
[[1, 0], [79, 80], [-93, -80]]
[[1, 0], [79, 84], [-117, -112]]
[[1, 0], [79, 84], [-137, -140]]
[[1, 0], [79, 84], [-341, -336]]
[[1, 0], [79, 84], [-407, -420]]
[[1, 0], [8, 35], [-152, -315]]
[[1, 0], [81, 100], [-109, -100]]
[[1, 0], [81, 100], [-299, -300]]
[[1, 0], [81, 112], [-263, -336]]
[[1, 0], [81, 112], [-411, -560]]
[[1, 0], [81, 128], [-103, -160]]
[[1, 0], [81, 140], [-251, -420]]
[[1, 0], [81, 160], [-183, -320]]
[[1, 0], [81, 200], [-169, -400]]
[[1, 0], [81, 224], [-167, -448]]
[[1, 0], [82, 105], [-278, -315]]
[[1, 0], [83, 112], [-137, -168]]
[[1, 0], [83, 112], [-171, -224]]
[[1, 0], [83, 112], [-211, -280]]
[[1, 0], [83, 112], [-269, -336]]
[[1, 0], [83, 112], [-421, -560]]
[[1, 0], [83, 140], [-257, -420]]
[[1, 0], [83, 140], [-337, -560]]
[[1, 0], [83, 280], [-169, -560]]
[[1, 0], [85, 112], [-275, -336]]
[[1, 0], [85, 112], [-431, -560]]
[[1, 0], [85, 168], [-115, -224]]
[[1, 0], [85, 168], [-185, -336]]
[[1, 0], [85, 294], [-125, -294]]
[[1, 0], [85, 96], [-215, -144]]
[[1, 0], [85, 96], [-395, -288]]
[[1, 0], [85, 98], [-335, -294]]
[[1, 0], [85, 98], [-433, -490]]
[[1, 0], [87, 112], [-111, -140]]
[[1, 0], [87, 112], [-143, -168]]
[[1, 0], [87, 112], [-179, -224]]
[[1, 0], [87, 112], [-221, -280]]
[[1, 0], [87, 112], [-281, -336]]
[[1, 0], [87, 140], [-269, -420]]
[[1, 0], [87, 140], [-353, -560]]
[[1, 0], [87, 280], [-177, -560]]
[[1, 0], [87, 560], [-89, -560]]
[[1, 0], [88, 105], [-296, -315]]
[[1, 0], [89, 112], [-451, -560]]
[[1, 0], [89, 112], [-99, -112]]
[[1, 0], [89, 140], [-361, -560]]
[[1, 0], [89, 140], [-93, -140]]
[[1, 0], [89, 160], [-137, -240]]
[[1, 0], [89, 160], [-199, -320]]
[[1, 0], [89, 224], [-183, -448]]
[[1, 0], [89, 280], [-181, -560]]
[[1, 0], [89, 308], [-109, -308]]
[[1, 0], [89, 320], [-103, -320]]
[[1, 0], [9, 10], [-1101, -290]]
[[1, 0], [9, 10], [-113, -112]]
[[1, 0], [9, 10], [-123, -62]]
[[1, 0], [9, 10], [-459, -350]]
[[1, 0], [9, 10], [-519, -320]]
[[1, 0], [9, 10], [-561, -560]]
[[1, 0], [9, 10], [-93, -80]]
[[1, 0], [9, 112], [-19, -112]]
[[1, 0], [9, 112], [-47, -336]]
[[1, 0], [9, 112], [-51, -560]]
[[1, 0], [9, 140], [-13, -140]]
[[1, 0], [9, 140], [-41, -560]]
[[1, 0], [9, 14], [-107, -42]]
[[1, 0], [9, 14], [-117, -112]]
[[1, 0], [9, 14], [-21, -16]]
[[1, 0], [9, 14], [-223, -98]]
[[1, 0], [9, 14], [-323, -378]]
[[1, 0], [9, 14], [-341, -336]]
[[1, 0], [9, 14], [-363, -490]]
[[1, 0], [9, 14], [-367, -322]]
[[1, 0], [9, 14], [-401, -560]]
[[1, 0], [9, 14], [-53, -48]]
[[1, 0], [9, 14], [-53, -70]]
[[1, 0], [9, 14], [-629, -294]]
[[1, 0], [9, 160], [-17, -240]]
[[1, 0], [9, 160], [-39, -320]]
[[1, 0], [9, 16], [-103, -112]]
[[1, 0], [9, 16], [-123, -32]]
[[1, 0], [9, 16], [-299, -336]]
[[1, 0], [9, 16], [-299, -96]]
[[1, 0], [9, 16], [-327, -320]]
[[1, 0], [9, 16], [-351, -560]]
[[1, 0], [9, 16], [-827, -288]]
[[1, 0], [9, 20], [-129, -100]]
[[1, 0], [9, 20], [-227, -380]]
[[1, 0], [9, 20], [-229, -400]]
[[1, 0], [9, 20], [-233, -420]]
[[1, 0], [9, 20], [-237, -340]]
[[1, 0], [9, 20], [-251, -480]]
[[1, 0], [9, 20], [-263, -320]]
[[1, 0], [9, 20], [-281, -560]]
[[1, 0], [9, 20], [-359, -300]]
[[1, 0], [9, 20], [-37, -20]]
[[1, 0], [9, 20], [-57, -112]]
[[1, 0], [9, 20], [-79, -140]]
[[1, 0], [9, 20], [-83, -60]]
[[1, 0], [9, 224], [-23, -448]]
[[1, 0], [9, 28], [-167, -420]]
[[1, 0], [9, 28], [-173, -336]]
[[1, 0], [9, 28], [-201, -560]]
[[1, 0], [9, 28], [-219, -308]]
[[1, 0], [9, 28], [-29, -28]]
[[1, 0], [9, 28], [-29, -48]]
[[1, 0], [9, 28], [-57, -140]]
[[1, 0], [9, 28], [-61, -112]]
[[1, 0], [9, 320], [-23, -320]]
[[1, 0], [9, 32], [-101, -48]]
[[1, 0], [9, 32], [-143, -384]]
[[1, 0], [9, 32], [-151, -448]]
[[1, 0], [9, 32], [-167, -320]]
[[1, 0], [9, 32], [-167, -96]]
[[1, 0], [9, 32], [-233, -144]]
[[1, 0], [9, 32], [-431, -288]]
[[1, 0], [9, 35], [-131, -385]]
[[1, 0], [9, 35], [-21, -55]]
[[1, 0], [9, 35], [-33, -112]]
[[1, 0], [9, 35], [-59, -105]]
[[1, 0], [9, 40], [-141, -560]]
[[1, 0], [9, 40], [-29, -112]]
[[1, 0], [9, 40], [-41, -120]]
[[1, 0], [9, 40], [-43, -160]]
[[1, 0], [9, 560], [-11, -560]]
[[1, 0], [9, 56], [-101, -560]]
[[1, 0], [9, 56], [-33, -112]]
[[1, 0], [9, 56], [-83, -392]]
[[1, 0], [9, 56], [-87, -448]]
[[1, 0], [9, 56], [-89, -336]]
[[1, 0], [9, 64], [-13, -80]]
[[1, 0], [9, 64], [-27, -80]]
[[1, 0], [9, 64], [-39, -224]]
[[1, 0], [9, 64], [-47, -160]]
[[1, 0], [9, 64], [-87, -320]]
[[1, 0], [9, 70], [-17, -112]]
[[1, 0], [9, 70], [-17, -70]]
[[1, 0], [9, 70], [-69, -350]]
[[1, 0], [9, 70], [-81, -560]]
[[1, 0], [9, 80], [-15, -112]]
[[1, 0], [9, 80], [-59, -400]]
[[1, 0], [9, 80], [-71, -320]]
[[1, 0], [9, 80], [-71, -560]]
[[1, 0], [91, 100], [-129, -140]]
[[1, 0], [91, 100], [-329, -300]]
[[1, 0], [91, 120], [-287, -360]]
[[1, 0], [91, 120], [-371, -480]]
[[1, 0], [91, 144], [-161, -144]]
[[1, 0], [91, 144], [-287, -288]]
[[1, 0], [91, 200], [-189, -400]]
[[1, 0], [93, 112], [-299, -336]]
[[1, 0], [93, 112], [-471, -560]]
[[1, 0], [93, 140], [-377, -560]]
[[1, 0], [93, 140], [-97, -140]]
[[1, 0], [93, 160], [-143, -240]]
[[1, 0], [93, 160], [-207, -320]]
[[1, 0], [93, 224], [-191, -448]]
[[1, 0], [94, 105], [-314, -315]]
[[1, 0], [95, 112], [-121, -140]]
[[1, 0], [95, 112], [-155, -168]]
[[1, 0], [95, 112], [-195, -224]]
[[1, 0], [95, 112], [-241, -280]]
[[1, 0], [95, 112], [-305, -336]]
[[1, 0], [95, 112], [-481, -560]]
[[1, 0], [97, 105], [-113, -105]]
[[1, 0], [97, 105], [-323, -315]]
[[1, 0], [97, 112], [-107, -112]]
[[1, 0], [97, 112], [-311, -336]]
[[1, 0], [97, 112], [-491, -560]]
[[1, 0], [97, 128], [-123, -160]]
[[1, 0], [97, 140], [-101, -140]]
[[1, 0], [97, 140], [-299, -420]]
[[1, 0], [97, 140], [-393, -560]]
[[1, 0], [97, 160], [-149, -240]]
[[1, 0], [97, 168], [-131, -224]]
[[1, 0], [97, 168], [-209, -336]]
[[1, 0], [97, 224], [-199, -448]]
[[1, 0], [97, 280], [-197, -560]]
[[1, 0], [97, 320], [-111, -320]]
[[1, 0], [97, 336], [-107, -336]]
[[1, 0], [97, 420], [-101, -420]]
[[1, 0], [97, 560], [-99, -560]]
[[1, 0], [99, 112], [-251, -280]]
[[1, 0], [99, 112], [-317, -336]]
[[1, 0], [99, 112], [-501, -560]]
[[1, 0], [99, 140], [-103, -140]]
[[1, 0], [99, 140], [-401, -560]]
[[1, 0], [99, 280], [-201, -560]]
[[1, 0], [99, 560], [-101, -560]]
