[[1, 0], [0, 1], [-105, -59]]
[[1, 0], [45, 118], [-239, -590]]
[[1, 0], [45, 118], [-323, -826]]
[[1, 0], [45, 118], [-71, -177]]
[[1, 0], [45, 236], [-111, -472]]
[[1, 0], [45, 236], [-71, -354]]
[[1, 0], [45, 413], [-47, -413]]
[[1, 0], [45, 413], [-93, -826]]
[[1, 0], [45, 59], [-111, -118]]
[[1, 0], [45, 59], [-149, -177]]
[[1, 0], [45, 59], [-187, -236]]
[[1, 0], [45, 59], [-215, -236]]
[[1, 0], [45, 59], [-239, -295]]
[[1, 0], [45, 59], [-323, -413]]
[[1, 0], [45, 59], [-423, -472]]
[[1, 0], [45, 59], [-440, -531]]
[[1, 0], [45, 59], [-516, -649]]
[[1, 0], [45, 59], [-645, -826]]
[[1, 0], [45, 59], [-97, -118]]
[[1, 0], [45, 826], [-47, -826]]
[[1, 0], [46, 105], [-164, -105]]
[[1, 0], [46, 105], [-199, -140]]
[[1, 0], [46, 105], [-269, -210]]
[[1, 0], [46, 105], [-479, -420]]
[[1, 0], [46, 177], [-152, -531]]
[[1, 0], [46, 177], [-191, -708]]
[[1, 0], [46, 177], [-53, -177]]
[[1, 0], [46, 177], [-79, -295]]
[[1, 0], [46, 295], [-99, -590]]
[[1, 0], [46, 413], [-48, -413]]
[[1, 0], [46, 413], [-95, -826]]
[[1, 0], [46, 531], [-53, -531]]
[[1, 0], [46, 59], [-113, -118]]
[[1, 0], [46, 59], [-152, -177]]
[[1, 0], [46, 59], [-191, -236]]
[[1, 0], [46, 59], [-219, -236]]
[[1, 0], [46, 59], [-244, -295]]
[[1, 0], [46, 59], [-330, -413]]
[[1, 0], [46, 59], [-431, -472]]
[[1, 0], [46, 59], [-449, -531]]
[[1, 0], [46, 59], [-527, -649]]
[[1, 0], [46, 59], [-60, -59]]
[[1, 0], [46, 59], [-659, -826]]
[[1, 0], [46, 59], [-99, -118]]
[[1, 0], [46, 63], [-440, -441]]
[[1, 0], [460, 1239], [-461, -1239]]
[[1, 0], [465, 472], [-479, -472]]
[[1, 0], [465, 826], [-467, -826]]
[[1, 0], [47, 118], [-115, -236]]
[[1, 0], [47, 118], [-169, -413]]
[[1, 0], [47, 118], [-223, -472]]
[[1, 0], [47, 118], [-249, -590]]
[[1, 0], [47, 118], [-337, -826]]
[[1, 0], [47, 118], [-61, -118]]
[[1, 0], [47, 118], [-74, -177]]
[[1, 0], [47, 413], [-48, -413]]
[[1, 0], [47, 413], [-97, -826]]
[[1, 0], [47, 59], [-101, -118]]
[[1, 0], [47, 59], [-115, -118]]
[[1, 0], [47, 59], [-155, -177]]
[[1, 0], [47, 59], [-195, -236]]
[[1, 0], [47, 59], [-223, -236]]
[[1, 0], [47, 59], [-249, -295]]
[[1, 0], [47, 59], [-337, -413]]
[[1, 0], [47, 59], [-439, -472]]
[[1, 0], [47, 59], [-458, -531]]
[[1, 0], [47, 59], [-538, -649]]
[[1, 0], [47, 59], [-61, -59]]
[[1, 0], [47, 59], [-673, -826]]
[[1, 0], [48, 413], [-50, -413]]
[[1, 0], [48, 413], [-99, -826]]
[[1, 0], [48, 59], [-103, -118]]
[[1, 0], [48, 59], [-117, -118]]
[[1, 0], [48, 59], [-158, -177]]
[[1, 0], [48, 59], [-199, -236]]
[[1, 0], [48, 59], [-227, -236]]
[[1, 0], [48, 59], [-254, -295]]
[[1, 0], [48, 59], [-344, -413]]
[[1, 0], [48, 59], [-447, -472]]
[[1, 0], [48, 59], [-467, -531]]
[[1, 0], [48, 59], [-549, -649]]
[[1, 0], [48, 59], [-62, -59]]
[[1, 0], [48, 59], [-687, -826]]
[[1, 0], [487, 1239], [-488, -1239]]
[[1, 0], [49, 118], [-119, -236]]
[[1, 0], [49, 118], [-176, -413]]
[[1, 0], [49, 118], [-231, -472]]
[[1, 0], [49, 118], [-259, -590]]
[[1, 0], [49, 118], [-351, -826]]
[[1, 0], [49, 118], [-63, -118]]
[[1, 0], [49, 118], [-77, -177]]
[[1, 0], [49, 177], [-161, -531]]
[[1, 0], [49, 177], [-203, -708]]
[[1, 0], [49, 177], [-56, -177]]
[[1, 0], [49, 177], [-84, -295]]
[[1, 0], [49, 236], [-119, -472]]
[[1, 0], [49, 236], [-63, -236]]
[[1, 0], [49, 236], [-77, -354]]
[[1, 0], [49, 472], [-63, -472]]
[[1, 0], [49, 59], [-105, -118]]
[[1, 0], [49, 59], [-119, -118]]
[[1, 0], [49, 59], [-161, -177]]
[[1, 0], [49, 59], [-203, -236]]
[[1, 0], [49, 59], [-231, -236]]
[[1, 0], [49, 59], [-259, -295]]
[[1, 0], [49, 59], [-351, -413]]
[[1, 0], [49, 59], [-455, -472]]
[[1, 0], [49, 59], [-476, -531]]
[[1, 0], [49, 59], [-560, -649]]
[[1, 0], [49, 59], [-63, -59]]
[[1, 0], [49, 59], [-701, -826]]
[[1, 0], [499, 1239], [-500, -1239]]
[[1, 0], [5, 118], [-11, -177]]
[[1, 0], [5, 118], [-19, -118]]
[[1, 0], [5, 118], [-22, -413]]
[[1, 0], [5, 118], [-31, -236]]
[[1, 0], [5, 118], [-39, -590]]
[[1, 0], [5, 118], [-43, -826]]
[[1, 0], [5, 118], [-55, -472]]
[[1, 0], [5, 14], [-1019, -210]]
[[1, 0], [5, 14], [-155, -21]]
[[1, 0], [5, 14], [-159, -280]]
[[1, 0], [5, 14], [-178, -413]]
[[1, 0], [5, 14], [-187, -28]]
[[1, 0], [5, 14], [-1979, -420]]
[[1, 0], [5, 14], [-219, -35]]
[[1, 0], [5, 14], [-230, -231]]
[[1, 0], [5, 14], [-251, -42]]
[[1, 0], [5, 14], [-31, -16]]
[[1, 0], [5, 14], [-355, -826]]
[[1, 0], [5, 14], [-379, -70]]
[[1, 0], [5, 14], [-402, -217]]
[[1, 0], [5, 14], [-443, -84]]
[[1, 0], [5, 14], [-699, -140]]
[[1, 0], [5, 14], [-79, -56]]
[[1, 0], [5, 236], [-11, -354]]
[[1, 0], [5, 236], [-19, -236]]
[[1, 0], [5, 236], [-31, -472]]
[[1, 0], [5, 28], [-1019, -420]]
[[1, 0], [5, 28], [-123, -28]]
[[1, 0], [5, 28], [-139, -35]]
[[1, 0], [5, 28], [-155, -42]]
[[1, 0], [5, 28], [-159, -560]]
[[1, 0], [5, 28], [-219, -70]]
[[1, 0], [5, 28], [-251, -84]]
[[1, 0], [5, 28], [-26, -63]]
[[1, 0], [5, 28], [-299, -105]]
[[1, 0], [5, 28], [-31, -32]]
[[1, 0], [5, 28], [-379, -140]]
[[1, 0], [5, 28], [-41, -147]]
[[1, 0], [5, 28], [-79, -112]]
[[1, 0], [5, 413], [-13, -826]]
[[1, 0], [5, 413], [-6, -413]]
[[1, 0], [5, 59], [-103, -472]]
[[1, 0], [5, 59], [-12, -59]]
[[1, 0], [5, 59], [-17, -118]]
[[1, 0], [5, 59], [-19, -59]]
[[1, 0], [5, 59], [-27, -236]]
[[1, 0], [5, 59], [-29, -177]]
[[1, 0], [5, 59], [-31, -118]]
[[1, 0], [5, 59], [-39, -295]]
[[1, 0], [5, 59], [-43, -413]]
[[1, 0], [5, 59], [-55, -236]]
[[1, 0], [5, 59], [-76, -649]]
[[1, 0], [5, 59], [-80, -531]]
[[1, 0], [5, 59], [-85, -826]]
[[1, 0], [5, 7], [-1019, -105]]
[[1, 0], [5, 7], [-1087, -448]]
[[1, 0], [5, 7], [-109, -70]]
[[1, 0], [5, 7], [-1259, -441]]
[[1, 0], [5, 7], [-1339, -140]]
[[1, 0], [5, 7], [-134, -105]]
[[1, 0], [5, 7], [-153, -49]]
[[1, 0], [5, 7], [-1549, -434]]
[[1, 0], [5, 7], [-159, -140]]
[[1, 0], [5, 7], [-187, -14]]
[[1, 0], [5, 7], [-1979, -210]]
[[1, 0], [5, 7], [-209, -210]]
[[1, 0], [5, 7], [-2134, -427]]
[[1, 0], [5, 7], [-251, -21]]
[[1, 0], [5, 7], [-31, -8]]
[[1, 0], [5, 7], [-32, -33]]
[[1, 0], [5, 7], [-355, -413]]
[[1, 0], [5, 7], [-379, -35]]
[[1, 0], [5, 7], [-443, -42]]
[[1, 0], [5, 7], [-622, -623]]
[[1, 0], [5, 7], [-631, -553]]
[[1, 0], [5, 7], [-64, -7]]
[[1, 0], [5, 7], [-69, -14]]
[[1, 0], [5, 7], [-699, -70]]
[[1, 0], [5, 7], [-709, -497]]
[[1, 0], [5, 7], [-709, -826]]
[[1, 0], [5, 7], [-74, -21]]
[[1, 0], [5, 7], [-758, -483]]
[[1, 0], [5, 7], [-79, -28]]
[[1, 0], [5, 7], [-827, -84]]
[[1, 0], [5, 7], [-89, -42]]
[[1, 0], [5, 7], [-91, -92]]
[[1, 0], [5, 7], [-974, -455]]
[[1, 0], [50, 413], [-103, -826]]
[[1, 0], [50, 413], [-51, -413]]
[[1, 0], [50, 413], [-52, -413]]
[[1, 0], [50, 59], [-107, -118]]
[[1, 0], [50, 59], [-121, -118]]
[[1, 0], [50, 59], [-164, -177]]
[[1, 0], [50, 59], [-207, -236]]
[[1, 0], [50, 59], [-235, -236]]
[[1, 0], [50, 59], [-264, -295]]
[[1, 0], [50, 59], [-358, -413]]
[[1, 0], [50, 59], [-463, -472]]
[[1, 0], [50, 59], [-485, -531]]
[[1, 0], [50, 59], [-571, -649]]
[[1, 0], [50, 59], [-64, -59]]
[[1, 0], [50, 59], [-715, -826]]
[[1, 0], [51, 118], [-123, -236]]
[[1, 0], [51, 118], [-183, -413]]
[[1, 0], [51, 118], [-239, -472]]
[[1, 0], [51, 118], [-269, -590]]
[[1, 0], [51, 118], [-365, -826]]
[[1, 0], [51, 118], [-65, -118]]
[[1, 0], [51, 118], [-80, -177]]
[[1, 0], [51, 295], [-109, -590]]
[[1, 0], [51, 413], [-53, -413]]
[[1, 0], [51, 59], [-109, -118]]
[[1, 0], [51, 59], [-123, -118]]
[[1, 0], [51, 59], [-167, -177]]
[[1, 0], [51, 59], [-211, -236]]
[[1, 0], [51, 59], [-239, -236]]
[[1, 0], [51, 59], [-269, -295]]
[[1, 0], [51, 59], [-365, -413]]
[[1, 0], [51, 59], [-471, -472]]
[[1, 0], [51, 59], [-494, -531]]
[[1, 0], [51, 59], [-582, -649]]
[[1, 0], [51, 59], [-65, -59]]
[[1, 0], [51, 59], [-729, -826]]
[[1, 0], [51, 70], [-191, -84]]
[[1, 0], [51, 70], [-279, -140]]
[[1, 0], [51, 70], [-389, -210]]
[[1, 0], [51, 70], [-719, -420]]
[[1, 0], [51, 826], [-53, -826]]
[[1, 0], [514, 531], [-521, -531]]
[[1, 0], [52, 1239], [-53, -1239]]
[[1, 0], [52, 177], [-170, -531]]
[[1, 0], [52, 177], [-215, -708]]
[[1, 0], [52, 177], [-89, -295]]
[[1, 0], [52, 413], [-107, -826]]
[[1, 0], [52, 413], [-53, -413]]
[[1, 0], [52, 413], [-54, -413]]
[[1, 0], [52, 59], [-111, -118]]
[[1, 0], [52, 59], [-125, -118]]
[[1, 0], [52, 59], [-170, -177]]
[[1, 0], [52, 59], [-215, -236]]
[[1, 0], [52, 59], [-243, -236]]
[[1, 0], [52, 59], [-274, -295]]
[[1, 0], [52, 59], [-372, -413]]
[[1, 0], [52, 59], [-479, -472]]
[[1, 0], [52, 59], [-503, -531]]
[[1, 0], [52, 59], [-593, -649]]
[[1, 0], [52, 59], [-66, -59]]
[[1, 0], [52, 59], [-743, -826]]
[[1, 0], [529, 1239], [-530, -1239]]
[[1, 0], [53, 118], [-127, -236]]
[[1, 0], [53, 118], [-190, -413]]
[[1, 0], [53, 118], [-247, -472]]
[[1, 0], [53, 118], [-279, -590]]
[[1, 0], [53, 118], [-379, -826]]
[[1, 0], [53, 118], [-83, -177]]
[[1, 0], [53, 236], [-127, -472]]
[[1, 0], [53, 236], [-67, -236]]
[[1, 0], [53, 236], [-83, -354]]
[[1, 0], [53, 413], [-109, -826]]
[[1, 0], [53, 413], [-55, -413]]
[[1, 0], [53, 59], [-113, -118]]
[[1, 0], [53, 59], [-127, -118]]
[[1, 0], [53, 59], [-173, -177]]
[[1, 0], [53, 59], [-219, -236]]
[[1, 0], [53, 59], [-247, -236]]
[[1, 0], [53, 59], [-279, -295]]
[[1, 0], [53, 59], [-379, -413]]
[[1, 0], [53, 59], [-487, -472]]
[[1, 0], [53, 59], [-512, -531]]
[[1, 0], [53, 59], [-60, -59]]
[[1, 0], [53, 59], [-604, -649]]
[[1, 0], [53, 59], [-757, -826]]
[[1, 0], [53, 826], [-55, -826]]
[[1, 0], [53, 91], [-324, -455]]
[[1, 0], [54, 413], [-111, -826]]
[[1, 0], [54, 59], [-115, -118]]
[[1, 0], [54, 59], [-129, -118]]
[[1, 0], [54, 59], [-176, -177]]
[[1, 0], [54, 59], [-223, -236]]
[[1, 0], [54, 59], [-251, -236]]
[[1, 0], [54, 59], [-284, -295]]
[[1, 0], [54, 59], [-386, -413]]
[[1, 0], [54, 59], [-495, -472]]
[[1, 0], [54, 59], [-521, -531]]
[[1, 0], [54, 59], [-61, -59]]
[[1, 0], [54, 59], [-615, -649]]
[[1, 0], [54, 59], [-771, -826]]
[[1, 0], [541, 1239], [-542, -1239]]
[[1, 0], [55, 118], [-131, -236]]
[[1, 0], [55, 118], [-197, -413]]
[[1, 0], [55, 118], [-255, -472]]
[[1, 0], [55, 118], [-289, -590]]
[[1, 0], [55, 118], [-393, -826]]
[[1, 0], [55, 118], [-86, -177]]
[[1, 0], [55, 177], [-179, -531]]
[[1, 0], [55, 177], [-227, -708]]
[[1, 0], [55, 177], [-62, -177]]
[[1, 0], [55, 177], [-94, -295]]
[[1, 0], [55, 413], [-113, -826]]
[[1, 0], [55, 413], [-57, -413]]
[[1, 0], [55, 531], [-62, -531]]
[[1, 0], [55, 59], [-117, -118]]
[[1, 0], [55, 59], [-131, -118]]
[[1, 0], [55, 59], [-179, -177]]
[[1, 0], [55, 59], [-227, -236]]
[[1, 0], [55, 59], [-255, -236]]
[[1, 0], [55, 59], [-289, -295]]
[[1, 0], [55, 59], [-393, -413]]
[[1, 0], [55, 59], [-503, -472]]
[[1, 0], [55, 59], [-530, -531]]
[[1, 0], [55, 59], [-62, -59]]
[[1, 0], [55, 59], [-626, -649]]
[[1, 0], [55, 59], [-785, -826]]
[[1, 0], [55, 63], [-503, -441]]
[[1, 0], [55, 826], [-57, -826]]
[[1, 0], [56, 295], [-119, -590]]
[[1, 0], [56, 59], [-119, -118]]
[[1, 0], [56, 59], [-133, -118]]
[[1, 0], [56, 59], [-182, -177]]
[[1, 0], [56, 59], [-231, -236]]
[[1, 0], [56, 59], [-259, -236]]
[[1, 0], [56, 59], [-294, -295]]
[[1, 0], [56, 59], [-400, -413]]
[[1, 0], [56, 59], [-511, -472]]
[[1, 0], [56, 59], [-539, -531]]
[[1, 0], [56, 59], [-637, -649]]
[[1, 0], [56, 59], [-799, -826]]
[[1, 0], [57, 118], [-135, -236]]
[[1, 0], [57, 118], [-204, -413]]
[[1, 0], [57, 118], [-263, -472]]
[[1, 0], [57, 118], [-299, -590]]
[[1, 0], [57, 118], [-407, -826]]
[[1, 0], [57, 118], [-89, -177]]
[[1, 0], [57, 236], [-135, -472]]
[[1, 0], [57, 236], [-71, -236]]
[[1, 0], [57, 236], [-89, -354]]
[[1, 0], [57, 413], [-117, -826]]
[[1, 0], [57, 472], [-71, -472]]
[[1, 0], [57, 59], [-121, -118]]
[[1, 0], [57, 59], [-135, -118]]
[[1, 0], [57, 59], [-185, -177]]
[[1, 0], [57, 59], [-235, -236]]
[[1, 0], [57, 59], [-263, -236]]
[[1, 0], [57, 59], [-299, -295]]
[[1, 0], [57, 59], [-407, -413]]
[[1, 0], [57, 59], [-519, -472]]
[[1, 0], [57, 59], [-548, -531]]
[[1, 0], [57, 59], [-648, -649]]
[[1, 0], [57, 59], [-813, -826]]
[[1, 0], [58, 177], [-188, -531]]
[[1, 0], [58, 177], [-239, -708]]
[[1, 0], [58, 177], [-65, -177]]
[[1, 0], [58, 177], [-99, -295]]
[[1, 0], [58, 413], [-60, -413]]
[[1, 0], [58, 59], [-123, -118]]
[[1, 0], [58, 59], [-137, -118]]
[[1, 0], [58, 59], [-188, -177]]
[[1, 0], [58, 59], [-239, -236]]
[[1, 0], [58, 59], [-267, -236]]
[[1, 0], [58, 59], [-304, -295]]
[[1, 0], [58, 59], [-414, -413]]
[[1, 0], [58, 59], [-527, -472]]
[[1, 0], [58, 59], [-557, -531]]
[[1, 0], [58, 59], [-659, -649]]
[[1, 0], [58, 59], [-827, -826]]
[[1, 0], [583, 826], [-585, -826]]
[[1, 0], [592, 1239], [-593, -1239]]
[[1, 0], [6, 295], [-19, -590]]
[[1, 0], [6, 35], [-124, -35]]
[[1, 0], [6, 35], [-137, -42]]
[[1, 0], [6, 35], [-149, -525]]
[[1, 0], [6, 35], [-215, -84]]
[[1, 0], [6, 35], [-254, -105]]
[[1, 0], [6, 35], [-31, -112]]
[[1, 0], [6, 35], [-319, -140]]
[[1, 0], [6, 35], [-449, -210]]
[[1, 0], [6, 35], [-51, -91]]
[[1, 0], [6, 35], [-839, -420]]
[[1, 0], [6, 413], [-15, -826]]
[[1, 0], [6, 413], [-8, -413]]
[[1, 0], [6, 59], [-111, -472]]
[[1, 0], [6, 59], [-13, -59]]
[[1, 0], [6, 59], [-19, -118]]
[[1, 0], [6, 59], [-20, -59]]
[[1, 0], [6, 59], [-31, -236]]
[[1, 0], [6, 59], [-32, -177]]
[[1, 0], [6, 59], [-33, -118]]
[[1, 0], [6, 59], [-44, -295]]
[[1, 0], [6, 59], [-50, -413]]
[[1, 0], [6, 59], [-87, -649]]
[[1, 0], [6, 59], [-89, -531]]
[[1, 0], [6, 59], [-99, -826]]
[[1, 0], [6, 7], [-1034, -105]]
[[1, 0], [6, 7], [-1039, -455]]
[[1, 0], [6, 7], [-1151, -448]]
[[1, 0], [6, 7], [-119, -118]]
[[1, 0], [6, 7], [-124, -7]]
[[1, 0], [6, 7], [-131, -84]]
[[1, 0], [6, 7], [-1322, -441]]
[[1, 0], [6, 7], [-1359, -140]]
[[1, 0], [6, 7], [-149, -105]]
[[1, 0], [6, 7], [-160, -49]]
[[1, 0], [6, 7], [-1611, -434]]
[[1, 0], [6, 7], [-179, -140]]
[[1, 0], [6, 7], [-2195, -427]]
[[1, 0], [6, 7], [-220, -119]]
[[1, 0], [6, 7], [-239, -210]]
[[1, 0], [6, 7], [-247, -62]]
[[1, 0], [6, 7], [-254, -21]]
[[1, 0], [6, 7], [-319, -28]]
[[1, 0], [6, 7], [-384, -35]]
[[1, 0], [6, 7], [-3959, -420]]
[[1, 0], [6, 7], [-414, -413]]
[[1, 0], [6, 7], [-449, -42]]
[[1, 0], [6, 7], [-45, -23]]
[[1, 0], [6, 7], [-60, -59]]
[[1, 0], [6, 7], [-709, -70]]
[[1, 0], [6, 7], [-71, -14]]
[[1, 0], [6, 7], [-710, -553]]
[[1, 0], [6, 7], [-711, -623]]
[[1, 0], [6, 7], [-739, -518]]
[[1, 0], [6, 7], [-780, -497]]
[[1, 0], [6, 7], [-827, -483]]
[[1, 0], [6, 7], [-827, -826]]
[[1, 0], [6, 7], [-83, -28]]
[[1, 0], [6, 7], [-839, -84]]
[[1, 0], [6, 7], [-89, -35]]
[[1, 0], [6, 7], [-95, -42]]
[[1, 0], [60, 413], [-123, -826]]
[[1, 0], [61, 105], [-219, -140]]
[[1, 0], [61, 105], [-299, -210]]
[[1, 0], [61, 118], [-143, -236]]
[[1, 0], [61, 118], [-218, -413]]
[[1, 0], [61, 118], [-279, -472]]
[[1, 0], [61, 118], [-319, -590]]
[[1, 0], [61, 118], [-435, -826]]
[[1, 0], [61, 118], [-95, -177]]
[[1, 0], [61, 140], [-179, -140]]
[[1, 0], [61, 140], [-239, -210]]
[[1, 0], [61, 140], [-419, -420]]
[[1, 0], [61, 177], [-104, -295]]
[[1, 0], [61, 177], [-197, -531]]
[[1, 0], [61, 177], [-251, -708]]
[[1, 0], [61, 177], [-68, -177]]
[[1, 0], [61, 210], [-299, -420]]
[[1, 0], [61, 236], [-143, -472]]
[[1, 0], [61, 236], [-75, -236]]
[[1, 0], [61, 236], [-95, -354]]
[[1, 0], [61, 295], [-129, -590]]
[[1, 0], [61, 413], [-125, -826]]
[[1, 0], [61, 420], [-179, -420]]
[[1, 0], [61, 70], [-239, -105]]
[[1, 0], [61, 70], [-299, -140]]
[[1, 0], [61, 70], [-419, -210]]
[[1, 0], [61, 70], [-779, -420]]
[[1, 0], [61, 84], [-179, -84]]
[[1, 0], [61, 84], [-209, -105]]
[[1, 0], [61, 84], [-359, -210]]
[[1, 0], [61, 84], [-659, -420]]
[[1, 0], [613, 1239], [-614, -1239]]
[[1, 0], [62, 413], [-127, -826]]
[[1, 0], [62, 413], [-64, -413]]
[[1, 0], [63, 118], [-147, -236]]
[[1, 0], [63, 118], [-225, -413]]
[[1, 0], [63, 118], [-287, -472]]
[[1, 0], [63, 118], [-329, -590]]
[[1, 0], [63, 118], [-449, -826]]
[[1, 0], [63, 118], [-98, -177]]
[[1, 0], [634, 1239], [-635, -1239]]
[[1, 0], [64, 1239], [-65, -1239]]
[[1, 0], [64, 147], [-251, -441]]
[[1, 0], [64, 177], [-109, -295]]
[[1, 0], [64, 177], [-206, -531]]
[[1, 0], [64, 177], [-263, -708]]
[[1, 0], [64, 177], [-71, -177]]
[[1, 0], [64, 413], [-131, -826]]
[[1, 0], [64, 413], [-65, -413]]
[[1, 0], [64, 413], [-66, -413]]
[[1, 0], [64, 531], [-71, -531]]
[[1, 0], [65, 112], [-319, -448]]
[[1, 0], [65, 118], [-101, -177]]
[[1, 0], [65, 118], [-151, -236]]
[[1, 0], [65, 118], [-232, -413]]
[[1, 0], [65, 118], [-339, -590]]
[[1, 0], [65, 118], [-463, -826]]
[[1, 0], [65, 236], [-101, -354]]
[[1, 0], [65, 236], [-151, -472]]
[[1, 0], [65, 236], [-79, -236]]
[[1, 0], [65, 413], [-67, -413]]
[[1, 0], [65, 472], [-79, -472]]
[[1, 0], [65, 826], [-67, -826]]
[[1, 0], [66, 295], [-139, -590]]
[[1, 0], [66, 413], [-135, -826]]
[[1, 0], [66, 413], [-68, -413]]
[[1, 0], [66, 91], [-389, -455]]
[[1, 0], [67, 118], [-104, -177]]
[[1, 0], [67, 118], [-155, -236]]
[[1, 0], [67, 118], [-239, -413]]
[[1, 0], [67, 118], [-303, -472]]
[[1, 0], [67, 118], [-349, -590]]
[[1, 0], [67, 118], [-477, -826]]
[[1, 0], [67, 177], [-114, -295]]
[[1, 0], [67, 177], [-215, -531]]
[[1, 0], [67, 177], [-275, -708]]
[[1, 0], [67, 177], [-74, -177]]
[[1, 0], [67, 413], [-137, -826]]
[[1, 0], [67, 413], [-69, -413]]
[[1, 0], [67, 77], [-461, -462]]
[[1, 0], [67, 826], [-69, -826]]
[[1, 0], [68, 413], [-139, -826]]
[[1, 0], [688, 1239], [-689, -1239]]
[[1, 0], [69, 118], [-107, -177]]
[[1, 0], [69, 118], [-159, -236]]
[[1, 0], [69, 118], [-246, -413]]
[[1, 0], [69, 118], [-311, -472]]
[[1, 0], [69, 118], [-359, -590]]
[[1, 0], [69, 118], [-491, -826]]
[[1, 0], [69, 236], [-107, -354]]
[[1, 0], [69, 236], [-159, -472]]
[[1, 0], [69, 236], [-83, -236]]
[[1, 0], [69, 413], [-141, -826]]
[[1, 0], [69, 413], [-71, -413]]
[[1, 0], [69, 826], [-71, -826]]
[[1, 0], [7, 118], [-14, -177]]
[[1, 0], [7, 118], [-21, -118]]
[[1, 0], [7, 118], [-29, -413]]
[[1, 0], [7, 118], [-35, -236]]
[[1, 0], [7, 118], [-49, -590]]
[[1, 0], [7, 118], [-57, -826]]
[[1, 0], [7, 118], [-63, -472]]
[[1, 0], [7, 177], [-14, -177]]
[[1, 0], [7, 177], [-14, -295]]
[[1, 0], [7, 177], [-35, -531]]
[[1, 0], [7, 177], [-35, -708]]
[[1, 0], [7, 59], [-113, -826]]
[[1, 0], [7, 59], [-119, -472]]
[[1, 0], [7, 59], [-14, -59]]
[[1, 0], [7, 59], [-21, -118]]
[[1, 0], [7, 59], [-21, -59]]
[[1, 0], [7, 59], [-35, -118]]
[[1, 0], [7, 59], [-35, -177]]
[[1, 0], [7, 59], [-35, -236]]
[[1, 0], [7, 59], [-49, -295]]
[[1, 0], [7, 59], [-57, -413]]
[[1, 0], [7, 59], [-63, -236]]
[[1, 0], [7, 59], [-98, -531]]
[[1, 0], [7, 59], [-98, -649]]
[[1, 0], [70, 177], [-119, -295]]
[[1, 0], [70, 177], [-224, -531]]
[[1, 0], [70, 177], [-287, -708]]
[[1, 0], [70, 177], [-77, -177]]
[[1, 0], [701, 826], [-703, -826]]
[[1, 0], [71, 118], [-110, -177]]
[[1, 0], [71, 118], [-163, -236]]
[[1, 0], [71, 118], [-253, -413]]
[[1, 0], [71, 118], [-319, -472]]
[[1, 0], [71, 118], [-369, -590]]
[[1, 0], [71, 118], [-505, -826]]
[[1, 0], [71, 295], [-149, -590]]
[[1, 0], [71, 413], [-145, -826]]
[[1, 0], [71, 413], [-73, -413]]
[[1, 0], [71, 826], [-73, -826]]
[[1, 0], [72, 413], [-74, -413]]
[[1, 0], [73, 118], [-113, -177]]
[[1, 0], [73, 118], [-167, -236]]
[[1, 0], [73, 118], [-260, -413]]
[[1, 0], [73, 118], [-327, -472]]
[[1, 0], [73, 118], [-379, -590]]
[[1, 0], [73, 118], [-519, -826]]
[[1, 0], [73, 1239], [-74, -1239]]
[[1, 0], [73, 177], [-124, -295]]
[[1, 0], [73, 177], [-233, -531]]
[[1, 0], [73, 177], [-299, -708]]
[[1, 0], [73, 177], [-80, -177]]
[[1, 0], [73, 236], [-113, -354]]
[[1, 0], [73, 236], [-167, -472]]
[[1, 0], [73, 236], [-87, -236]]
[[1, 0], [73, 413], [-149, -826]]
[[1, 0], [73, 413], [-74, -413]]
[[1, 0], [73, 413], [-75, -413]]
[[1, 0], [73, 472], [-87, -472]]
[[1, 0], [73, 531], [-80, -531]]
[[1, 0], [73, 826], [-75, -826]]
[[1, 0], [73, 84], [-279, -140]]
[[1, 0], [73, 84], [-389, -210]]
[[1, 0], [73, 84], [-719, -420]]
[[1, 0], [730, 1239], [-731, -1239]]
[[1, 0], [74, 413], [-151, -826]]
[[1, 0], [74, 413], [-76, -413]]
[[1, 0], [75, 118], [-116, -177]]
[[1, 0], [75, 118], [-171, -236]]
[[1, 0], [75, 118], [-267, -413]]
[[1, 0], [75, 118], [-335, -472]]
[[1, 0], [75, 118], [-389, -590]]
[[1, 0], [75, 118], [-533, -826]]
[[1, 0], [75, 413], [-153, -826]]
[[1, 0], [76, 105], [-194, -105]]
[[1, 0], [76, 105], [-239, -140]]
[[1, 0], [76, 105], [-599, -420]]
[[1, 0], [76, 177], [-129, -295]]
[[1, 0], [76, 177], [-242, -531]]
[[1, 0], [76, 177], [-311, -708]]
[[1, 0], [76, 177], [-83, -177]]
[[1, 0], [76, 295], [-159, -590]]
[[1, 0], [76, 413], [-155, -826]]
[[1, 0], [76, 413], [-78, -413]]
[[1, 0], [760, 1239], [-761, -1239]]
[[1, 0], [77, 118], [-119, -177]]
[[1, 0], [77, 118], [-175, -236]]
[[1, 0], [77, 118], [-274, -413]]
[[1, 0], [77, 118], [-343, -472]]
[[1, 0], [77, 118], [-399, -590]]
[[1, 0], [77, 118], [-547, -826]]
[[1, 0], [77, 236], [-119, -354]]
[[1, 0], [77, 236], [-175, -472]]
[[1, 0], [77, 236], [-91, -236]]
[[1, 0], [78, 413], [-159, -826]]
[[1, 0], [78, 413], [-79, -413]]
[[1, 0], [78, 413], [-80, -413]]
[[1, 0], [781, 1239], [-782, -1239]]
[[1, 0], [79, 118], [-122, -177]]
[[1, 0], [79, 118], [-179, -236]]
