[[1, 0], [0, 1], [-102304, -555]]
[[1, 0], [3, 8], [-1077, -112]]
[[1, 0], [3, 8], [-1099, -600]]
[[1, 0], [3, 8], [-1257, -592]]
[[1, 0], [3, 8], [-1895, -576]]
[[1, 0], [3, 8], [-213, -16]]
[[1, 0], [3, 8], [-229, -120]]
[[1, 0], [3, 8], [-2697, -568]]
[[1, 0], [3, 8], [-5109, -560]]
[[1, 0], [3, 8], [-517, -888]]
[[1, 0], [3, 8], [-519, -832]]
[[1, 0], [3, 8], [-519, -920]]
[[1, 0], [3, 8], [-527, -792]]
[[1, 0], [3, 8], [-55, -24]]
[[1, 0], [3, 8], [-553, -1104]]
[[1, 0], [3, 8], [-555, -736]]
[[1, 0], [3, 8], [-569, -720]]
[[1, 0], [3, 8], [-643, -672]]
[[1, 0], [3, 8], [-663, -664]]
[[1, 0], [3, 8], [-77, -144]]
[[1, 0], [3, 8], [-789, -632]]
[[1, 0], [3, 8], [-789, -80]]
[[1, 0], [3, 8], [-987, -608]]
[[1, 0], [3, 92], [-47, -828]]
[[1, 0], [3, 92], [-49, -1104]]
[[1, 0], [3, 92], [-51, -736]]
[[1, 0], [301, 368], [-611, -736]]
[[1, 0], [301, 368], [-907, -1104]]
[[1, 0], [301, 552], [-605, -1104]]
[[1, 0], [301, 736], [-307, -736]]
[[1, 0], [301, 828], [-305, -828]]
[[1, 0], [303, 368], [-457, -552]]
[[1, 0], [303, 368], [-615, -736]]
[[1, 0], [303, 368], [-913, -1104]]
[[1, 0], [305, 1104], [-307, -1104]]
[[1, 0], [305, 368], [-619, -736]]
[[1, 0], [305, 368], [-919, -1104]]
[[1, 0], [305, 552], [-613, -1104]]
[[1, 0], [305, 736], [-311, -736]]
[[1, 0], [307, 368], [-313, -368]]
[[1, 0], [307, 368], [-463, -552]]
[[1, 0], [307, 368], [-623, -736]]
[[1, 0], [307, 368], [-925, -1104]]
[[1, 0], [307, 552], [-617, -1104]]
[[1, 0], [309, 368], [-627, -736]]
[[1, 0], [309, 368], [-931, -1104]]
[[1, 0], [309, 644], [-321, -644]]
[[1, 0], [309, 736], [-315, -736]]
[[1, 0], [31, 115], [-59, -207]]
[[1, 0], [31, 115], [-79, -115]]
[[1, 0], [31, 120], [-209, -720]]
[[1, 0], [31, 138], [-179, -690]]
[[1, 0], [31, 138], [-257, -1104]]
[[1, 0], [31, 144], [-131, -288]]
[[1, 0], [31, 144], [-239, -576]]
[[1, 0], [31, 144], [-89, -360]]
[[1, 0], [31, 144], [-95, -192]]
[[1, 0], [31, 180], [-49, -240]]
[[1, 0], [31, 184], [-139, -736]]
[[1, 0], [31, 184], [-193, -1104]]
[[1, 0], [31, 207], [-125, -621]]
[[1, 0], [31, 207], [-47, -207]]
[[1, 0], [31, 230], [-109, -690]]
[[1, 0], [31, 276], [-101, -828]]
[[1, 0], [31, 368], [-37, -368]]
[[1, 0], [31, 368], [-49, -552]]
[[1, 0], [31, 368], [-71, -736]]
[[1, 0], [31, 368], [-97, -1104]]
[[1, 0], [31, 36], [-119, -64]]
[[1, 0], [31, 36], [-227, -228]]
[[1, 0], [31, 36], [-311, -192]]
[[1, 0], [31, 36], [-49, -48]]
[[1, 0], [31, 36], [-689, -720]]
[[1, 0], [31, 36], [-761, -828]]
[[1, 0], [31, 36], [-887, -576]]
[[1, 0], [31, 40], [-139, -120]]
[[1, 0], [31, 40], [-1469, -560]]
[[1, 0], [31, 40], [-151, -184]]
[[1, 0], [31, 40], [-269, -80]]
[[1, 0], [31, 40], [-349, -112]]
[[1, 0], [31, 40], [-649, -600]]
[[1, 0], [31, 40], [-749, -920]]
[[1, 0], [31, 45], [-113, -144]]
[[1, 0], [31, 45], [-149, -207]]
[[1, 0], [31, 46], [-109, -138]]
[[1, 0], [31, 46], [-547, -736]]
[[1, 0], [31, 46], [-55, -46]]
[[1, 0], [31, 46], [-571, -598]]
[[1, 0], [31, 46], [-769, -1104]]
[[1, 0], [31, 48], [-185, -144]]
[[1, 0], [31, 48], [-185, -276]]
[[1, 0], [31, 48], [-259, -312]]
[[1, 0], [31, 48], [-271, -384]]
[[1, 0], [31, 48], [-347, -288]]
[[1, 0], [31, 48], [-47, -69]]
[[1, 0], [31, 48], [-503, -672]]
[[1, 0], [31, 48], [-671, -576]]
[[1, 0], [31, 48], [-737, -1104]]
[[1, 0], [31, 552], [-65, -1104]]
[[1, 0], [31, 69], [-359, -621]]
[[1, 0], [31, 69], [-373, -759]]
[[1, 0], [31, 72], [-167, -192]]
[[1, 0], [31, 72], [-395, -864]]
[[1, 0], [31, 72], [-43, -88]]
[[1, 0], [31, 72], [-455, -576]]
[[1, 0], [31, 80], [-169, -80]]
[[1, 0], [31, 80], [-209, -112]]
[[1, 0], [31, 80], [-419, -280]]
[[1, 0], [31, 80], [-65, -144]]
[[1, 0], [31, 80], [-769, -560]]
[[1, 0], [31, 80], [-79, -192]]
[[1, 0], [31, 92], [-265, -644]]
[[1, 0], [31, 92], [-275, -736]]
[[1, 0], [31, 92], [-385, -1104]]
[[1, 0], [311, 368], [-469, -552]]
[[1, 0], [311, 368], [-631, -736]]
[[1, 0], [311, 368], [-937, -1104]]
[[1, 0], [311, 552], [-625, -1104]]
[[1, 0], [313, 368], [-635, -736]]
[[1, 0], [313, 552], [-629, -1104]]
[[1, 0], [313, 828], [-317, -828]]
[[1, 0], [315, 368], [-475, -552]]
[[1, 0], [315, 368], [-639, -736]]
[[1, 0], [315, 368], [-949, -1104]]
[[1, 0], [316, 621], [-332, -621]]
[[1, 0], [317, 368], [-643, -736]]
[[1, 0], [317, 368], [-955, -1104]]
[[1, 0], [317, 552], [-637, -1104]]
[[1, 0], [317, 736], [-323, -736]]
[[1, 0], [319, 368], [-481, -552]]
[[1, 0], [319, 368], [-647, -736]]
[[1, 0], [319, 368], [-961, -1104]]
[[1, 0], [319, 552], [-641, -1104]]
[[1, 0], [32, 69], [-128, -207]]
[[1, 0], [32, 69], [-177, -368]]
[[1, 0], [321, 368], [-651, -736]]
[[1, 0], [321, 368], [-967, -1104]]
[[1, 0], [321, 736], [-327, -736]]
[[1, 0], [323, 1104], [-325, -1104]]
[[1, 0], [323, 368], [-487, -552]]
[[1, 0], [323, 368], [-655, -736]]
[[1, 0], [323, 368], [-973, -1104]]
[[1, 0], [323, 552], [-649, -1104]]
[[1, 0], [325, 368], [-659, -736]]
[[1, 0], [325, 368], [-979, -1104]]
[[1, 0], [325, 552], [-653, -1104]]
[[1, 0], [325, 736], [-331, -736]]
[[1, 0], [325, 828], [-329, -828]]
[[1, 0], [327, 368], [-493, -552]]
[[1, 0], [327, 368], [-663, -736]]
[[1, 0], [327, 368], [-985, -1104]]
[[1, 0], [329, 1104], [-331, -1104]]
[[1, 0], [329, 368], [-991, -1104]]
[[1, 0], [329, 552], [-661, -1104]]
[[1, 0], [33, 184], [-147, -736]]
[[1, 0], [33, 184], [-205, -1104]]
[[1, 0], [33, 368], [-103, -1104]]
[[1, 0], [33, 368], [-75, -736]]
[[1, 0], [33, 46], [-559, -690]]
[[1, 0], [33, 46], [-57, -46]]
[[1, 0], [33, 46], [-579, -736]]
[[1, 0], [33, 46], [-597, -598]]
[[1, 0], [33, 46], [-817, -1104]]
[[1, 0], [33, 64], [-149, -144]]
[[1, 0], [33, 64], [-259, -480]]
[[1, 0], [33, 64], [-275, -288]]
[[1, 0], [33, 64], [-399, -640]]
[[1, 0], [33, 64], [-527, -576]]
[[1, 0], [33, 736], [-39, -736]]
[[1, 0], [33, 92], [-279, -644]]
[[1, 0], [33, 92], [-291, -736]]
[[1, 0], [33, 92], [-317, -828]]
[[1, 0], [33, 92], [-409, -1104]]
[[1, 0], [33, 92], [-45, -92]]
[[1, 0], [331, 368], [-499, -552]]
[[1, 0], [331, 368], [-671, -736]]
[[1, 0], [331, 368], [-997, -1104]]
[[1, 0], [331, 552], [-665, -1104]]
[[1, 0], [333, 368], [-1003, -1104]]
[[1, 0], [333, 368], [-675, -736]]
[[1, 0], [333, 736], [-339, -736]]
[[1, 0], [335, 368], [-1009, -1104]]
[[1, 0], [335, 368], [-505, -552]]
[[1, 0], [335, 368], [-679, -736]]
[[1, 0], [335, 552], [-673, -1104]]
[[1, 0], [337, 368], [-1015, -1104]]
[[1, 0], [337, 368], [-683, -736]]
[[1, 0], [337, 552], [-677, -1104]]
[[1, 0], [337, 644], [-349, -644]]
[[1, 0], [337, 736], [-343, -736]]
[[1, 0], [337, 828], [-341, -828]]
[[1, 0], [339, 368], [-1021, -1104]]
[[1, 0], [339, 368], [-511, -552]]
[[1, 0], [339, 368], [-687, -736]]
[[1, 0], [34, 207], [-134, -621]]
[[1, 0], [34, 207], [-50, -207]]
[[1, 0], [34, 69], [-386, -621]]
[[1, 0], [34, 69], [-406, -759]]
[[1, 0], [341, 368], [-1027, -1104]]
[[1, 0], [341, 368], [-691, -736]]
[[1, 0], [341, 552], [-685, -1104]]
[[1, 0], [341, 690], [-349, -690]]
[[1, 0], [341, 736], [-347, -736]]
[[1, 0], [343, 368], [-1033, -1104]]
[[1, 0], [343, 368], [-517, -552]]
[[1, 0], [343, 368], [-695, -736]]
[[1, 0], [343, 552], [-689, -1104]]
[[1, 0], [343, 621], [-359, -621]]
[[1, 0], [347, 368], [-1045, -1104]]
[[1, 0], [347, 368], [-523, -552]]
[[1, 0], [347, 368], [-703, -736]]
[[1, 0], [347, 552], [-697, -1104]]
[[1, 0], [349, 368], [-1051, -1104]]
[[1, 0], [349, 368], [-707, -736]]
[[1, 0], [349, 552], [-701, -1104]]
[[1, 0], [349, 736], [-355, -736]]
[[1, 0], [349, 828], [-353, -828]]
[[1, 0], [35, 102], [-101, -272]]
[[1, 0], [35, 138], [-199, -690]]
[[1, 0], [35, 138], [-289, -1104]]
[[1, 0], [35, 138], [-97, -368]]
[[1, 0], [35, 184], [-155, -736]]
[[1, 0], [35, 184], [-217, -1104]]
[[1, 0], [35, 276], [-113, -828]]
[[1, 0], [35, 276], [-145, -1104]]
[[1, 0], [35, 276], [-49, -368]]
[[1, 0], [35, 368], [-109, -1104]]
[[1, 0], [35, 368], [-41, -368]]
[[1, 0], [35, 368], [-55, -552]]
[[1, 0], [35, 368], [-79, -736]]
[[1, 0], [35, 46], [-121, -138]]
[[1, 0], [35, 46], [-589, -690]]
[[1, 0], [35, 46], [-611, -736]]
[[1, 0], [35, 46], [-623, -598]]
[[1, 0], [35, 46], [-865, -1104]]
[[1, 0], [35, 48], [-139, -184]]
[[1, 0], [35, 48], [-139, -96]]
[[1, 0], [35, 48], [-197, -144]]
[[1, 0], [35, 48], [-277, -368]]
[[1, 0], [35, 48], [-371, -288]]
[[1, 0], [35, 48], [-415, -552]]
[[1, 0], [35, 48], [-559, -672]]
[[1, 0], [35, 48], [-719, -576]]
[[1, 0], [35, 48], [-77, -78]]
[[1, 0], [35, 48], [-829, -1104]]
[[1, 0], [35, 48], [-97, -112]]
[[1, 0], [35, 51], [-1121, -561]]
[[1, 0], [35, 552], [-73, -1104]]
[[1, 0], [35, 68], [-407, -612]]
[[1, 0], [35, 69], [-137, -207]]
[[1, 0], [35, 69], [-193, -368]]
[[1, 0], [35, 69], [-395, -621]]
[[1, 0], [35, 69], [-577, -1104]]
[[1, 0], [35, 92], [-293, -644]]
[[1, 0], [35, 92], [-307, -736]]
[[1, 0], [35, 92], [-335, -828]]
[[1, 0], [35, 92], [-433, -1104]]
[[1, 0], [351, 368], [-1057, -1104]]
[[1, 0], [351, 368], [-711, -736]]
[[1, 0], [353, 1104], [-355, -1104]]
[[1, 0], [353, 368], [-1063, -1104]]
[[1, 0], [353, 368], [-715, -736]]
[[1, 0], [353, 552], [-709, -1104]]
[[1, 0], [353, 736], [-359, -736]]
[[1, 0], [355, 368], [-1069, -1104]]
[[1, 0], [355, 368], [-535, -552]]
[[1, 0], [355, 368], [-719, -736]]
[[1, 0], [357, 368], [-1075, -1104]]
[[1, 0], [357, 368], [-723, -736]]
[[1, 0], [357, 736], [-363, -736]]
[[1, 0], [359, 368], [-541, -552]]
[[1, 0], [359, 368], [-727, -736]]
[[1, 0], [359, 552], [-721, -1104]]
[[1, 0], [36, 115], [-324, -575]]
[[1, 0], [36, 115], [-68, -207]]
[[1, 0], [361, 368], [-1087, -1104]]
[[1, 0], [361, 368], [-731, -736]]
[[1, 0], [361, 552], [-725, -1104]]
[[1, 0], [361, 828], [-365, -828]]
[[1, 0], [363, 368], [-1093, -1104]]
[[1, 0], [363, 368], [-369, -368]]
[[1, 0], [363, 368], [-547, -552]]
[[1, 0], [363, 368], [-735, -736]]
[[1, 0], [365, 368], [-1099, -1104]]
[[1, 0], [365, 368], [-739, -736]]
[[1, 0], [365, 552], [-733, -1104]]
[[1, 0], [365, 644], [-377, -644]]
[[1, 0], [365, 736], [-371, -736]]
[[1, 0], [367, 368], [-1105, -1104]]
[[1, 0], [367, 368], [-553, -552]]
[[1, 0], [367, 368], [-743, -736]]
[[1, 0], [367, 552], [-737, -1104]]
[[1, 0], [369, 736], [-375, -736]]
[[1, 0], [37, 138], [-209, -690]]
[[1, 0], [37, 138], [-305, -1104]]
[[1, 0], [37, 144], [-103, -192]]
[[1, 0], [37, 144], [-263, -576]]
[[1, 0], [37, 184], [-163, -736]]
[[1, 0], [37, 184], [-229, -1104]]
[[1, 0], [37, 207], [-143, -621]]
[[1, 0], [37, 276], [-119, -828]]
[[1, 0], [37, 288], [-143, -576]]
[[1, 0], [37, 288], [-83, -288]]
[[1, 0], [37, 368], [-83, -736]]
[[1, 0], [37, 46], [-127, -138]]
[[1, 0], [37, 46], [-619, -690]]
[[1, 0], [37, 46], [-643, -736]]
[[1, 0], [37, 46], [-649, -598]]
[[1, 0], [37, 46], [-913, -1104]]
[[1, 0], [37, 48], [-587, -672]]
[[1, 0], [37, 48], [-743, -576]]
[[1, 0], [37, 48], [-875, -1104]]
[[1, 0], [37, 54], [-197, -198]]
[[1, 0], [37, 552], [-77, -1104]]
[[1, 0], [37, 621], [-53, -621]]
[[1, 0], [37, 69], [-413, -621]]
[[1, 0], [37, 69], [-439, -759]]
[[1, 0], [37, 72], [-467, -864]]
[[1, 0], [37, 72], [-503, -576]]
[[1, 0], [37, 736], [-43, -736]]
[[1, 0], [37, 828], [-41, -828]]
[[1, 0], [37, 92], [-307, -644]]
[[1, 0], [37, 92], [-323, -736]]
[[1, 0], [37, 92], [-353, -828]]
[[1, 0], [37, 92], [-457, -1104]]
[[1, 0], [37, 92], [-49, -92]]
[[1, 0], [37, 96], [-113, -144]]
[[1, 0], [37, 96], [-203, -288]]
[[1, 0], [37, 96], [-319, -768]]
[[1, 0], [37, 96], [-383, -576]]
[[1, 0], [37, 96], [-89, -216]]
[[1, 0], [370, 621], [-386, -621]]
[[1, 0], [371, 552], [-745, -1104]]
[[1, 0], [371, 555], [-739, -555]]
[[1, 0], [371, 690], [-379, -690]]
[[1, 0], [373, 552], [-749, -1104]]
[[1, 0], [373, 828], [-377, -828]]
[[1, 0], [377, 1104], [-379, -1104]]
[[1, 0], [377, 552], [-757, -1104]]
[[1, 0], [377, 564], [-469, -564]]
[[1, 0], [379, 552], [-761, -1104]]
[[1, 0], [379, 621], [-395, -621]]
[[1, 0], [38, 111], [-1294, -555]]
[[1, 0], [38, 111], [-406, -111]]
[[1, 0], [38, 111], [-554, -185]]
[[1, 0], [38, 69], [-146, -207]]
[[1, 0], [38, 69], [-209, -368]]
[[1, 0], [38, 69], [-422, -621]]
[[1, 0], [38, 69], [-625, -1104]]
[[1, 0], [383, 552], [-769, -1104]]
[[1, 0], [385, 552], [-773, -1104]]
[[1, 0], [385, 828], [-389, -828]]
[[1, 0], [389, 552], [-781, -1104]]
[[1, 0], [39, 184], [-171, -736]]
[[1, 0], [39, 184], [-241, -1104]]
[[1, 0], [39, 368], [-121, -1104]]
[[1, 0], [39, 368], [-45, -368]]
[[1, 0], [39, 368], [-61, -552]]
[[1, 0], [39, 368], [-87, -736]]
[[1, 0], [39, 46], [-133, -138]]
[[1, 0], [39, 46], [-649, -690]]
[[1, 0], [39, 46], [-675, -598]]
[[1, 0], [39, 46], [-675, -736]]
[[1, 0], [39, 46], [-961, -1104]]
[[1, 0], [39, 92], [-321, -644]]
[[1, 0], [39, 92], [-339, -736]]
[[1, 0], [39, 92], [-371, -828]]
[[1, 0], [39, 92], [-481, -1104]]
[[1, 0], [393, 644], [-405, -644]]
[[1, 0], [395, 552], [-793, -1104]]
[[1, 0], [397, 552], [-797, -1104]]
[[1, 0], [397, 828], [-401, -828]]
[[1, 0], [4, 207], [-20, -207]]
[[1, 0], [4, 207], [-44, -621]]
[[1, 0], [4, 23], [-164, -115]]
[[1, 0], [4, 23], [-220, -897]]
[[1, 0], [4, 23], [-227, -736]]
[[1, 0], [4, 23], [-241, -1104]]
[[1, 0], [4, 23], [-260, -667]]
[[1, 0], [4, 23], [-332, -621]]
[[1, 0], [4, 23], [-52, -23]]
[[1, 0], [4, 23], [-724, -575]]
[[1, 0], [4, 69], [-116, -621]]
[[1, 0], [4, 69], [-76, -759]]
[[1, 0], [4, 9], [-100, -69]]
[[1, 0], [4, 9], [-1004, -603]]
[[1, 0], [4, 9], [-1364, -585]]
[[1, 0], [4, 9], [-1751, -576]]
[[1, 0], [4, 9], [-215, -64]]
[[1, 0], [4, 9], [-284, -207]]
[[1, 0], [4, 9], [-29, -48]]
[[1, 0], [4, 9], [-404, -81]]
[[1, 0], [4, 9], [-599, -192]]
[[1, 0], [4, 9], [-836, -621]]
[[1, 0], [40, 207], [-152, -621]]
[[1, 0], [40, 207], [-56, -207]]
[[1, 0], [40, 69], [-440, -621]]
[[1, 0], [40, 69], [-472, -759]]
[[1, 0], [401, 1104], [-403, -1104]]
[[1, 0], [401, 690], [-409, -690]]
[[1, 0], [401, 736], [-407, -736]]
[[1, 0], [403, 552], [-809, -1104]]
[[1, 0], [407, 552], [-817, -1104]]
[[1, 0], [409, 552], [-821, -1104]]
[[1, 0], [409, 576], [-455, -576]]
[[1, 0], [409, 828], [-413, -828]]
[[1, 0], [41, 1104], [-43, -1104]]
[[1, 0], [41, 115], [-349, -575]]
[[1, 0], [41, 115], [-77, -207]]
[[1, 0], [41, 120], [-269, -720]]
[[1, 0], [41, 120], [-99, -200]]
[[1, 0], [41, 138], [-113, -368]]
[[1, 0], [41, 138], [-229, -690]]
[[1, 0], [41, 138], [-337, -1104]]
[[1, 0], [41, 138], [-79, -230]]
[[1, 0], [41, 184], [-179, -736]]
[[1, 0], [41, 192], [-119, -288]]
[[1, 0], [41, 192], [-215, -576]]
[[1, 0], [41, 230], [-139, -690]]
[[1, 0], [41, 276], [-131, -828]]
[[1, 0], [41, 276], [-169, -1104]]
[[1, 0], [41, 276], [-57, -368]]
[[1, 0], [41, 368], [-127, -1104]]
[[1, 0], [41, 368], [-91, -736]]
[[1, 0], [41, 46], [-1009, -1104]]
[[1, 0], [41, 46], [-139, -138]]
[[1, 0], [41, 46], [-65, -46]]
[[1, 0], [41, 46], [-679, -690]]
[[1, 0], [41, 46], [-701, -598]]
[[1, 0], [41, 46], [-707, -736]]
[[1, 0], [41, 48], [-323, -368]]
[[1, 0], [41, 48], [-643, -672]]
[[1, 0], [41, 48], [-791, -576]]
[[1, 0], [41, 48], [-967, -1104]]
[[1, 0], [41, 552], [-85, -1104]]
[[1, 0], [41, 60], [-679, -960]]
[[1, 0], [41, 64], [-167, -144]]
[[1, 0], [41, 64], [-311, -288]]
[[1, 0], [41, 64], [-319, -480]]
[[1, 0], [41, 64], [-479, -640]]
[[1, 0], [41, 64], [-599, -576]]
[[1, 0], [41, 64], [-65, -88]]
[[1, 0], [41, 64], [-95, -72]]
[[1, 0], [41, 69], [-155, -207]]
[[1, 0], [41, 69], [-225, -368]]
[[1, 0], [41, 69], [-449, -621]]
[[1, 0], [41, 69], [-673, -1104]]
[[1, 0], [41, 80], [-103, -192]]
[[1, 0], [41, 80], [-179, -80]]
[[1, 0], [41, 80], [-223, -112]]
[[1, 0], [41, 80], [-83, -144]]
[[1, 0], [41, 80], [-839, -560]]
[[1, 0], [41, 92], [-335, -644]]
[[1, 0], [41, 92], [-355, -736]]
[[1, 0], [41, 92], [-389, -828]]
[[1, 0], [41, 92], [-505, -1104]]
[[1, 0], [41, 92], [-53, -92]]
[[1, 0], [41, 96], [-111, -224]]
[[1, 0], [41, 96], [-151, -192]]
[[1, 0], [41, 96], [-407, -576]]
[[1, 0], [413, 552], [-829, -1104]]
[[1, 0], [415, 552], [-833, -1104]]
[[1, 0], [417, 736], [-423, -736]]
[[1, 0], [419, 552], [-841, -1104]]
[[1, 0], [421, 552], [-845, -1104]]
[[1, 0], [421, 644], [-433, -644]]
[[1, 0], [421, 828], [-425, -828]]
[[1, 0], [424, 621], [-440, -621]]
[[1, 0], [425, 1104], [-427, -1104]]
[[1, 0], [425, 552], [-853, -1104]]
[[1, 0], [427, 552], [-857, -1104]]
[[1, 0], [43, 112], [-181, -112]]
[[1, 0], [43, 112], [-209, -140]]
[[1, 0], [43, 112], [-349, -280]]
[[1, 0], [43, 112], [-629, -560]]
[[1, 0], [43, 138], [-239, -690]]
[[1, 0], [43, 138], [-353, -1104]]
[[1, 0], [43, 144], [-119, -360]]
[[1, 0], [43, 144], [-155, -288]]
[[1, 0], [43, 144], [-287, -576]]
[[1, 0], [43, 144], [-89, -144]]
[[1, 0], [43, 184], [-187, -736]]
[[1, 0], [43, 184], [-265, -1104]]
[[1, 0], [43, 207], [-59, -207]]
[[1, 0], [43, 276], [-137, -828]]
[[1, 0], [43, 368], [-133, -1104]]
[[1, 0], [43, 368], [-49, -368]]
[[1, 0], [43, 368], [-67, -552]]
[[1, 0], [43, 368], [-95, -736]]
[[1, 0], [43, 46], [-1057, -1104]]
[[1, 0], [43, 46], [-145, -138]]
[[1, 0], [43, 46], [-709, -690]]
[[1, 0], [43, 46], [-727, -598]]
[[1, 0], [43, 46], [-739, -736]]
[[1, 0], [43, 48], [-1013, -1104]]
[[1, 0], [43, 48], [-221, -144]]
[[1, 0], [43, 48], [-337, -312]]
[[1, 0], [43, 48], [-367, -384]]
[[1, 0], [43, 48], [-419, -288]]
[[1, 0], [43, 48], [-50, -51]]
[[1, 0], [43, 48], [-671, -672]]
[[1, 0], [43, 48], [-815, -576]]
[[1, 0], [43, 552], [-89, -1104]]
[[1, 0], [43, 56], [-1189, -560]]
[[1, 0], [43, 56], [-229, -80]]
[[1, 0], [43, 56], [-293, -112]]
[[1, 0], [43, 56], [-797, -1008]]
[[1, 0], [43, 63], [-755, -567]]
[[1, 0], [43, 69], [-467, -621]]
[[1, 0], [43, 69], [-505, -759]]
[[1, 0], [43, 72], [-199, -192]]
[[1, 0], [43, 72], [-539, -864]]
[[1, 0], [43, 72], [-551, -576]]
[[1, 0], [43, 72], [-79, -128]]
[[1, 0], [43, 84], [-59, -96]]
[[1, 0], [43, 84], [-77, -144]]
[[1, 0], [43, 92], [-349, -644]]
[[1, 0], [43, 92], [-371, -736]]
[[1, 0], [43, 92], [-407, -828]]
[[1, 0], [431, 552], [-865, -1104]]
[[1, 0], [431, 690], [-439, -690]]
[[1, 0], [433, 552], [-869, -1104]]
[[1, 0], [433, 736], [-439, -736]]
[[1, 0], [439, 552], [-881, -1104]]
[[1, 0], [44, 69], [-164, -207]]
[[1, 0], [44, 69], [-241, -368]]
[[1, 0], [44, 69], [-476, -621]]
[[1, 0], [44, 69], [-721, -1104]]
[[1, 0], [443, 552], [-889, -1104]]
[[1, 0], [445, 552], [-893, -1104]]
[[1, 0], [445, 736], [-451, -736]]
[[1, 0], [445, 828], [-449, -828]]
[[1, 0], [449, 1104], [-451, -1104]]
[[1, 0], [449, 552], [-901, -1104]]
[[1, 0], [449, 644], [-461, -644]]
[[1, 0], [449, 736], [-455, -736]]
[[1, 0], [45, 184], [-195, -736]]
[[1, 0], [45, 184], [-277, -1104]]
[[1, 0], [45, 368], [-139, -1104]]
[[1, 0], [45, 368], [-99, -736]]
[[1, 0], [45, 46], [-1105, -1104]]
[[1, 0], [45, 46], [-151, -138]]
[[1, 0], [45, 46], [-49, -48]]
[[1, 0], [45, 46], [-739, -690]]
[[1, 0], [45, 46], [-753, -598]]
[[1, 0], [45, 46], [-771, -736]]
[[1, 0], [45, 736], [-51, -736]]
[[1, 0], [45, 92], [-363, -644]]
[[1, 0], [45, 92], [-387, -736]]
[[1, 0], [45, 92], [-425, -828]]
[[1, 0], [45, 92], [-553, -1104]]
[[1, 0], [45, 92], [-57, -92]]
[[1, 0], [451, 552], [-905, -1104]]
[[1, 0], [451, 621], [-467, -621]]
[[1, 0], [455, 552], [-913, -1104]]
[[1, 0], [457, 552], [-917, -1104]]
[[1, 0], [457, 828], [-461, -828]]
[[1, 0], [461, 552], [-925, -1104]]
[[1, 0], [461, 690], [-469, -690]]
[[1, 0], [463, 552], [-929, -1104]]
[[1, 0], [465, 736], [-471, -736]]
[[1, 0], [467, 552], [-937, -1104]]
[[1, 0], [469, 552], [-941, -1104]]
[[1, 0], [469, 828], [-473, -828]]
[[1, 0], [47, 1104], [-49, -1104]]
[[1, 0], [47, 138], [-129, -368]]
[[1, 0], [47, 138], [-259, -690]]
[[1, 0], [47, 138], [-385, -1104]]
[[1, 0], [47, 138], [-55, -138]]
[[1, 0], [47, 138], [-89, -230]]
[[1, 0], [47, 184], [-203, -736]]
[[1, 0], [47, 184], [-289, -1104]]
[[1, 0], [47, 276], [-149, -828]]
[[1, 0], [47, 276], [-193, -1104]]
[[1, 0], [47, 276], [-65, -368]]
[[1, 0], [47, 368], [-103, -736]]
[[1, 0], [47, 368], [-145, -1104]]
[[1, 0], [47, 368], [-53, -368]]
[[1, 0], [47, 368], [-73, -552]]
[[1, 0], [47, 48], [-1105, -1104]]
[[1, 0], [47, 48], [-125, -112]]
[[1, 0], [47, 48], [-139, -138]]
[[1, 0], [47, 48], [-163, -96]]
[[1, 0], [47, 48], [-185, -184]]
[[1, 0], [47, 48], [-233, -144]]
[[1, 0], [47, 48], [-277, -276]]
[[1, 0], [47, 48], [-369, -368]]
[[1, 0], [47, 48], [-443, -288]]
[[1, 0], [47, 48], [-553, -552]]
[[1, 0], [47, 48], [-70, -69]]
[[1, 0], [47, 48], [-727, -672]]
[[1, 0], [47, 48], [-863, -576]]
[[1, 0], [47, 48], [-93, -92]]
[[1, 0], [47, 552], [-97, -1104]]
[[1, 0], [47, 69], [-173, -207]]
[[1, 0], [47, 69], [-257, -368]]
[[1, 0], [47, 69], [-503, -621]]
[[1, 0], [47, 69], [-769, -1104]]
[[1, 0], [47, 92], [-377, -644]]
[[1, 0], [47, 92], [-403, -736]]
[[1, 0], [47, 92], [-443, -828]]
[[1, 0], [47, 92], [-577, -1104]]
[[1, 0], [473, 1104], [-475, -1104]]
[[1, 0], [473, 552], [-949, -1104]]
[[1, 0], [475, 552], [-953, -1104]]
[[1, 0], [476, 575], [-524, -575]]
[[1, 0], [477, 644], [-489, -644]]
[[1, 0], [478, 621], [-494, -621]]
[[1, 0], [479, 552], [-961, -1104]]
[[1, 0], [481, 552], [-965, -1104]]
[[1, 0], [481, 576], [-527, -576]]
[[1, 0], [481, 736], [-487, -736]]
[[1, 0], [481, 828], [-485, -828]]
[[1, 0], [485, 552], [-973, -1104]]
[[1, 0], [487, 552], [-977, -1104]]
[[1, 0], [49, 138], [-269, -690]]
[[1, 0], [49, 138], [-401, -1104]]
[[1, 0], [49, 144], [-119, -192]]
[[1, 0], [49, 144], [-311, -576]]
[[1, 0], [49, 184], [-211, -736]]
[[1, 0], [49, 184], [-301, -1104]]
[[1, 0], [49, 192], [-131, -288]]
[[1, 0], [49, 192], [-239, -576]]
[[1, 0], [49, 207], [-179, -621]]
[[1, 0], [49, 207], [-65, -207]]
[[1, 0], [49, 276], [-155, -828]]
