[[1, 0], [0, 1], [-106275, -326]]
[[1, 0], [32, 325], [-67, -650]]
[[1, 0], [32, 65], [-101, -195]]
[[1, 0], [32, 65], [-116, -195]]
[[1, 0], [32, 65], [-166, -325]]
[[1, 0], [32, 65], [-227, -390]]
[[1, 0], [32, 65], [-244, -455]]
[[1, 0], [32, 65], [-271, -520]]
[[1, 0], [32, 65], [-331, -650]]
[[1, 0], [32, 65], [-37, -65]]
[[1, 0], [32, 65], [-42, -65]]
[[1, 0], [32, 65], [-69, -130]]
[[1, 0], [32, 65], [-79, -130]]
[[1, 0], [321, 650], [-323, -650]]
[[1, 0], [322, 325], [-647, -650]]
[[1, 0], [323, 325], [-649, -650]]
[[1, 0], [324, 325], [-326, -325]]
[[1, 0], [324, 325], [-651, -650]]
[[1, 0], [33, 100], [-79, -200]]
[[1, 0], [33, 100], [-89, -250]]
[[1, 0], [33, 130], [-119, -390]]
[[1, 0], [33, 130], [-171, -650]]
[[1, 0], [33, 130], [-62, -195]]
[[1, 0], [33, 130], [-71, -260]]
[[1, 0], [33, 130], [-86, -325]]
[[1, 0], [33, 200], [-79, -400]]
[[1, 0], [33, 260], [-71, -520]]
[[1, 0], [33, 325], [-69, -650]]
[[1, 0], [33, 40], [-191, -200]]
[[1, 0], [33, 40], [-227, -260]]
[[1, 0], [33, 40], [-51, -50]]
[[1, 0], [33, 40], [-58, -65]]
[[1, 0], [33, 50], [-174, -175]]
[[1, 0], [33, 50], [-222, -325]]
[[1, 0], [33, 50], [-303, -400]]
[[1, 0], [33, 50], [-323, -450]]
[[1, 0], [33, 50], [-443, -650]]
[[1, 0], [33, 50], [-56, -75]]
[[1, 0], [33, 50], [-59, -50]]
[[1, 0], [33, 50], [-79, -100]]
[[1, 0], [33, 50], [-89, -125]]
[[1, 0], [33, 52], [-153, -182]]
[[1, 0], [33, 52], [-161, -234]]
[[1, 0], [33, 65], [-119, -195]]
[[1, 0], [33, 65], [-171, -325]]
[[1, 0], [33, 65], [-233, -390]]
[[1, 0], [33, 65], [-251, -455]]
[[1, 0], [33, 65], [-279, -520]]
[[1, 0], [33, 65], [-341, -650]]
[[1, 0], [33, 65], [-71, -130]]
[[1, 0], [33, 65], [-81, -130]]
[[1, 0], [33, 80], [-191, -400]]
[[1, 0], [33, 80], [-51, -100]]
[[1, 0], [331, 650], [-333, -650]]
[[1, 0], [337, 350], [-363, -350]]
[[1, 0], [337, 390], [-347, -390]]
[[1, 0], [337, 455], [-342, -455]]
[[1, 0], [34, 165], [-263, -330]]
[[1, 0], [34, 195], [-107, -585]]
[[1, 0], [34, 195], [-44, -195]]
[[1, 0], [34, 195], [-47, -260]]
[[1, 0], [34, 195], [-83, -390]]
[[1, 0], [34, 325], [-36, -325]]
[[1, 0], [34, 325], [-71, -650]]
[[1, 0], [34, 39], [-152, -117]]
[[1, 0], [34, 39], [-167, -182]]
[[1, 0], [34, 39], [-431, -351]]
[[1, 0], [34, 39], [-467, -507]]
[[1, 0], [34, 55], [-263, -110]]
[[1, 0], [34, 55], [-362, -165]]
[[1, 0], [34, 55], [-42, -65]]
[[1, 0], [34, 55], [-659, -330]]
[[1, 0], [34, 65], [-107, -195]]
[[1, 0], [34, 65], [-122, -195]]
[[1, 0], [34, 65], [-176, -325]]
[[1, 0], [34, 65], [-239, -390]]
[[1, 0], [34, 65], [-258, -455]]
[[1, 0], [34, 65], [-287, -520]]
[[1, 0], [34, 65], [-73, -130]]
[[1, 0], [34, 65], [-83, -130]]
[[1, 0], [34, 75], [-209, -375]]
[[1, 0], [34, 75], [-251, -525]]
[[1, 0], [34, 75], [-74, -125]]
[[1, 0], [346, 375], [-359, -375]]
[[1, 0], [36, 125], [-134, -375]]
[[1, 0], [36, 125], [-49, -125]]
[[1, 0], [36, 175], [-111, -350]]
[[1, 0], [36, 175], [-62, -175]]
[[1, 0], [36, 325], [-38, -325]]
[[1, 0], [36, 455], [-41, -455]]
[[1, 0], [36, 65], [-113, -195]]
[[1, 0], [36, 65], [-128, -195]]
[[1, 0], [36, 65], [-186, -325]]
[[1, 0], [36, 65], [-251, -390]]
[[1, 0], [36, 65], [-272, -455]]
[[1, 0], [36, 65], [-303, -520]]
[[1, 0], [36, 65], [-371, -650]]
[[1, 0], [36, 65], [-77, -130]]
[[1, 0], [36, 65], [-87, -130]]
[[1, 0], [36, 91], [-97, -182]]
[[1, 0], [361, 650], [-363, -650]]
[[1, 0], [37, 100], [-47, -120]]
[[1, 0], [37, 100], [-87, -200]]
[[1, 0], [37, 100], [-99, -250]]
[[1, 0], [37, 117], [-161, -351]]
[[1, 0], [37, 117], [-62, -117]]
[[1, 0], [37, 130], [-131, -390]]
[[1, 0], [37, 130], [-191, -650]]
[[1, 0], [37, 130], [-47, -130]]
[[1, 0], [37, 130], [-68, -195]]
[[1, 0], [37, 130], [-79, -260]]
[[1, 0], [37, 130], [-96, -325]]
[[1, 0], [37, 150], [-62, -225]]
[[1, 0], [37, 195], [-116, -585]]
[[1, 0], [37, 195], [-47, -195]]
[[1, 0], [37, 195], [-51, -260]]
[[1, 0], [37, 195], [-89, -390]]
[[1, 0], [37, 260], [-79, -520]]
[[1, 0], [37, 325], [-38, -325]]
[[1, 0], [37, 325], [-77, -650]]
[[1, 0], [37, 390], [-47, -390]]
[[1, 0], [37, 39], [-161, -117]]
[[1, 0], [37, 39], [-181, -182]]
[[1, 0], [37, 39], [-458, -351]]
[[1, 0], [37, 39], [-506, -507]]
[[1, 0], [37, 39], [-56, -57]]
[[1, 0], [37, 45], [-167, -195]]
[[1, 0], [37, 45], [-71, -60]]
[[1, 0], [37, 50], [-188, -175]]
[[1, 0], [37, 50], [-248, -325]]
[[1, 0], [37, 50], [-359, -450]]
[[1, 0], [37, 50], [-363, -350]]
[[1, 0], [37, 50], [-47, -60]]
[[1, 0], [37, 50], [-62, -75]]
[[1, 0], [37, 50], [-63, -50]]
[[1, 0], [37, 50], [-83, -70]]
[[1, 0], [37, 50], [-87, -100]]
[[1, 0], [37, 50], [-99, -125]]
[[1, 0], [37, 52], [-167, -182]]
[[1, 0], [37, 52], [-179, -234]]
[[1, 0], [37, 60], [-287, -360]]
[[1, 0], [37, 60], [-383, -600]]
[[1, 0], [37, 65], [-116, -195]]
[[1, 0], [37, 65], [-131, -195]]
[[1, 0], [37, 65], [-191, -325]]
[[1, 0], [37, 65], [-257, -390]]
[[1, 0], [37, 65], [-279, -455]]
[[1, 0], [37, 65], [-311, -520]]
[[1, 0], [37, 65], [-381, -650]]
[[1, 0], [37, 65], [-41, -70]]
[[1, 0], [37, 65], [-42, -65]]
[[1, 0], [37, 65], [-47, -65]]
[[1, 0], [37, 65], [-79, -130]]
[[1, 0], [37, 65], [-89, -130]]
[[1, 0], [37, 75], [-103, -200]]
[[1, 0], [37, 75], [-224, -375]]
[[1, 0], [37, 75], [-272, -525]]
[[1, 0], [37, 75], [-79, -125]]
[[1, 0], [37, 90], [-71, -120]]
[[1, 0], [37, 975], [-38, -975]]
[[1, 0], [373, 975], [-374, -975]]
[[1, 0], [38, 325], [-79, -650]]
[[1, 0], [38, 65], [-119, -195]]
[[1, 0], [38, 65], [-134, -195]]
[[1, 0], [38, 65], [-196, -325]]
[[1, 0], [38, 65], [-263, -390]]
[[1, 0], [38, 65], [-319, -520]]
[[1, 0], [38, 65], [-391, -650]]
[[1, 0], [38, 65], [-81, -130]]
[[1, 0], [39, 50], [-104, -125]]
[[1, 0], [39, 50], [-261, -325]]
[[1, 0], [39, 50], [-351, -400]]
[[1, 0], [39, 50], [-377, -350]]
[[1, 0], [39, 50], [-377, -450]]
[[1, 0], [39, 50], [-521, -650]]
[[1, 0], [39, 50], [-53, -65]]
[[1, 0], [39, 50], [-91, -100]]
[[1, 0], [39, 95], [-208, -475]]
[[1, 0], [4, 13], [-118, -221]]
[[1, 0], [4, 13], [-126, -325]]
[[1, 0], [4, 13], [-161, -117]]
[[1, 0], [4, 13], [-181, -182]]
[[1, 0], [4, 13], [-227, -494]]
[[1, 0], [4, 13], [-251, -650]]
[[1, 0], [4, 13], [-29, -13]]
[[1, 0], [4, 13], [-33, -26]]
[[1, 0], [4, 13], [-402, -169]]
[[1, 0], [4, 13], [-458, -351]]
[[1, 0], [4, 13], [-54, -13]]
[[1, 0], [4, 13], [-62, -39]]
[[1, 0], [4, 13], [-77, -169]]
[[1, 0], [4, 13], [-779, -338]]
[[1, 0], [4, 13], [-83, -26]]
[[1, 0], [4, 15], [-11, -25]]
[[1, 0], [4, 15], [-122, -195]]
[[1, 0], [4, 15], [-1583, -330]]
[[1, 0], [4, 15], [-197, -495]]
[[1, 0], [4, 15], [-203, -30]]
[[1, 0], [4, 15], [-206, -585]]
[[1, 0], [4, 15], [-239, -390]]
[[1, 0], [4, 15], [-24, -65]]
[[1, 0], [4, 15], [-269, -375]]
[[1, 0], [4, 15], [-27, -20]]
[[1, 0], [4, 15], [-318, -55]]
[[1, 0], [4, 15], [-44, -65]]
[[1, 0], [4, 15], [-482, -345]]
[[1, 0], [4, 15], [-53, -150]]
[[1, 0], [4, 15], [-571, -110]]
[[1, 0], [4, 15], [-67, -170]]
[[1, 0], [4, 15], [-824, -165]]
[[1, 0], [4, 15], [-83, -130]]
[[1, 0], [4, 15], [-89, -90]]
[[1, 0], [4, 15], [-94, -125]]
[[1, 0], [4, 195], [-14, -195]]
[[1, 0], [4, 195], [-17, -585]]
[[1, 0], [4, 195], [-23, -390]]
[[1, 0], [4, 195], [-7, -260]]
[[1, 0], [4, 25], [-119, -500]]
[[1, 0], [4, 25], [-131, -650]]
[[1, 0], [4, 25], [-132, -175]]
[[1, 0], [4, 25], [-14, -65]]
[[1, 0], [4, 25], [-164, -375]]
[[1, 0], [4, 25], [-17, -25]]
[[1, 0], [4, 25], [-21, -50]]
[[1, 0], [4, 25], [-251, -350]]
[[1, 0], [4, 25], [-27, -130]]
[[1, 0], [4, 25], [-31, -80]]
[[1, 0], [4, 25], [-38, -75]]
[[1, 0], [4, 25], [-41, -175]]
[[1, 0], [4, 25], [-47, -50]]
[[1, 0], [4, 25], [-59, -125]]
[[1, 0], [4, 25], [-62, -225]]
[[1, 0], [4, 25], [-66, -325]]
[[1, 0], [4, 25], [-71, -200]]
[[1, 0], [4, 325], [-11, -650]]
[[1, 0], [4, 325], [-6, -325]]
[[1, 0], [4, 39], [-161, -351]]
[[1, 0], [4, 39], [-27, -182]]
[[1, 0], [4, 39], [-29, -39]]
[[1, 0], [4, 39], [-62, -117]]
[[1, 0], [4, 39], [-77, -507]]
[[1, 0], [4, 5], [-1064, -355]]
[[1, 0], [4, 5], [-109, -55]]
[[1, 0], [4, 5], [-1203, -350]]
[[1, 0], [4, 5], [-122, -65]]
[[1, 0], [4, 5], [-149, -130]]
[[1, 0], [4, 5], [-153, -110]]
[[1, 0], [4, 5], [-1583, -110]]
[[1, 0], [4, 5], [-171, -100]]
[[1, 0], [4, 5], [-1767, -340]]
[[1, 0], [4, 5], [-183, -50]]
[[1, 0], [4, 5], [-197, -165]]
[[1, 0], [4, 5], [-203, -10]]
[[1, 0], [4, 5], [-206, -195]]
[[1, 0], [4, 5], [-2342, -165]]
[[1, 0], [4, 5], [-239, -130]]
[[1, 0], [4, 5], [-2478, -335]]
[[1, 0], [4, 5], [-269, -125]]
[[1, 0], [4, 5], [-272, -15]]
[[1, 0], [4, 5], [-326, -325]]
[[1, 0], [4, 5], [-33, -25]]
[[1, 0], [4, 5], [-356, -195]]
[[1, 0], [4, 5], [-458, -85]]
[[1, 0], [4, 5], [-46, -25]]
[[1, 0], [4, 5], [-4619, -330]]
[[1, 0], [4, 5], [-479, -30]]
[[1, 0], [4, 5], [-482, -115]]
[[1, 0], [4, 5], [-53, -50]]
[[1, 0], [4, 5], [-587, -490]]
[[1, 0], [4, 5], [-588, -475]]
[[1, 0], [4, 5], [-591, -520]]
[[1, 0], [4, 5], [-594, -455]]
[[1, 0], [4, 5], [-608, -175]]
[[1, 0], [4, 5], [-608, -435]]
[[1, 0], [4, 5], [-623, -600]]
[[1, 0], [4, 5], [-651, -650]]
[[1, 0], [4, 5], [-671, -400]]
[[1, 0], [4, 5], [-707, -390]]
[[1, 0], [4, 5], [-73, -10]]
[[1, 0], [4, 5], [-759, -380]]
[[1, 0], [4, 5], [-77, -15]]
[[1, 0], [4, 5], [-794, -375]]
[[1, 0], [4, 5], [-824, -55]]
[[1, 0], [4, 5], [-86, -75]]
[[1, 0], [4, 5], [-87, -65]]
[[1, 0], [4, 5], [-89, -30]]
[[1, 0], [4, 5], [-98, -25]]
[[1, 0], [4, 65], [-14, -65]]
[[1, 0], [4, 65], [-17, -195]]
[[1, 0], [4, 65], [-23, -130]]
[[1, 0], [4, 65], [-32, -195]]
[[1, 0], [4, 65], [-47, -520]]
[[1, 0], [4, 65], [-48, -455]]
[[1, 0], [4, 65], [-51, -650]]
[[1, 0], [4, 65], [-59, -390]]
[[1, 0], [4, 65], [-9, -65]]
[[1, 0], [4, 75], [-17, -75]]
[[1, 0], [4, 75], [-24, -125]]
[[1, 0], [4, 75], [-41, -525]]
[[1, 0], [4, 75], [-59, -375]]
[[1, 0], [40, 169], [-155, -338]]
[[1, 0], [40, 169], [-90, -169]]
[[1, 0], [407, 455], [-412, -455]]
[[1, 0], [409, 650], [-411, -650]]
[[1, 0], [41, 100], [-109, -250]]
[[1, 0], [41, 125], [-149, -375]]
[[1, 0], [41, 130], [-106, -325]]
[[1, 0], [41, 130], [-211, -650]]
[[1, 0], [41, 130], [-51, -130]]
[[1, 0], [41, 130], [-74, -195]]
[[1, 0], [41, 130], [-87, -260]]
[[1, 0], [41, 260], [-87, -520]]
[[1, 0], [41, 325], [-43, -325]]
[[1, 0], [41, 50], [-109, -125]]
[[1, 0], [41, 50], [-202, -175]]
[[1, 0], [41, 50], [-274, -325]]
[[1, 0], [41, 50], [-367, -400]]
[[1, 0], [41, 50], [-391, -350]]
[[1, 0], [41, 50], [-547, -650]]
[[1, 0], [41, 50], [-68, -75]]
[[1, 0], [41, 52], [-181, -182]]
[[1, 0], [41, 52], [-197, -234]]
[[1, 0], [41, 650], [-43, -650]]
[[1, 0], [41, 65], [-128, -195]]
[[1, 0], [41, 65], [-211, -325]]
[[1, 0], [41, 65], [-281, -390]]
[[1, 0], [41, 65], [-307, -455]]
[[1, 0], [41, 65], [-343, -520]]
[[1, 0], [41, 65], [-421, -650]]
[[1, 0], [41, 65], [-51, -65]]
[[1, 0], [41, 65], [-87, -130]]
[[1, 0], [41, 65], [-97, -130]]
[[1, 0], [42, 325], [-43, -325]]
[[1, 0], [42, 325], [-44, -325]]
[[1, 0], [42, 325], [-87, -650]]
[[1, 0], [42, 65], [-131, -195]]
[[1, 0], [42, 65], [-146, -195]]
[[1, 0], [42, 65], [-216, -325]]
[[1, 0], [42, 65], [-287, -390]]
[[1, 0], [42, 65], [-314, -455]]
[[1, 0], [42, 65], [-431, -650]]
[[1, 0], [42, 65], [-47, -65]]
[[1, 0], [42, 65], [-89, -130]]
[[1, 0], [42, 65], [-99, -130]]
[[1, 0], [43, 105], [-76, -175]]
[[1, 0], [43, 130], [-111, -325]]
[[1, 0], [43, 130], [-149, -390]]
[[1, 0], [43, 130], [-77, -195]]
[[1, 0], [43, 150], [-71, -225]]
[[1, 0], [43, 175], [-69, -175]]
[[1, 0], [43, 182], [-111, -364]]
[[1, 0], [43, 195], [-101, -390]]
[[1, 0], [43, 195], [-134, -585]]
[[1, 0], [43, 195], [-59, -260]]
[[1, 0], [43, 325], [-44, -325]]
[[1, 0], [43, 325], [-89, -650]]
[[1, 0], [43, 350], [-69, -350]]
[[1, 0], [43, 50], [-114, -125]]
[[1, 0], [43, 50], [-209, -175]]
[[1, 0], [43, 50], [-287, -325]]
[[1, 0], [43, 50], [-383, -400]]
[[1, 0], [43, 50], [-413, -450]]
[[1, 0], [43, 50], [-573, -650]]
[[1, 0], [43, 50], [-71, -75]]
[[1, 0], [43, 50], [-99, -100]]
[[1, 0], [43, 65], [-101, -130]]
[[1, 0], [43, 65], [-134, -195]]
[[1, 0], [43, 65], [-149, -195]]
[[1, 0], [43, 65], [-293, -390]]
[[1, 0], [43, 65], [-321, -455]]
[[1, 0], [43, 65], [-359, -520]]
[[1, 0], [43, 65], [-441, -650]]
[[1, 0], [43, 70], [-153, -175]]
[[1, 0], [43, 70], [-293, -350]]
[[1, 0], [43, 75], [-119, -200]]
[[1, 0], [43, 75], [-254, -375]]
[[1, 0], [43, 75], [-314, -525]]
[[1, 0], [43, 75], [-89, -125]]
[[1, 0], [43, 91], [-111, -182]]
[[1, 0], [43, 975], [-44, -975]]
[[1, 0], [44, 65], [-103, -130]]
[[1, 0], [44, 65], [-137, -195]]
[[1, 0], [44, 65], [-152, -195]]
[[1, 0], [44, 65], [-226, -325]]
[[1, 0], [44, 65], [-328, -455]]
[[1, 0], [44, 65], [-367, -520]]
[[1, 0], [44, 65], [-451, -650]]
[[1, 0], [44, 65], [-93, -130]]
[[1, 0], [45, 52], [-215, -234]]
[[1, 0], [46, 117], [-188, -351]]
[[1, 0], [46, 117], [-71, -117]]
[[1, 0], [46, 125], [-164, -375]]
[[1, 0], [46, 125], [-59, -125]]
[[1, 0], [46, 195], [-107, -390]]
[[1, 0], [46, 195], [-56, -195]]
[[1, 0], [46, 195], [-63, -260]]
[[1, 0], [46, 325], [-48, -325]]
[[1, 0], [46, 375], [-59, -375]]
[[1, 0], [46, 65], [-107, -130]]
[[1, 0], [46, 65], [-158, -195]]
[[1, 0], [46, 65], [-236, -325]]
[[1, 0], [46, 65], [-311, -390]]
[[1, 0], [46, 65], [-342, -455]]
[[1, 0], [46, 65], [-383, -520]]
[[1, 0], [46, 65], [-471, -650]]
[[1, 0], [46, 65], [-51, -65]]
[[1, 0], [46, 65], [-97, -130]]
[[1, 0], [46, 75], [-127, -200]]
[[1, 0], [46, 75], [-269, -375]]
[[1, 0], [46, 75], [-94, -125]]
[[1, 0], [461, 650], [-463, -650]]
[[1, 0], [47, 115], [-206, -345]]
[[1, 0], [47, 130], [-121, -325]]
[[1, 0], [47, 130], [-161, -390]]
[[1, 0], [47, 130], [-241, -650]]
[[1, 0], [47, 130], [-57, -130]]
[[1, 0], [47, 130], [-83, -195]]
[[1, 0], [47, 130], [-99, -260]]
[[1, 0], [47, 325], [-48, -325]]
[[1, 0], [47, 325], [-49, -325]]
[[1, 0], [47, 325], [-97, -650]]
[[1, 0], [47, 50], [-107, -100]]
[[1, 0], [47, 50], [-124, -125]]
[[1, 0], [47, 50], [-223, -175]]
[[1, 0], [47, 50], [-313, -325]]
[[1, 0], [47, 50], [-433, -350]]
[[1, 0], [47, 50], [-449, -450]]
[[1, 0], [47, 50], [-59, -60]]
[[1, 0], [47, 50], [-77, -75]]
[[1, 0], [47, 50], [-97, -70]]
[[1, 0], [47, 650], [-49, -650]]
[[1, 0], [47, 65], [-109, -130]]
[[1, 0], [47, 65], [-146, -195]]
[[1, 0], [47, 65], [-161, -195]]
[[1, 0], [47, 65], [-241, -325]]
[[1, 0], [47, 65], [-317, -390]]
[[1, 0], [47, 65], [-349, -455]]
[[1, 0], [47, 65], [-391, -520]]
[[1, 0], [47, 65], [-57, -65]]
[[1, 0], [47, 65], [-99, -130]]
[[1, 0], [48, 325], [-49, -325]]
[[1, 0], [48, 325], [-99, -650]]
[[1, 0], [48, 65], [-101, -130]]
[[1, 0], [48, 65], [-111, -130]]
[[1, 0], [48, 65], [-149, -195]]
[[1, 0], [48, 65], [-164, -195]]
[[1, 0], [48, 65], [-246, -325]]
[[1, 0], [48, 65], [-323, -390]]
[[1, 0], [48, 65], [-356, -455]]
[[1, 0], [48, 65], [-399, -520]]
[[1, 0], [48, 65], [-491, -650]]
[[1, 0], [49, 100], [-111, -200]]
[[1, 0], [49, 100], [-129, -250]]
[[1, 0], [49, 130], [-103, -260]]
[[1, 0], [49, 130], [-126, -325]]
[[1, 0], [49, 130], [-167, -390]]
[[1, 0], [49, 130], [-251, -650]]
[[1, 0], [49, 130], [-59, -130]]
[[1, 0], [49, 130], [-86, -195]]
[[1, 0], [49, 195], [-113, -390]]
[[1, 0], [49, 195], [-152, -585]]
[[1, 0], [49, 195], [-59, -195]]
[[1, 0], [49, 195], [-67, -260]]
[[1, 0], [49, 200], [-111, -400]]
[[1, 0], [49, 260], [-103, -520]]
[[1, 0], [49, 325], [-101, -650]]
[[1, 0], [49, 325], [-51, -325]]
[[1, 0], [49, 390], [-59, -390]]
[[1, 0], [49, 50], [-111, -100]]
[[1, 0], [49, 50], [-129, -125]]
[[1, 0], [49, 50], [-131, -130]]
[[1, 0], [49, 50], [-326, -325]]
[[1, 0], [49, 50], [-431, -400]]
[[1, 0], [49, 50], [-447, -350]]
[[1, 0], [49, 50], [-467, -450]]
[[1, 0], [49, 50], [-651, -650]]
[[1, 0], [49, 50], [-66, -65]]
[[1, 0], [49, 52], [-209, -182]]
[[1, 0], [49, 52], [-233, -234]]
[[1, 0], [49, 60], [-359, -360]]
[[1, 0], [49, 60], [-503, -600]]
[[1, 0], [49, 650], [-51, -650]]
[[1, 0], [49, 65], [-103, -130]]
[[1, 0], [49, 65], [-113, -130]]
[[1, 0], [49, 65], [-152, -195]]
[[1, 0], [49, 65], [-167, -195]]
[[1, 0], [49, 65], [-251, -325]]
[[1, 0], [49, 65], [-329, -390]]
[[1, 0], [49, 65], [-363, -455]]
[[1, 0], [49, 65], [-407, -520]]
[[1, 0], [49, 65], [-501, -650]]
[[1, 0], [49, 75], [-284, -375]]
[[1, 0], [49, 75], [-356, -525]]
[[1, 0], [49, 75], [-99, -125]]
[[1, 0], [49, 80], [-271, -400]]
[[1, 0], [49, 80], [-71, -100]]
[[1, 0], [491, 650], [-493, -650]]
[[1, 0], [5, 13], [-135, -221]]
[[1, 0], [5, 13], [-151, -325]]
[[1, 0], [5, 13], [-170, -117]]
[[1, 0], [5, 13], [-265, -494]]
[[1, 0], [5, 13], [-30, -13]]
[[1, 0], [5, 13], [-301, -650]]
[[1, 0], [5, 13], [-35, -26]]
[[1, 0], [5, 13], [-415, -169]]
[[1, 0], [5, 13], [-485, -351]]
[[1, 0], [5, 13], [-55, -13]]
[[1, 0], [5, 13], [-805, -338]]
[[1, 0], [5, 13], [-85, -26]]
[[1, 0], [5, 13], [-90, -169]]
[[1, 0], [5, 26], [-135, -442]]
[[1, 0], [5, 26], [-151, -650]]
[[1, 0], [5, 26], [-220, -169]]
[[1, 0], [5, 26], [-35, -117]]
[[1, 0], [5, 26], [-35, -52]]
[[1, 0], [5, 26], [-415, -338]]
[[1, 0], [5, 26], [-55, -26]]
[[1, 0], [5, 26], [-55, -91]]
[[1, 0], [5, 26], [-76, -325]]
[[1, 0], [5, 52], [-35, -234]]
[[1, 0], [5, 52], [-55, -182]]
[[1, 0], [50, 91], [-125, -182]]
[[1, 0], [502, 975], [-503, -975]]
[[1, 0], [51, 125], [-179, -375]]
[[1, 0], [51, 125], [-64, -125]]
[[1, 0], [51, 130], [-107, -260]]
[[1, 0], [51, 130], [-131, -325]]
[[1, 0], [51, 130], [-173, -390]]
[[1, 0], [51, 130], [-261, -650]]
[[1, 0], [51, 130], [-61, -130]]
[[1, 0], [51, 130], [-89, -195]]
[[1, 0], [51, 325], [-53, -325]]
[[1, 0], [51, 650], [-53, -650]]
[[1, 0], [51, 65], [-107, -130]]
[[1, 0], [51, 65], [-158, -195]]
[[1, 0], [51, 65], [-173, -195]]
[[1, 0], [51, 65], [-261, -325]]
[[1, 0], [51, 65], [-341, -390]]
[[1, 0], [51, 65], [-423, -520]]
[[1, 0], [51, 65], [-521, -650]]
[[1, 0], [52, 75], [-104, -125]]
[[1, 0], [52, 75], [-143, -200]]
[[1, 0], [52, 75], [-299, -375]]
[[1, 0], [52, 75], [-377, -525]]
[[1, 0], [52, 85], [-169, -170]]
[[1, 0], [53, 100], [-119, -200]]
[[1, 0], [53, 100], [-139, -250]]
[[1, 0], [53, 130], [-111, -260]]
[[1, 0], [53, 130], [-136, -325]]
[[1, 0], [53, 130], [-179, -390]]
[[1, 0], [53, 130], [-271, -650]]
[[1, 0], [53, 130], [-63, -130]]
[[1, 0], [53, 130], [-92, -195]]
[[1, 0], [53, 169], [-181, -338]]
[[1, 0], [53, 260], [-111, -520]]
[[1, 0], [53, 325], [-109, -650]]
[[1, 0], [53, 65], [-111, -130]]
[[1, 0], [53, 65], [-121, -130]]
[[1, 0], [53, 65], [-164, -195]]
[[1, 0], [53, 65], [-179, -195]]
[[1, 0], [53, 65], [-271, -325]]
[[1, 0], [53, 65], [-353, -390]]
[[1, 0], [53, 65], [-391, -455]]
[[1, 0], [53, 65], [-439, -520]]
[[1, 0], [53, 65], [-541, -650]]
[[1, 0], [539, 650], [-541, -650]]
[[1, 0], [54, 325], [-111, -650]]
[[1, 0], [54, 325], [-56, -325]]
[[1, 0], [54, 65], [-113, -130]]
[[1, 0], [54, 65], [-123, -130]]
[[1, 0], [54, 65], [-167, -195]]
[[1, 0], [54, 65], [-276, -325]]
[[1, 0], [54, 65], [-359, -390]]
[[1, 0], [54, 65], [-398, -455]]
[[1, 0], [54, 65], [-447, -520]]
[[1, 0], [54, 65], [-551, -650]]
[[1, 0], [541, 975], [-542, -975]]
[[1, 0], [547, 650], [-549, -650]]
[[1, 0], [55, 117], [-215, -351]]
[[1, 0], [55, 351], [-80, -351]]
[[1, 0], [56, 125], [-194, -375]]
[[1, 0], [56, 125], [-69, -125]]
[[1, 0], [56, 325], [-58, -325]]
[[1, 0], [56, 65], [-127, -130]]
[[1, 0], [56, 65], [-173, -195]]
[[1, 0], [56, 65], [-188, -195]]
[[1, 0], [56, 65], [-371, -390]]
[[1, 0], [56, 65], [-412, -455]]
[[1, 0], [56, 65], [-463, -520]]
[[1, 0], [56, 65], [-571, -650]]
[[1, 0], [56, 65], [-66, -65]]
[[1, 0], [57, 100], [-127, -200]]
[[1, 0], [57, 100], [-149, -250]]
[[1, 0], [57, 100], [-71, -120]]
[[1, 0], [57, 130], [-119, -260]]
[[1, 0], [57, 130], [-146, -325]]
[[1, 0], [57, 130], [-191, -390]]
[[1, 0], [57, 130], [-291, -650]]
[[1, 0], [57, 130], [-67, -130]]
[[1, 0], [57, 130], [-98, -195]]
[[1, 0], [57, 175], [-153, -350]]
[[1, 0], [57, 175], [-83, -175]]
[[1, 0], [57, 182], [-139, -364]]
[[1, 0], [57, 200], [-127, -400]]
[[1, 0], [57, 260], [-119, -520]]
[[1, 0], [57, 350], [-83, -350]]
[[1, 0], [57, 455], [-62, -455]]
[[1, 0], [57, 65], [-119, -130]]
[[1, 0], [57, 65], [-129, -130]]
[[1, 0], [57, 65], [-176, -195]]
[[1, 0], [57, 65], [-191, -195]]
[[1, 0], [57, 65], [-291, -325]]
[[1, 0], [57, 65], [-419, -455]]
[[1, 0], [57, 65], [-471, -520]]
[[1, 0], [57, 65], [-581, -650]]
[[1, 0], [57, 65], [-62, -65]]
[[1, 0], [57, 65], [-67, -65]]
[[1, 0], [57, 70], [-188, -175]]
[[1, 0], [57, 70], [-363, -350]]
[[1, 0], [57, 91], [-139, -182]]
[[1, 0], [58, 195], [-131, -390]]
[[1, 0], [58, 195], [-179, -585]]
[[1, 0], [58, 195], [-79, -260]]
[[1, 0], [58, 325], [-119, -650]]
[[1, 0], [58, 65], [-121, -130]]
[[1, 0], [58, 65], [-131, -130]]
[[1, 0], [58, 65], [-179, -195]]
[[1, 0], [58, 65], [-194, -195]]
[[1, 0], [58, 65], [-296, -325]]
[[1, 0], [58, 65], [-383, -390]]
[[1, 0], [58, 65], [-426, -455]]
[[1, 0], [58, 65], [-479, -520]]
[[1, 0], [58, 65], [-591, -650]]
[[1, 0], [58, 75], [-107, -135]]
[[1, 0], [58, 75], [-114, -125]]
