[[1, 0], [0, 1], [-10148, -85]]
[[1, 0], [29, 40], [-167, -210]]
[[1, 0], [29, 40], [-169, -50]]
[[1, 0], [29, 40], [-191, -60]]
[[1, 0], [29, 40], [-224, -75]]
[[1, 0], [29, 40], [-279, -100]]
[[1, 0], [29, 40], [-323, -120]]
[[1, 0], [29, 40], [-389, -150]]
[[1, 0], [29, 40], [-499, -200]]
[[1, 0], [29, 40], [-611, -680]]
[[1, 0], [29, 40], [-639, -800]]
[[1, 0], [29, 40], [-67, -68]]
[[1, 0], [29, 40], [-719, -300]]
[[1, 0], [29, 472], [-63, -944]]
[[1, 0], [29, 56], [-307, -308]]
[[1, 0], [29, 590], [-61, -1180]]
[[1, 0], [29, 59], [-141, -236]]
[[1, 0], [29, 59], [-157, -295]]
[[1, 0], [29, 59], [-439, -649]]
[[1, 0], [29, 59], [-467, -885]]
[[1, 0], [29, 59], [-601, -1180]]
[[1, 0], [29, 70], [-349, -700]]
[[1, 0], [29, 70], [-71, -90]]
[[1, 0], [291, 1180], [-293, -1180]]
[[1, 0], [291, 295], [-1169, -1180]]
[[1, 0], [291, 295], [-881, -885]]
[[1, 0], [292, 295], [-1173, -1180]]
[[1, 0], [292, 295], [-884, -885]]
[[1, 0], [293, 295], [-1177, -1180]]
[[1, 0], [293, 295], [-297, -295]]
[[1, 0], [293, 295], [-887, -885]]
[[1, 0], [293, 472], [-591, -944]]
[[1, 0], [293, 590], [-589, -1180]]
[[1, 0], [294, 295], [-1181, -1180]]
[[1, 0], [294, 295], [-298, -295]]
[[1, 0], [297, 1180], [-299, -1180]]
[[1, 0], [297, 472], [-599, -944]]
[[1, 0], [297, 590], [-597, -1180]]
[[1, 0], [297, 592], [-887, -592]]
[[1, 0], [298, 649], [-318, -649]]
[[1, 0], [298, 885], [-302, -885]]
[[1, 0], [299, 1180], [-301, -1180]]
[[1, 0], [299, 590], [-601, -1180]]
[[1, 0], [3, 10], [-1133, -630]]
[[1, 0], [3, 10], [-1299, -200]]
[[1, 0], [3, 10], [-139, -70]]
[[1, 0], [3, 10], [-149, -300]]
[[1, 0], [3, 10], [-307, -40]]
[[1, 0], [3, 10], [-31, -64]]
[[1, 0], [3, 10], [-3779, -600]]
[[1, 0], [3, 10], [-473, -1180]]
[[1, 0], [3, 10], [-473, -790]]
[[1, 0], [3, 10], [-517, -740]]
[[1, 0], [3, 10], [-567, -710]]
[[1, 0], [3, 10], [-77, -60]]
[[1, 0], [3, 10], [-803, -120]]
[[1, 0], [3, 10], [-89, -100]]
[[1, 0], [3, 10], [-959, -640]]
[[1, 0], [3, 118], [-21, -236]]
[[1, 0], [3, 118], [-39, -944]]
[[1, 0], [3, 118], [-41, -1180]]
[[1, 0], [3, 118], [-41, -826]]
[[1, 0], [3, 118], [-53, -708]]
[[1, 0], [3, 20], [-119, -400]]
[[1, 0], [3, 20], [-119, -590]]
[[1, 0], [3, 20], [-121, -20]]
[[1, 0], [3, 20], [-169, -340]]
[[1, 0], [3, 20], [-183, -40]]
[[1, 0], [3, 20], [-1919, -600]]
[[1, 0], [3, 20], [-197, -330]]
[[1, 0], [3, 20], [-21, -22]]
[[1, 0], [3, 20], [-237, -1180]]
[[1, 0], [3, 20], [-369, -100]]
[[1, 0], [3, 20], [-371, -310]]
[[1, 0], [3, 20], [-431, -120]]
[[1, 0], [3, 20], [-679, -200]]
[[1, 0], [3, 20], [-71, -80]]
[[1, 0], [3, 20], [-989, -300]]
[[1, 0], [3, 236], [-11, -472]]
[[1, 0], [3, 236], [-11, -590]]
[[1, 0], [3, 236], [-13, -236]]
[[1, 0], [3, 236], [-17, -354]]
[[1, 0], [3, 236], [-21, -1180]]
[[1, 0], [3, 236], [-29, -708]]
[[1, 0], [3, 236], [-6, -295]]
[[1, 0], [3, 295], [-17, -1180]]
[[1, 0], [3, 295], [-17, -885]]
[[1, 0], [3, 295], [-7, -295]]
[[1, 0], [3, 4], [-1103, -920]]
[[1, 0], [3, 4], [-1103, -944]]
[[1, 0], [3, 4], [-1117, -860]]
[[1, 0], [3, 4], [-11321, -148]]
[[1, 0], [3, 4], [-1181, -1180]]
[[1, 0], [3, 4], [-1181, -788]]
[[1, 0], [3, 4], [-123, -59]]
[[1, 0], [3, 4], [-1271, -318]]
[[1, 0], [3, 4], [-133, -20]]
[[1, 0], [3, 4], [-1421, -708]]
[[1, 0], [3, 4], [-1469, -700]]
[[1, 0], [3, 4], [-1487, -16]]
[[1, 0], [3, 4], [-15197, -596]]
[[1, 0], [3, 4], [-1609, -100]]
[[1, 0], [3, 4], [-161, -18]]
[[1, 0], [3, 4], [-1631, -680]]
[[1, 0], [3, 4], [-1967, -656]]
[[1, 0], [3, 4], [-2001, -308]]
[[1, 0], [3, 4], [-22347, -296]]
[[1, 0], [3, 4], [-2253, -644]]
[[1, 0], [3, 4], [-241, -118]]
[[1, 0], [3, 4], [-26, -15]]
[[1, 0], [3, 4], [-277, -236]]
[[1, 0], [3, 4], [-296, -295]]
[[1, 0], [3, 4], [-3159, -200]]
[[1, 0], [3, 4], [-319, -32]]
[[1, 0], [3, 4], [-3533, -620]]
[[1, 0], [3, 4], [-359, -177]]
[[1, 0], [3, 4], [-37, -10]]
[[1, 0], [3, 4], [-373, -340]]
[[1, 0], [3, 4], [-3873, -149]]
[[1, 0], [3, 4], [-407, -51]]
[[1, 0], [3, 4], [-41, -35]]
[[1, 0], [3, 4], [-44399, -592]]
[[1, 0], [3, 4], [-4589, -612]]
[[1, 0], [3, 4], [-4709, -300]]
[[1, 0], [3, 4], [-477, -236]]
[[1, 0], [3, 4], [-48, -5]]
[[1, 0], [3, 4], [-5471, -608]]
[[1, 0], [3, 4], [-573, -410]]
[[1, 0], [3, 4], [-591, -590]]
[[1, 0], [3, 4], [-593, -4]]
[[1, 0], [3, 4], [-637, -220]]
[[1, 0], [3, 4], [-683, -360]]
[[1, 0], [3, 4], [-713, -354]]
[[1, 0], [3, 4], [-891, -8]]
[[1, 0], [3, 4], [-898, -155]]
[[1, 0], [3, 4], [-91, -23]]
[[1, 0], [3, 4], [-9359, -600]]
[[1, 0], [3, 590], [-9, -1180]]
[[1, 0], [3, 59], [-101, -708]]
[[1, 0], [3, 59], [-153, -649]]
[[1, 0], [3, 59], [-23, -59]]
[[1, 0], [3, 59], [-27, -295]]
[[1, 0], [3, 59], [-37, -236]]
[[1, 0], [3, 59], [-77, -885]]
[[1, 0], [3, 59], [-81, -1180]]
[[1, 0], [3, 5], [-109, -44]]
[[1, 0], [3, 5], [-131, -120]]
[[1, 0], [3, 5], [-1349, -675]]
[[1, 0], [3, 5], [-14517, -595]]
[[1, 0], [3, 5], [-1517, -660]]
[[1, 0], [3, 5], [-1547, -120]]
[[1, 0], [3, 5], [-179, -177]]
[[1, 0], [3, 5], [-179, -200]]
[[1, 0], [3, 5], [-2499, -625]]
[[1, 0], [3, 5], [-2539, -200]]
[[1, 0], [3, 5], [-297, -295]]
[[1, 0], [3, 5], [-601, -215]]
[[1, 0], [3, 5], [-61, -59]]
[[1, 0], [3, 5], [-7499, -600]]
[[1, 0], [3, 5], [-83, -40]]
[[1, 0], [3, 5], [-887, -885]]
[[1, 0], [3, 5], [-987, -760]]
[[1, 0], [30, 59], [-145, -236]]
[[1, 0], [30, 59], [-162, -295]]
[[1, 0], [30, 59], [-425, -708]]
[[1, 0], [30, 59], [-450, -649]]
[[1, 0], [30, 59], [-482, -885]]
[[1, 0], [30, 59], [-621, -1180]]
[[1, 0], [301, 1180], [-303, -1180]]
[[1, 0], [301, 354], [-403, -472]]
[[1, 0], [301, 354], [-617, -708]]
[[1, 0], [301, 472], [-607, -944]]
[[1, 0], [301, 708], [-311, -708]]
[[1, 0], [303, 590], [-609, -1180]]
[[1, 0], [304, 885], [-308, -885]]
[[1, 0], [305, 472], [-615, -944]]
[[1, 0], [307, 1180], [-309, -1180]]
[[1, 0], [307, 354], [-411, -472]]
[[1, 0], [307, 354], [-629, -708]]
[[1, 0], [307, 590], [-617, -1180]]
[[1, 0], [307, 708], [-317, -708]]
[[1, 0], [309, 1180], [-311, -1180]]
[[1, 0], [309, 472], [-623, -944]]
[[1, 0], [309, 590], [-621, -1180]]
[[1, 0], [309, 649], [-329, -649]]
[[1, 0], [31, 100], [-149, -100]]
[[1, 0], [31, 100], [-167, -120]]
[[1, 0], [31, 100], [-239, -200]]
[[1, 0], [31, 100], [-329, -300]]
[[1, 0], [31, 100], [-599, -600]]
[[1, 0], [31, 100], [-69, -175]]
[[1, 0], [31, 1180], [-33, -1180]]
[[1, 0], [31, 118], [-221, -708]]
[[1, 0], [31, 118], [-237, -826]]
[[1, 0], [31, 118], [-263, -944]]
[[1, 0], [31, 118], [-321, -1180]]
[[1, 0], [31, 118], [-77, -236]]
[[1, 0], [31, 150], [-179, -200]]
[[1, 0], [31, 150], [-419, -600]]
[[1, 0], [31, 177], [-149, -708]]
[[1, 0], [31, 177], [-167, -885]]
[[1, 0], [31, 177], [-53, -236]]
[[1, 0], [31, 177], [-57, -295]]
[[1, 0], [31, 236], [-113, -708]]
[[1, 0], [31, 236], [-161, -1180]]
[[1, 0], [31, 236], [-41, -236]]
[[1, 0], [31, 236], [-41, -295]]
[[1, 0], [31, 236], [-67, -472]]
[[1, 0], [31, 236], [-81, -590]]
[[1, 0], [31, 295], [-101, -885]]
[[1, 0], [31, 295], [-129, -1180]]
[[1, 0], [31, 300], [-149, -300]]
[[1, 0], [31, 300], [-239, -600]]
[[1, 0], [31, 354], [-43, -472]]
[[1, 0], [31, 354], [-77, -708]]
[[1, 0], [31, 50], [-111, -160]]
[[1, 0], [31, 50], [-1139, -600]]
[[1, 0], [31, 50], [-419, -200]]
[[1, 0], [31, 59], [-149, -236]]
[[1, 0], [31, 59], [-167, -295]]
[[1, 0], [31, 59], [-437, -708]]
[[1, 0], [31, 59], [-461, -649]]
[[1, 0], [31, 59], [-497, -885]]
[[1, 0], [31, 59], [-641, -1180]]
[[1, 0], [31, 60], [-153, -220]]
[[1, 0], [31, 60], [-209, -100]]
[[1, 0], [31, 60], [-359, -200]]
[[1, 0], [31, 60], [-431, -720]]
[[1, 0], [31, 60], [-509, -300]]
[[1, 0], [31, 60], [-77, -130]]
[[1, 0], [31, 60], [-959, -600]]
[[1, 0], [31, 708], [-41, -708]]
[[1, 0], [31, 75], [-203, -120]]
[[1, 0], [31, 75], [-299, -200]]
[[1, 0], [31, 75], [-779, -600]]
[[1, 0], [311, 1180], [-313, -1180]]
[[1, 0], [313, 354], [-419, -472]]
[[1, 0], [313, 354], [-641, -708]]
[[1, 0], [313, 472], [-631, -944]]
[[1, 0], [313, 590], [-629, -1180]]
[[1, 0], [313, 708], [-323, -708]]
[[1, 0], [313, 885], [-317, -885]]
[[1, 0], [317, 1180], [-319, -1180]]
[[1, 0], [317, 472], [-639, -944]]
[[1, 0], [317, 590], [-637, -1180]]
[[1, 0], [319, 1180], [-321, -1180]]
[[1, 0], [319, 354], [-427, -472]]
[[1, 0], [319, 354], [-653, -708]]
[[1, 0], [319, 590], [-641, -1180]]
[[1, 0], [319, 708], [-329, -708]]
[[1, 0], [319, 885], [-323, -885]]
[[1, 0], [32, 295], [-104, -885]]
[[1, 0], [32, 295], [-133, -1180]]
[[1, 0], [32, 59], [-153, -236]]
[[1, 0], [32, 59], [-172, -295]]
[[1, 0], [32, 59], [-449, -708]]
[[1, 0], [32, 59], [-512, -885]]
[[1, 0], [32, 59], [-661, -1180]]
[[1, 0], [321, 1180], [-323, -1180]]
[[1, 0], [321, 472], [-647, -944]]
[[1, 0], [325, 354], [-435, -472]]
[[1, 0], [325, 354], [-665, -708]]
[[1, 0], [325, 472], [-655, -944]]
[[1, 0], [325, 708], [-335, -708]]
[[1, 0], [327, 1180], [-329, -1180]]
[[1, 0], [327, 590], [-657, -1180]]
[[1, 0], [328, 885], [-332, -885]]
[[1, 0], [329, 1180], [-331, -1180]]
[[1, 0], [329, 472], [-663, -944]]
[[1, 0], [329, 590], [-661, -1180]]
[[1, 0], [33, 118], [-233, -708]]
[[1, 0], [33, 118], [-251, -826]]
[[1, 0], [33, 118], [-279, -944]]
[[1, 0], [33, 118], [-341, -1180]]
[[1, 0], [33, 118], [-81, -236]]
[[1, 0], [33, 160], [-191, -640]]
[[1, 0], [33, 236], [-119, -708]]
[[1, 0], [33, 236], [-171, -1180]]
[[1, 0], [33, 236], [-43, -236]]
[[1, 0], [33, 295], [-107, -885]]
[[1, 0], [33, 295], [-137, -1180]]
[[1, 0], [33, 295], [-37, -295]]
[[1, 0], [33, 40], [-1439, -600]]
[[1, 0], [33, 40], [-197, -60]]
[[1, 0], [33, 40], [-289, -100]]
[[1, 0], [33, 40], [-519, -200]]
[[1, 0], [33, 40], [-679, -680]]
[[1, 0], [33, 40], [-719, -800]]
[[1, 0], [33, 40], [-749, -300]]
[[1, 0], [33, 472], [-71, -944]]
[[1, 0], [33, 590], [-69, -1180]]
[[1, 0], [33, 59], [-157, -236]]
[[1, 0], [33, 59], [-461, -708]]
[[1, 0], [33, 59], [-483, -649]]
[[1, 0], [33, 59], [-527, -885]]
[[1, 0], [33, 59], [-681, -1180]]
[[1, 0], [33, 80], [-89, -180]]
[[1, 0], [331, 1180], [-333, -1180]]
[[1, 0], [331, 354], [-443, -472]]
[[1, 0], [331, 354], [-677, -708]]
[[1, 0], [331, 708], [-341, -708]]
[[1, 0], [333, 472], [-671, -944]]
[[1, 0], [333, 590], [-669, -1180]]
[[1, 0], [334, 885], [-338, -885]]
[[1, 0], [337, 1180], [-339, -1180]]
[[1, 0], [337, 354], [-451, -472]]
[[1, 0], [337, 354], [-689, -708]]
[[1, 0], [337, 472], [-679, -944]]
[[1, 0], [337, 590], [-677, -1180]]
[[1, 0], [337, 708], [-347, -708]]
[[1, 0], [339, 1180], [-341, -1180]]
[[1, 0], [339, 590], [-681, -1180]]
[[1, 0], [34, 177], [-161, -708]]
[[1, 0], [34, 177], [-182, -885]]
[[1, 0], [34, 177], [-57, -236]]
[[1, 0], [34, 177], [-62, -295]]
[[1, 0], [34, 295], [-141, -1180]]
[[1, 0], [34, 295], [-38, -295]]
[[1, 0], [34, 55], [-846, -605]]
[[1, 0], [34, 59], [-161, -236]]
[[1, 0], [34, 59], [-182, -295]]
[[1, 0], [34, 59], [-473, -708]]
[[1, 0], [34, 59], [-494, -649]]
[[1, 0], [34, 59], [-542, -885]]
[[1, 0], [34, 59], [-701, -1180]]
[[1, 0], [34, 649], [-54, -649]]
[[1, 0], [34, 885], [-38, -885]]
[[1, 0], [341, 1180], [-343, -1180]]
[[1, 0], [341, 472], [-687, -944]]
[[1, 0], [343, 354], [-459, -472]]
[[1, 0], [343, 354], [-701, -708]]
[[1, 0], [343, 590], [-689, -1180]]
[[1, 0], [343, 708], [-353, -708]]
[[1, 0], [343, 885], [-347, -885]]
[[1, 0], [345, 472], [-695, -944]]
[[1, 0], [347, 1180], [-349, -1180]]
[[1, 0], [347, 590], [-697, -1180]]
[[1, 0], [349, 1180], [-351, -1180]]
[[1, 0], [349, 354], [-467, -472]]
[[1, 0], [349, 354], [-713, -708]]
[[1, 0], [349, 472], [-703, -944]]
[[1, 0], [349, 590], [-701, -1180]]
[[1, 0], [349, 708], [-359, -708]]
[[1, 0], [349, 885], [-353, -885]]
[[1, 0], [35, 118], [-245, -708]]
[[1, 0], [35, 118], [-265, -826]]
[[1, 0], [35, 118], [-361, -1180]]
[[1, 0], [35, 118], [-85, -236]]
[[1, 0], [35, 236], [-125, -708]]
[[1, 0], [35, 236], [-181, -1180]]
[[1, 0], [35, 236], [-45, -236]]
[[1, 0], [35, 236], [-46, -295]]
[[1, 0], [35, 236], [-65, -354]]
[[1, 0], [35, 236], [-75, -472]]
[[1, 0], [35, 236], [-91, -590]]
[[1, 0], [35, 59], [-165, -236]]
[[1, 0], [35, 59], [-187, -295]]
[[1, 0], [35, 59], [-485, -708]]
[[1, 0], [35, 59], [-505, -649]]
[[1, 0], [35, 59], [-557, -885]]
[[1, 0], [35, 59], [-721, -1180]]
[[1, 0], [35, 68], [-305, -306]]
[[1, 0], [351, 1180], [-353, -1180]]
[[1, 0], [353, 472], [-711, -944]]
[[1, 0], [353, 590], [-709, -1180]]
[[1, 0], [357, 1180], [-359, -1180]]
[[1, 0], [357, 472], [-719, -944]]
[[1, 0], [357, 590], [-717, -1180]]
[[1, 0], [358, 885], [-362, -885]]
[[1, 0], [359, 590], [-721, -1180]]
[[1, 0], [36, 295], [-116, -885]]
[[1, 0], [36, 295], [-149, -1180]]
[[1, 0], [36, 59], [-169, -236]]
[[1, 0], [36, 59], [-192, -295]]
[[1, 0], [36, 59], [-497, -708]]
[[1, 0], [36, 59], [-516, -649]]
[[1, 0], [36, 59], [-572, -885]]
[[1, 0], [36, 59], [-741, -1180]]
[[1, 0], [361, 1180], [-363, -1180]]
[[1, 0], [361, 472], [-727, -944]]
[[1, 0], [361, 600], [-479, -600]]
[[1, 0], [363, 590], [-729, -1180]]
[[1, 0], [364, 885], [-368, -885]]
[[1, 0], [365, 472], [-735, -944]]
[[1, 0], [367, 1180], [-369, -1180]]
[[1, 0], [367, 590], [-737, -1180]]
[[1, 0], [369, 1180], [-371, -1180]]
[[1, 0], [369, 472], [-743, -944]]
[[1, 0], [369, 590], [-741, -1180]]
[[1, 0], [37, 1180], [-39, -1180]]
[[1, 0], [37, 118], [-257, -708]]
[[1, 0], [37, 118], [-279, -826]]
[[1, 0], [37, 118], [-311, -944]]
[[1, 0], [37, 118], [-381, -1180]]
[[1, 0], [37, 118], [-89, -236]]
[[1, 0], [37, 120], [-179, -150]]
[[1, 0], [37, 120], [-219, -200]]
[[1, 0], [37, 120], [-299, -300]]
[[1, 0], [37, 120], [-539, -600]]
[[1, 0], [37, 177], [-173, -708]]
[[1, 0], [37, 177], [-197, -885]]
[[1, 0], [37, 177], [-61, -236]]
[[1, 0], [37, 177], [-67, -295]]
[[1, 0], [37, 236], [-131, -708]]
[[1, 0], [37, 236], [-191, -1180]]
[[1, 0], [37, 236], [-47, -236]]
[[1, 0], [37, 295], [-119, -885]]
[[1, 0], [37, 295], [-153, -1180]]
[[1, 0], [37, 354], [-51, -472]]
[[1, 0], [37, 354], [-89, -708]]
[[1, 0], [37, 40], [-1499, -600]]
[[1, 0], [37, 40], [-179, -50]]
[[1, 0], [37, 40], [-203, -60]]
[[1, 0], [37, 40], [-207, -160]]
[[1, 0], [37, 40], [-209, -210]]
[[1, 0], [37, 40], [-239, -75]]
[[1, 0], [37, 40], [-299, -100]]
[[1, 0], [37, 40], [-347, -120]]
[[1, 0], [37, 40], [-419, -150]]
[[1, 0], [37, 40], [-539, -200]]
[[1, 0], [37, 40], [-747, -680]]
[[1, 0], [37, 40], [-779, -300]]
[[1, 0], [37, 40], [-799, -800]]
[[1, 0], [37, 40], [-91, -92]]
[[1, 0], [37, 472], [-79, -944]]
[[1, 0], [37, 590], [-77, -1180]]
[[1, 0], [37, 59], [-173, -236]]
[[1, 0], [37, 59], [-197, -295]]
[[1, 0], [37, 59], [-509, -708]]
[[1, 0], [37, 59], [-527, -649]]
[[1, 0], [37, 59], [-587, -885]]
[[1, 0], [37, 59], [-761, -1180]]
[[1, 0], [37, 60], [-1019, -600]]
[[1, 0], [37, 60], [-251, -120]]
[[1, 0], [37, 60], [-379, -200]]
[[1, 0], [37, 60], [-503, -720]]
[[1, 0], [37, 708], [-47, -708]]
[[1, 0], [37, 72], [-143, -240]]
[[1, 0], [37, 90], [-377, -630]]
[[1, 0], [37, 90], [-71, -144]]
[[1, 0], [371, 1180], [-373, -1180]]
[[1, 0], [373, 472], [-751, -944]]
[[1, 0], [373, 590], [-749, -1180]]
[[1, 0], [373, 885], [-377, -885]]
[[1, 0], [377, 1180], [-379, -1180]]
[[1, 0], [377, 472], [-759, -944]]
[[1, 0], [377, 590], [-757, -1180]]
[[1, 0], [379, 1180], [-381, -1180]]
[[1, 0], [379, 590], [-761, -1180]]
[[1, 0], [379, 885], [-383, -885]]
[[1, 0], [38, 295], [-122, -885]]
[[1, 0], [38, 295], [-157, -1180]]
[[1, 0], [38, 295], [-42, -295]]
[[1, 0], [38, 59], [-202, -295]]
[[1, 0], [38, 59], [-521, -708]]
[[1, 0], [38, 59], [-538, -649]]
[[1, 0], [38, 59], [-602, -885]]
[[1, 0], [38, 59], [-781, -1180]]
[[1, 0], [381, 1180], [-383, -1180]]
[[1, 0], [383, 590], [-769, -1180]]
[[1, 0], [385, 472], [-775, -944]]
[[1, 0], [387, 1180], [-389, -1180]]
[[1, 0], [387, 590], [-777, -1180]]
[[1, 0], [388, 885], [-392, -885]]
[[1, 0], [389, 1180], [-391, -1180]]
[[1, 0], [389, 472], [-783, -944]]
[[1, 0], [389, 590], [-781, -1180]]
[[1, 0], [39, 1180], [-41, -1180]]
[[1, 0], [39, 118], [-269, -708]]
[[1, 0], [39, 118], [-293, -826]]
[[1, 0], [39, 118], [-327, -944]]
[[1, 0], [39, 118], [-401, -1180]]
[[1, 0], [39, 118], [-93, -236]]
[[1, 0], [39, 236], [-101, -590]]
[[1, 0], [39, 236], [-137, -708]]
[[1, 0], [39, 236], [-201, -1180]]
[[1, 0], [39, 236], [-49, -236]]
[[1, 0], [39, 236], [-51, -295]]
[[1, 0], [39, 236], [-71, -354]]
[[1, 0], [39, 236], [-83, -472]]
[[1, 0], [39, 295], [-161, -1180]]
[[1, 0], [39, 295], [-43, -295]]
[[1, 0], [39, 590], [-81, -1180]]
[[1, 0], [39, 59], [-181, -236]]
[[1, 0], [39, 59], [-207, -295]]
[[1, 0], [39, 59], [-533, -708]]
[[1, 0], [39, 59], [-549, -649]]
[[1, 0], [39, 59], [-617, -885]]
[[1, 0], [39, 59], [-801, -1180]]
[[1, 0], [39, 76], [-607, -608]]
[[1, 0], [391, 1180], [-393, -1180]]
[[1, 0], [393, 472], [-791, -944]]
[[1, 0], [393, 590], [-789, -1180]]
[[1, 0], [394, 885], [-398, -885]]
[[1, 0], [397, 1180], [-399, -1180]]
[[1, 0], [397, 472], [-799, -944]]
[[1, 0], [397, 590], [-797, -1180]]
[[1, 0], [399, 1180], [-401, -1180]]
[[1, 0], [399, 590], [-801, -1180]]
[[1, 0], [4, 15], [-227, -40]]
[[1, 0], [4, 15], [-2579, -600]]
[[1, 0], [4, 15], [-356, -885]]
[[1, 0], [4, 15], [-563, -120]]
[[1, 0], [4, 15], [-644, -645]]
[[1, 0], [4, 15], [-77, -156]]
[[1, 0], [4, 15], [-899, -200]]
[[1, 0], [4, 177], [-12, -295]]
[[1, 0], [4, 177], [-17, -236]]
[[1, 0], [4, 177], [-32, -885]]
[[1, 0], [4, 177], [-41, -708]]
[[1, 0], [4, 295], [-21, -1180]]
[[1, 0], [4, 295], [-8, -295]]
[[1, 0], [4, 59], [-101, -1180]]
[[1, 0], [4, 59], [-113, -708]]
[[1, 0], [4, 59], [-164, -649]]
[[1, 0], [4, 59], [-24, -59]]
[[1, 0], [4, 59], [-32, -295]]
[[1, 0], [4, 59], [-41, -236]]
[[1, 0], [4, 59], [-92, -885]]
[[1, 0], [4, 5], [-1064, -885]]
[[1, 0], [4, 5], [-1088, -121]]
[[1, 0], [4, 5], [-1139, -760]]
[[1, 0], [4, 5], [-1181, -1180]]
[[1, 0], [4, 5], [-14636, -595]]
[[1, 0], [4, 5], [-1484, -675]]
[[1, 0], [4, 5], [-1571, -120]]
[[1, 0], [4, 5], [-1649, -660]]
[[1, 0], [4, 5], [-219, -200]]
[[1, 0], [4, 5], [-2192, -85]]
[[1, 0], [4, 5], [-237, -236]]
[[1, 0], [4, 5], [-2579, -200]]
[[1, 0], [4, 5], [-2624, -625]]
[[1, 0], [4, 5], [-356, -295]]
[[1, 0], [4, 5], [-516, -55]]
[[1, 0], [4, 5], [-563, -40]]
[[1, 0], [4, 5], [-644, -215]]
[[1, 0], [4, 5], [-7619, -600]]
[[1, 0], [4, 5], [-77, -52]]
[[1, 0], [4, 5], [-91, -40]]
[[1, 0], [4, 5], [-972, -35]]
[[1, 0], [4, 885], [-8, -885]]
[[1, 0], [40, 177], [-185, -708]]
[[1, 0], [40, 177], [-212, -885]]
[[1, 0], [40, 177], [-65, -236]]
[[1, 0], [40, 177], [-72, -295]]
[[1, 0], [40, 59], [-185, -236]]
[[1, 0], [40, 59], [-212, -295]]
[[1, 0], [40, 59], [-545, -708]]
[[1, 0], [40, 59], [-560, -649]]
[[1, 0], [40, 59], [-60, -59]]
[[1, 0], [40, 59], [-632, -885]]
[[1, 0], [40, 59], [-821, -1180]]
[[1, 0], [401, 1180], [-403, -1180]]
[[1, 0], [401, 472], [-807, -944]]
[[1, 0], [403, 590], [-809, -1180]]
[[1, 0], [403, 885], [-407, -885]]
[[1, 0], [405, 472], [-815, -944]]
[[1, 0], [407, 1180], [-409, -1180]]
[[1, 0], [407, 590], [-817, -1180]]
[[1, 0], [409, 1180], [-411, -1180]]
[[1, 0], [409, 472], [-823, -944]]
[[1, 0], [409, 590], [-821, -1180]]
[[1, 0], [41, 100], [-179, -120]]
[[1, 0], [41, 100], [-259, -200]]
[[1, 0], [41, 100], [-659, -600]]
[[1, 0], [41, 1180], [-43, -1180]]
[[1, 0], [41, 118], [-281, -708]]
[[1, 0], [41, 118], [-307, -826]]
[[1, 0], [41, 118], [-343, -944]]
[[1, 0], [41, 118], [-421, -1180]]
[[1, 0], [41, 118], [-97, -236]]
[[1, 0], [41, 200], [-159, -200]]
[[1, 0], [41, 200], [-209, -300]]
[[1, 0], [41, 200], [-359, -600]]
[[1, 0], [41, 236], [-143, -708]]
[[1, 0], [41, 236], [-211, -1180]]
[[1, 0], [41, 236], [-51, -236]]
[[1, 0], [41, 295], [-131, -885]]
[[1, 0], [41, 295], [-169, -1180]]
[[1, 0], [41, 472], [-87, -944]]
[[1, 0], [41, 50], [-1259, -600]]
[[1, 0], [41, 50], [-143, -160]]
[[1, 0], [41, 50], [-299, -120]]
[[1, 0], [41, 50], [-459, -200]]
[[1, 0], [41, 59], [-189, -236]]
[[1, 0], [41, 59], [-217, -295]]
[[1, 0], [41, 59], [-557, -708]]
[[1, 0], [41, 59], [-571, -649]]
[[1, 0], [41, 59], [-61, -59]]
[[1, 0], [41, 59], [-647, -885]]
[[1, 0], [41, 59], [-841, -1180]]
[[1, 0], [41, 80], [-107, -180]]
[[1, 0], [41, 80], [-223, -320]]
[[1, 0], [417, 1180], [-419, -1180]]
[[1, 0], [417, 472], [-839, -944]]
[[1, 0], [417, 590], [-837, -1180]]
[[1, 0], [418, 885], [-422, -885]]
[[1, 0], [419, 1180], [-421, -1180]]
[[1, 0], [419, 590], [-841, -1180]]
[[1, 0], [42, 295], [-134, -885]]
[[1, 0], [42, 295], [-173, -1180]]
[[1, 0], [42, 59], [-193, -236]]
[[1, 0], [42, 59], [-222, -295]]
[[1, 0], [42, 59], [-569, -708]]
[[1, 0], [42, 59], [-582, -649]]
[[1, 0], [42, 59], [-62, -59]]
[[1, 0], [42, 59], [-662, -885]]
[[1, 0], [42, 59], [-861, -1180]]
[[1, 0], [421, 1180], [-423, -1180]]
[[1, 0], [421, 472], [-847, -944]]
[[1, 0], [423, 590], [-849, -1180]]
[[1, 0], [424, 885], [-428, -885]]
[[1, 0], [425, 472], [-855, -944]]
[[1, 0], [427, 1180], [-429, -1180]]
[[1, 0], [427, 590], [-857, -1180]]
[[1, 0], [429, 1180], [-431, -1180]]
[[1, 0], [429, 472], [-863, -944]]
[[1, 0], [429, 590], [-861, -1180]]
[[1, 0], [43, 118], [-101, -236]]
[[1, 0], [43, 118], [-293, -708]]
[[1, 0], [43, 118], [-321, -826]]
[[1, 0], [43, 118], [-359, -944]]
[[1, 0], [43, 118], [-441, -1180]]
[[1, 0], [43, 177], [-197, -708]]
[[1, 0], [43, 177], [-227, -885]]
