[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-42, -9, -4]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-4212, -891, -44]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-4218, -1368, -37]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-423, -45, -1]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-432, -27, -20]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-432, -32, -15]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-432, -45, -2]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-43524, -4680, -155]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-438, -73, -72]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-4389, -1386, -76]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-4473, -426, -70]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-448, -384, -63]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-45, -14, -10]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-45, -18, -16]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-45, -2, -2]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-45, -24, -10]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-45, -3, -1]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-45, -30, -4]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-450, -45, -4]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-4554, -460, -45]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-4554, -495, -10]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-459, -45, -5]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-4590, -459, -50]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-46, -36, -9]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-460, -414, -45]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-468, -168, -91]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-468, -252, -7]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-468, -99, -4]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-4698, -405, -116]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-4752, -495, -32]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-48024, -5220, -115]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-49104, -4960, -495]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-4914, -455, -90]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-4914, -540, -5]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-495, -110, -54]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-4950, -1089, -10]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-49914, -5310, -235]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-49950, -10989, -110]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-50, -45, -4]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-504, -35, -20]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-504, -384, -7]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-504, -40, -15]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-504, -45, -10]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-504, -48, -7]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-513, -266, -18]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-513, -38, -18]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-513, -54, -2]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-5130, -2660, -189]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-522, -261, -28]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-5382, -2898, -91]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-54, -27, -2]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-54, -28, -1]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-54, -3, -2]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-54, -32, -9]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-54, -4, -1]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-54, -44, -33]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-54, -45, -20]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-54, -50, -45]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-54, -9, -2]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-540, -108, -11]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-540, -110, -9]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-540, -234, -5]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-540, -459, -20]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-540, -50, -9]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-540, -54, -5]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-540, -99, -20]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-5400, -1100, -99]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-5400, -1188, -11]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-54054, -5940, -65]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-5472, -2223, -208]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-55, -45, -9]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-550, -450, -99]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-5544, -560, -55]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-555, -148, -36]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-555, -180, -4]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-558, -234, -13]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-558, -31, -30]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-558, -60, -1]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-567, -35, -27]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-567, -432, -8]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-57, -54, -2]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-58149, -6390, -70]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-585, -39, -25]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-5886, -545, -108]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-5904, -615, -40]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-594, -252, -77]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-594, -308, -21]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-594, -374, -153]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-594, -45, -20]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-594, -54, -11]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-594, -55, -10]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-594, -60, -5]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-5940, -2574, -65]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-60, -10, -9]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-60, -18, -1]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-60, -54, -5]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-60669, -5670, -1070]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-610, -549, -60]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-621, -45, -23]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-63, -5, -1]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-630, -189, -20]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-648, -132, -11]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-648, -99, -44]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-6517, -6174, -342]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-6552, -720, -7]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-6579, -645, -85]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-66, -54, -11]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-6633, -670, -66]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-666, -37, -36]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-6669, -702, -38]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-684, -132, -19]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-69, -18, -4]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-690, -184, -45]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-693, -55, -21]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-693, -66, -10]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-693, -70, -6]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-70, -60, -9]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-70, -63, -6]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-702, -65, -12]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-7020, -675, -104]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-7119, -5424, -112]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-7182, -1386, -209]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-72, -11, -4]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-72, -18, -13]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-72, -27, -20]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-72, -4, -3]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-72, -5, -2]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-72, -6, -1]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-720, -75, -4]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-7317, -542, -270]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-7344, -680, -135]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-74, -37, -36]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-741, -702, -38]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-7416, -720, -103]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-746109, -81990, -910]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-75348, -8280, -91]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-756, -392, -27]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-756, -56, -27]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-756, -63, -20]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-76, -57, -18]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-76, -72, -3]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-765, -50, -34]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-783, -464, -144]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-8004, -5220, -115]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-81, -42, -2]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-81, -5, -3]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-81, -54, -8]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-81, -6, -2]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-819, -441, -13]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-828, -46, -45]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-828, -90, -1]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-8325, -2700, -74]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-837, -62, -30]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-837, -90, -2]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-84, -45, -10]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-84, -56, -27]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-855, -360, -304]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-855, -75, -19]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-864, -351, -32]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-864, -80, -15]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-864, -90, -5]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-86769, -9330, -310]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-8694, -945, -20]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-882, -90, -7]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-889, -762, -126]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-891, -648, -44]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-8928, -960, -31]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-9, -2, -2]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-9, -3, -1]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-9, -4, -2]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-9, -5, -5]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-9, -6, -4]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-9, -9, -1]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-90, -10, -9]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-90, -18, -1]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-90, -26, -13]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-90, -27, -2]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-90, -28, -21]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-90, -35, -14]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-90, -42, -7]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-90, -45, -34]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-90, -45, -4]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-90, -5, -4]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-90, -54, -5]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-900, -100, -99]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-900, -198, -1]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-900, -765, -34]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-9009, -910, -90]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-9009, -990, -10]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-909, -90, -10]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-9090, -909, -100]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-910, -819, -90]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-936, -90, -13]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-945, -54, -50]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-945, -720, -14]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-945, -770, -594]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-945, -90, -14]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-95634, -10395, -230]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-9774, -905, -180]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-981, -218, -108]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-98109, -9910, -990]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-99, -5, -5]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-99, -72, -4]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-99, -9, -1]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-990, -100, -9]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-990, -429, -10]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-990, -99, -10]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-9900, -1000, -99]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-9936, -1080, -23]]
[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-9954, -790, -315]]
[[1, 0, 0], [0, 1, 0], [0, 1, 100], [-180, -19, -100]]
[[1, 0, 0], [0, 1, 0], [0, 1, 101], [-909, -100, -1010]]
[[1, 0, 0], [0, 1, 0], [0, 1, 102], [-153, -16, -102]]
[[1, 0, 0], [0, 1, 0], [0, 1, 102], [-459, -50, -510]]
[[1, 0, 0], [0, 1, 0], [0, 1, 104], [-234, -25, -260]]
[[1, 0, 0], [0, 1, 0], [0, 1, 105], [-126, -13, -105]]
[[1, 0, 0], [0, 1, 0], [0, 1, 105], [-189, -20, -210]]
[[1, 0, 0], [0, 1, 0], [0, 1, 108], [-108, -11, -108]]
[[1, 0, 0], [0, 1, 0], [0, 1, 108], [-189, -20, -270]]
[[1, 0, 0], [0, 1, 0], [0, 1, 108], [-324, -35, -540]]
[[1, 0, 0], [0, 1, 0], [0, 1, 108], [-54, -11, -594]]
[[1, 0, 0], [0, 1, 0], [0, 1, 108], [-54, -5, -270]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-10, -9, -45]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-100, -99, -90]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-108, -11, -20]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-126, -13, -60]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-1260, -559, -130]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-12825, -2849, -275]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-135, -14, -50]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-1440, -319, -22]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-150, -49, -40]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-1575, -349, -25]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-18, -19, -19]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-180, -19, -10]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-180, -19, -40]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-180, -19, -90]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-180, -79, -10]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-190, -189, -180]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-20, -19, -10]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-207, -91, -13]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-22, -21, -12]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-25, -24, -15]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-25, -24, -90]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-252, -55, -154]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-25200, -5599, -550]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-27, -14, -14]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-27, -2, -10]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-270, -29, -20]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-2700, -599, -50]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-28, -27, -18]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-2925, -649, -55]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-30, -29, -20]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-315, -34, -25]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-324, -143, -26]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-342, -37, -180]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-36, -3, -10]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-378, -41, -140]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-4, -3, -12]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-40, -39, -30]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-45, -4, -10]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-45, -4, -15]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-46, -45, -36]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-54, -11, -11]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-54, -5, -20]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-540, -59, -50]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-5400, -1199, -110]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-55, -54, -45]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-594, -65, -110]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-60, -19, -10]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-675, -299, -65]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-7, -6, -18]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-70, -69, -60]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-72, -7, -10]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-72, -7, -30]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-9, -10, -10]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-90, -29, -20]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-90, -49, -70]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-900, -199, -10]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-900, -799, -340]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-945, -209, -11]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-99, -10, -10]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-99, -10, -45]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-990, -109, -100]]
[[1, 0, 0], [0, 1, 0], [0, 1, 110], [-99, -10, -110]]
[[1, 0, 0], [0, 1, 0], [0, 1, 117], [-234, -25, -585]]
[[1, 0, 0], [0, 1, 0], [0, 1, 11], [-1089, -120, -110]]
[[1, 0, 0], [0, 1, 0], [0, 1, 11], [-11, -10, -11]]
[[1, 0, 0], [0, 1, 0], [0, 1, 11], [-1584, -175, -165]]
[[1, 0, 0], [0, 1, 0], [0, 1, 11], [-18, -19, -38]]
[[1, 0, 0], [0, 1, 0], [0, 1, 11], [-18, -3, -11]]
[[1, 0, 0], [0, 1, 0], [0, 1, 11], [-1881, -208, -198]]
[[1, 0, 0], [0, 1, 0], [0, 1, 11], [-198, -21, -11]]
[[1, 0, 0], [0, 1, 0], [0, 1, 11], [-22, -21, -33]]
[[1, 0, 0], [0, 1, 0], [0, 1, 11], [-22, -21, -99]]
[[1, 0, 0], [0, 1, 0], [0, 1, 11], [-234, -25, -15]]
[[1, 0, 0], [0, 1, 0], [0, 1, 11], [-261, -28, -18]]
[[1, 0, 0], [0, 1, 0], [0, 1, 11], [-270, -59, -55]]
[[1, 0, 0], [0, 1, 0], [0, 1, 11], [-297, -32, -22]]
[[1, 0, 0], [0, 1, 0], [0, 1, 11], [-297, -32, -55]]
[[1, 0, 0], [0, 1, 0], [0, 1, 11], [-3069, -340, -330]]
[[1, 0, 0], [0, 1, 0], [0, 1, 11], [-33, -10, -11]]
[[1, 0, 0], [0, 1, 0], [0, 1, 11], [-36, -7, -11]]
[[1, 0, 0], [0, 1, 0], [0, 1, 11], [-36, -7, -33]]
[[1, 0, 0], [0, 1, 0], [0, 1, 11], [-369, -40, -30]]
[[1, 0, 0], [0, 1, 0], [0, 1, 11], [-396, -43, -33]]
[[1, 0, 0], [0, 1, 0], [0, 1, 11], [-4554, -505, -495]]
[[1, 0, 0], [0, 1, 0], [0, 1, 11], [-504, -55, -45]]
[[1, 0, 0], [0, 1, 0], [0, 1, 11], [-54, -11, -22]]
[[1, 0, 0], [0, 1, 0], [0, 1, 11], [-55, -54, -99]]
[[1, 0, 0], [0, 1, 0], [0, 1, 11], [-594, -65, -220]]
[[1, 0, 0], [0, 1, 0], [0, 1, 11], [-594, -65, -55]]
[[1, 0, 0], [0, 1, 0], [0, 1, 11], [-6, -7, -14]]
[[1, 0, 0], [0, 1, 0], [0, 1, 11], [-693, -76, -66]]
[[1, 0, 0], [0, 1, 0], [0, 1, 11], [-9, -10, -20]]
[[1, 0, 0], [0, 1, 0], [0, 1, 11], [-90, -19, -11]]
[[1, 0, 0], [0, 1, 0], [0, 1, 11], [-90, -19, -99]]
[[1, 0, 0], [0, 1, 0], [0, 1, 11], [-9009, -1000, -990]]
[[1, 0, 0], [0, 1, 0], [0, 1, 11], [-909, -100, -90]]
[[1, 0, 0], [0, 1, 0], [0, 1, 11], [-99, -10, -11]]
[[1, 0, 0], [0, 1, 0], [0, 1, 11], [-99, -10, -55]]
[[1, 0, 0], [0, 1, 0], [0, 1, 11], [-99, -76, -44]]
[[1, 0, 0], [0, 1, 0], [0, 1, 11], [-990, -109, -99]]
[[1, 0, 0], [0, 1, 0], [0, 1, 120], [-72, -7, -120]]
[[1, 0, 0], [0, 1, 0], [0, 1, 123], [-369, -40, -1230]]
[[1, 0, 0], [0, 1, 0], [0, 1, 126], [-189, -20, -630]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-10, -9, -18]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-108, -11, -12]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-108, -11, -24]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-108, -11, -60]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-12, -11, -24]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-126, -13, -30]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-1269, -140, -270]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-1296, -143, -96]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-135, -14, -18]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-1404, -155, -780]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-144, -15, -20]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-144, -95, -60]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-1440, -319, -660]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-15, -4, -12]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-15, -4, -18]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-153, -16, -90]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-1584, -175, -120]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-1584, -175, -660]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-16, -15, -36]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-18, -13, -12]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-18, -19, -114]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-18, -19, -57]]
