[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-10, -10, -1]]
[[1, 0, 0], [1, 3, 0], [1, 3, 9], [-107, -51, -45]]
[[1, 0, 0], [1, 3, 0], [1, 3, 9], [-17, -21, -18]]
[[1, 0, 0], [1, 3, 0], [1, 3, 9], [-17, -6, -9]]
[[1, 0, 0], [1, 3, 0], [1, 3, 9], [-179, -87, -36]]
[[1, 0, 0], [1, 3, 0], [1, 3, 9], [-197, -96, -90]]
[[1, 0, 0], [1, 3, 0], [1, 3, 9], [-23, -9, -12]]
[[1, 0, 0], [1, 3, 0], [1, 3, 9], [-35, -15, -9]]
[[1, 0, 0], [1, 3, 0], [1, 3, 9], [-37, -16, -10]]
[[1, 0, 0], [1, 3, 0], [1, 3, 9], [-47, -21, -15]]
[[1, 0, 0], [1, 3, 0], [1, 3, 9], [-53, -24, -18]]
[[1, 0, 0], [1, 3, 0], [1, 3, 9], [-53, -24, -27]]
[[1, 0, 0], [1, 3, 0], [1, 3, 9], [-71, -33, -9]]
[[1, 0, 0], [1, 3, 0], [1, 3, 9], [-77, -36, -30]]
[[1, 0, 0], [1, 3, 0], [1, 3, 9], [-83, -39, -12]]
[[1, 0, 0], [1, 3, 0], [1, 33, 60], [-23, -39, -60]]
[[1, 0, 0], [1, 3, 0], [1, 36, 66], [-131, -96, -66]]
[[1, 0, 0], [1, 3, 0], [1, 4, 5], [-11, -24, -15]]
[[1, 0, 0], [1, 3, 0], [1, 48, 90], [-17, -51, -90]]
[[1, 0, 0], [1, 3, 0], [1, 6, 15], [-5, -12, -15]]
[[1, 0, 0], [1, 3, 0], [1, 6, 9], [-17, -27, -18]]
[[1, 0, 0], [1, 3, 0], [1, 7, 8], [-31, -17, -8]]
[[1, 0, 0], [1, 3, 0], [1, 7, 8], [-47, -29, -16]]
[[1, 0, 0], [1, 3, 0], [1, 8, 10], [-11, -28, -20]]
[[1, 0, 0], [1, 3, 0], [1, 8, 10], [-179, -132, -90]]
[[1, 0, 0], [1, 3, 0], [1, 8, 10], [-19, -12, -10]]
[[1, 0, 0], [1, 3, 0], [1, 8, 10], [-23, -14, -10]]
[[1, 0, 0], [1, 3, 0], [1, 8, 10], [-44, -27, -15]]
[[1, 0, 0], [1, 3, 0], [1, 8, 10], [-47, -36, -30]]
[[1, 0, 0], [1, 3, 0], [1, 8, 10], [-7, -16, -10]]
[[1, 0, 0], [1, 3, 0], [1, 8, 10], [-71, -48, -30]]
[[1, 0, 0], [1, 3, 0], [1, 8, 10], [-83, -69, -60]]
[[1, 0, 0], [1, 3, 0], [1, 8, 10], [-98, -69, -45]]
[[1, 0, 0], [1, 3, 0], [1, 8, 20], [-7, -16, -20]]
[[1, 0, 0], [1, 3, 0], [1, 9, 12], [-143, -87, -36]]
[[1, 0, 0], [1, 3, 0], [1, 9, 12], [-23, -15, -12]]
[[1, 0, 0], [1, 3, 0], [1, 9, 12], [-26, -18, -15]]
[[1, 0, 0], [1, 3, 0], [1, 9, 12], [-31, -23, -20]]
[[1, 0, 0], [1, 3, 0], [1, 9, 12], [-41, -33, -30]]
[[1, 0, 0], [1, 3, 0], [1, 9, 12], [-47, -33, -24]]
[[1, 0, 0], [1, 3, 0], [1, 9, 12], [-71, -39, -12]]
[[1, 0, 0], [1, 3, 0], [1, 9, 12], [-71, -63, -60]]
[[1, 0, 0], [1, 3, 0], [1, 9, 12], [-89, -51, -18]]
[[1, 0, 0], [1, 3, 0], [1, 9, 18], [-107, -153, -36]]
[[1, 0, 0], [1, 3, 0], [1, 9, 18], [-71, -99, -18]]
[[1, 0, 0], [1, 3, 0], [11, 8, 25], [-29, -12, -25]]
[[1, 0, 0], [1, 3, 0], [11, 8, 50], [-29, -12, -50]]
[[1, 0, 0], [1, 3, 0], [13, 0, 15], [-17, -6, -15]]
[[1, 0, 0], [1, 3, 0], [13, 12, 15], [-17, -18, -15]]
[[1, 0, 0], [1, 3, 0], [13, 19, 20], [-47, -36, -30]]
[[1, 0, 0], [1, 3, 0], [13, 19, 20], [-83, -69, -60]]
[[1, 0, 0], [1, 3, 0], [13, 24, 30], [-107, -96, -90]]
[[1, 0, 0], [1, 3, 0], [13, 24, 30], [-47, -36, -30]]
[[1, 0, 0], [1, 3, 0], [13, 24, 30], [-59, -57, -60]]
[[1, 0, 0], [1, 3, 0], [13, 24, 30], [-62, -51, -45]]
[[1, 0, 0], [1, 3, 0], [13, 3, 15], [-17, -9, -15]]
[[1, 0, 0], [1, 3, 0], [13, 9, 15], [-107, -51, -45]]
[[1, 0, 0], [1, 3, 0], [13, 9, 15], [-107, -51, -60]]
[[1, 0, 0], [1, 3, 0], [13, 9, 15], [-197, -96, -90]]
[[1, 0, 0], [1, 3, 0], [13, 9, 15], [-43, -19, -20]]
[[1, 0, 0], [1, 3, 0], [13, 9, 15], [-47, -21, -15]]
[[1, 0, 0], [1, 3, 0], [13, 9, 15], [-53, -24, -18]]
[[1, 0, 0], [1, 3, 0], [13, 9, 15], [-59, -27, -30]]
[[1, 0, 0], [1, 3, 0], [13, 9, 15], [-71, -63, -45]]
[[1, 0, 0], [1, 3, 0], [13, 9, 15], [-77, -36, -30]]
[[1, 0, 0], [1, 3, 0], [13, 9, 20], [-47, -21, -30]]
[[1, 0, 0], [1, 3, 0], [13, 9, 20], [-83, -39, -60]]
[[1, 0, 0], [1, 3, 0], [13, 9, 30], [-59, -27, -60]]
[[1, 0, 0], [1, 3, 0], [16, 23, 25], [-34, -27, -25]]
[[1, 0, 0], [1, 3, 0], [16, 23, 25], [-59, -52, -50]]
[[1, 0, 0], [1, 3, 0], [16, 48, 75], [-59, -102, -150]]
[[1, 0, 0], [1, 3, 0], [17, 1, 20], [-53, -9, -30]]
[[1, 0, 0], [1, 3, 0], [17, 11, 20], [-53, -24, -30]]
[[1, 0, 0], [1, 3, 0], [17, 16, 20], [-23, -24, -20]]
[[1, 0, 0], [1, 3, 0], [19, 12, 30], [-41, -18, -30]]
[[1, 0, 0], [1, 3, 0], [19, 12, 30], [-47, -36, -60]]
[[1, 0, 0], [1, 3, 0], [19, 12, 30], [-53, -24, -30]]
[[1, 0, 0], [1, 3, 0], [19, 12, 30], [-71, -33, -45]]
[[1, 0, 0], [1, 3, 0], [19, 12, 30], [-71, -33, -60]]
[[1, 0, 0], [1, 3, 0], [19, 12, 45], [-53, -24, -45]]
[[1, 0, 0], [1, 3, 0], [19, 12, 45], [-89, -42, -90]]
[[1, 0, 0], [1, 3, 0], [19, 12, 90], [-53, -24, -90]]
[[1, 0, 0], [1, 3, 0], [19, 27, 30], [-41, -33, -30]]
[[1, 0, 0], [1, 3, 0], [19, 27, 30], [-71, -63, -60]]
[[1, 0, 0], [1, 3, 0], [2, 0, 5], [-14, -12, -15]]
[[1, 0, 0], [1, 3, 0], [2, 0, 5], [-8, -6, -9]]
[[1, 0, 0], [1, 3, 0], [2, 1, 5], [-13, -14, -10]]
[[1, 0, 0], [1, 3, 0], [2, 1, 5], [-131, -48, -30]]
[[1, 0, 0], [1, 3, 0], [2, 1, 5], [-167, -51, -60]]
[[1, 0, 0], [1, 3, 0], [2, 1, 5], [-18, -19, -5]]
[[1, 0, 0], [1, 3, 0], [2, 1, 5], [-188, -69, -45]]
[[1, 0, 0], [1, 3, 0], [2, 1, 5], [-23, -24, -20]]
[[1, 0, 0], [1, 3, 0], [2, 1, 5], [-26, -27, -9]]
[[1, 0, 0], [1, 3, 0], [2, 1, 5], [-359, -132, -90]]
[[1, 0, 0], [1, 3, 0], [2, 1, 5], [-37, -11, -10]]
[[1, 0, 0], [1, 3, 0], [2, 1, 5], [-38, -39, -15]]
[[1, 0, 0], [1, 3, 0], [2, 1, 5], [-63, -19, -20]]
[[1, 0, 0], [1, 3, 0], [2, 1, 5], [-74, -27, -15]]
[[1, 0, 0], [1, 3, 0], [2, 1, 5], [-8, -9, -5]]
[[1, 0, 0], [1, 3, 0], [2, 1, 5], [-89, -27, -30]]
[[1, 0, 0], [1, 3, 0], [2, 1, 5], [-98, -99, -45]]
[[1, 0, 0], [1, 3, 0], [2, 3, 5], [-14, -21, -15]]
[[1, 0, 0], [1, 3, 0], [2, 4, 5], [-14, -24, -15]]
[[1, 0, 0], [1, 3, 0], [28, 39, 45], [-107, -96, -90]]
[[1, 0, 0], [1, 3, 0], [28, 39, 45], [-62, -51, -45]]
[[1, 0, 0], [1, 3, 0], [3, 0, 5], [-17, -12, -15]]
[[1, 0, 0], [1, 3, 0], [3, 0, 5], [-7, -6, -5]]
[[1, 0, 0], [1, 3, 0], [3, 1, 5], [-7, -7, -5]]
[[1, 0, 0], [1, 3, 0], [3, 2, 5], [-17, -18, -15]]
[[1, 0, 0], [1, 3, 0], [3, 2, 5], [-7, -8, -5]]
[[1, 0, 0], [1, 3, 0], [3, 3, 5], [-17, -21, -15]]
[[1, 0, 0], [1, 3, 0], [3, 4, 10], [-107, -51, -45]]
[[1, 0, 0], [1, 3, 0], [3, 4, 10], [-197, -96, -90]]
[[1, 0, 0], [1, 3, 0], [3, 4, 10], [-21, -8, -10]]
[[1, 0, 0], [1, 3, 0], [3, 4, 10], [-37, -16, -10]]
[[1, 0, 0], [1, 3, 0], [3, 4, 10], [-39, -17, -20]]
[[1, 0, 0], [1, 3, 0], [3, 4, 10], [-47, -21, -15]]
[[1, 0, 0], [1, 3, 0], [3, 4, 10], [-53, -24, -18]]
[[1, 0, 0], [1, 3, 0], [3, 4, 10], [-53, -24, -30]]
[[1, 0, 0], [1, 3, 0], [3, 4, 10], [-77, -36, -30]]
[[1, 0, 0], [1, 3, 0], [3, 4, 5], [-107, -126, -45]]
[[1, 0, 0], [1, 3, 0], [3, 4, 5], [-137, -66, -30]]
[[1, 0, 0], [1, 3, 0], [3, 4, 5], [-179, -87, -60]]
[[1, 0, 0], [1, 3, 0], [3, 4, 5], [-197, -96, -45]]
[[1, 0, 0], [1, 3, 0], [3, 4, 5], [-21, -8, -5]]
[[1, 0, 0], [1, 3, 0], [3, 4, 5], [-27, -36, -20]]
[[1, 0, 0], [1, 3, 0], [3, 4, 5], [-37, -16, -5]]
[[1, 0, 0], [1, 3, 0], [3, 4, 5], [-377, -186, -90]]
[[1, 0, 0], [1, 3, 0], [3, 4, 5], [-39, -17, -10]]
[[1, 0, 0], [1, 3, 0], [3, 4, 5], [-41, -18, -6]]
[[1, 0, 0], [1, 3, 0], [3, 4, 5], [-41, -48, -15]]
[[1, 0, 0], [1, 3, 0], [3, 4, 5], [-53, -24, -15]]
[[1, 0, 0], [1, 3, 0], [3, 4, 5], [-53, -24, -9]]
[[1, 0, 0], [1, 3, 0], [3, 4, 5], [-57, -26, -10]]
[[1, 0, 0], [1, 3, 0], [3, 4, 5], [-67, -31, -20]]
[[1, 0, 0], [1, 3, 0], [3, 4, 5], [-77, -36, -15]]
[[1, 0, 0], [1, 3, 0], [3, 4, 5], [-89, -42, -18]]
[[1, 0, 0], [1, 3, 0], [3, 9, 10], [-32, -21, -15]]
[[1, 0, 0], [1, 3, 0], [3, 9, 10], [-39, -27, -20]]
[[1, 0, 0], [1, 3, 0], [3, 9, 10], [-53, -39, -30]]
[[1, 0, 0], [1, 3, 0], [31, 18, 75], [-89, -42, -150]]
[[1, 0, 0], [1, 3, 0], [37, 36, 45], [-53, -54, -45]]
[[1, 0, 0], [1, 3, 0], [4, 0, 5], [-8, -6, -5]]
[[1, 0, 0], [1, 3, 0], [4, 1, 5], [-8, -7, -5]]
[[1, 0, 0], [1, 3, 0], [4, 12, 15], [-143, -114, -90]]
[[1, 0, 0], [1, 3, 0], [4, 12, 15], [-17, -36, -30]]
[[1, 0, 0], [1, 3, 0], [4, 12, 15], [-26, -18, -15]]
[[1, 0, 0], [1, 3, 0], [4, 12, 15], [-31, -23, -20]]
[[1, 0, 0], [1, 3, 0], [4, 12, 15], [-38, -24, -15]]
[[1, 0, 0], [1, 3, 0], [4, 12, 15], [-41, -33, -30]]
[[1, 0, 0], [1, 3, 0], [4, 12, 15], [-44, -72, -45]]
[[1, 0, 0], [1, 3, 0], [4, 12, 15], [-59, -42, -30]]
[[1, 0, 0], [1, 3, 0], [4, 12, 15], [-71, -63, -60]]
[[1, 0, 0], [1, 3, 0], [4, 12, 15], [-8, -18, -15]]
[[1, 0, 0], [1, 3, 0], [4, 2, 5], [-101, -33, -30]]
[[1, 0, 0], [1, 3, 0], [4, 2, 5], [-116, -108, -45]]
[[1, 0, 0], [1, 3, 0], [4, 2, 5], [-143, -54, -30]]
[[1, 0, 0], [1, 3, 0], [4, 2, 5], [-17, -16, -10]]
[[1, 0, 0], [1, 3, 0], [4, 2, 5], [-191, -63, -60]]
[[1, 0, 0], [1, 3, 0], [4, 2, 5], [-20, -18, -15]]
[[1, 0, 0], [1, 3, 0], [4, 2, 5], [-206, -78, -45]]
[[1, 0, 0], [1, 3, 0], [4, 2, 5], [-26, -8, -5]]
[[1, 0, 0], [1, 3, 0], [4, 2, 5], [-29, -9, -6]]
[[1, 0, 0], [1, 3, 0], [4, 2, 5], [-31, -28, -20]]
[[1, 0, 0], [1, 3, 0], [4, 2, 5], [-38, -14, -5]]
[[1, 0, 0], [1, 3, 0], [4, 2, 5], [-41, -13, -10]]
[[1, 0, 0], [1, 3, 0], [4, 2, 5], [-44, -42, -15]]
[[1, 0, 0], [1, 3, 0], [4, 2, 5], [-47, -15, -12]]
[[1, 0, 0], [1, 3, 0], [4, 2, 5], [-56, -18, -15]]
[[1, 0, 0], [1, 3, 0], [4, 2, 5], [-59, -22, -10]]
[[1, 0, 0], [1, 3, 0], [4, 2, 5], [-71, -23, -20]]
[[1, 0, 0], [1, 3, 0], [4, 3, 15], [-8, -9, -15]]
[[1, 0, 0], [1, 3, 0], [4, 3, 5], [-20, -21, -15]]
[[1, 0, 0], [1, 3, 0], [4, 3, 5], [-8, -9, -5]]
[[1, 0, 0], [1, 3, 0], [4, 6, 15], [-8, -12, -15]]
[[1, 0, 0], [1, 3, 0], [41, 48, 50], [-59, -52, -50]]
[[1, 0, 0], [1, 3, 0], [49, 27, 60], [-71, -33, -60]]
[[1, 0, 0], [1, 3, 0], [49, 57, 60], [-71, -63, -60]]
[[1, 0, 0], [1, 3, 0], [7, 1, 10], [-119, -27, -60]]
[[1, 0, 0], [1, 3, 0], [7, 1, 10], [-17, -6, -15]]
[[1, 0, 0], [1, 3, 0], [7, 1, 10], [-38, -9, -15]]
[[1, 0, 0], [1, 3, 0], [7, 1, 10], [-47, -11, -20]]
[[1, 0, 0], [1, 3, 0], [7, 21, 30], [-17, -36, -45]]
[[1, 0, 0], [1, 3, 0], [7, 21, 30], [-47, -51, -60]]
[[1, 0, 0], [1, 3, 0], [7, 5, 10], [-17, -15, -18]]
[[1, 0, 0], [1, 3, 0], [7, 6, 10], [-119, -57, -60]]
[[1, 0, 0], [1, 3, 0], [7, 6, 10], [-13, -14, -10]]
[[1, 0, 0], [1, 3, 0], [7, 6, 10], [-23, -24, -20]]
[[1, 0, 0], [1, 3, 0], [7, 6, 10], [-233, -114, -90]]
[[1, 0, 0], [1, 3, 0], [7, 6, 10], [-47, -21, -20]]
[[1, 0, 0], [1, 3, 0], [7, 6, 10], [-53, -24, -15]]
[[1, 0, 0], [1, 3, 0], [7, 6, 10], [-89, -42, -30]]
[[1, 0, 0], [1, 3, 0], [7, 6, 15], [-161, -78, -90]]
[[1, 0, 0], [1, 3, 0], [7, 6, 15], [-23, -24, -15]]
[[1, 0, 0], [1, 3, 0], [7, 6, 15], [-23, -24, -30]]
[[1, 0, 0], [1, 3, 0], [7, 6, 15], [-41, -18, -30]]
[[1, 0, 0], [1, 3, 0], [7, 6, 15], [-47, -21, -30]]
[[1, 0, 0], [1, 3, 0], [7, 6, 15], [-53, -54, -45]]
[[1, 0, 0], [1, 3, 0], [7, 6, 15], [-83, -39, -60]]
[[1, 0, 0], [1, 3, 0], [7, 6, 15], [-89, -42, -45]]
[[1, 0, 0], [1, 3, 0], [7, 6, 30], [-23, -24, -60]]
[[1, 0, 0], [1, 3, 0], [7, 6, 30], [-47, -21, -60]]
[[1, 0, 0], [1, 3, 0], [7, 6, 30], [-53, -24, -45]]
[[1, 0, 0], [1, 3, 0], [7, 6, 30], [-89, -42, -90]]
[[1, 0, 0], [1, 3, 0], [73, 84, 90], [-107, -96, -90]]
[[1, 0, 0], [1, 3, 0], [9, 17, 20], [-31, -23, -20]]
[[1, 0, 0], [1, 3, 0], [9, 17, 20], [-41, -33, -30]]
[[1, 0, 0], [1, 3, 0], [9, 17, 20], [-71, -63, -60]]
[[1, 0, 0], [1, 3, 0], [9, 2, 10], [-131, -33, -60]]
[[1, 0, 0], [1, 3, 0], [9, 2, 10], [-134, -42, -45]]
[[1, 0, 0], [1, 3, 0], [9, 2, 10], [-251, -78, -90]]
[[1, 0, 0], [1, 3, 0], [9, 2, 10], [-27, -16, -20]]
[[1, 0, 0], [1, 3, 0], [9, 2, 10], [-31, -8, -10]]
[[1, 0, 0], [1, 3, 0], [9, 2, 10], [-35, -9, -12]]
[[1, 0, 0], [1, 3, 0], [9, 2, 10], [-43, -14, -10]]
[[1, 0, 0], [1, 3, 0], [9, 2, 10], [-51, -13, -20]]
[[1, 0, 0], [1, 3, 0], [9, 2, 10], [-56, -18, -15]]
[[1, 0, 0], [1, 3, 0], [9, 2, 10], [-71, -18, -30]]
[[1, 0, 0], [1, 3, 0], [9, 7, 10], [-131, -63, -60]]
[[1, 0, 0], [1, 3, 0], [9, 7, 10], [-31, -13, -10]]
[[1, 0, 0], [1, 3, 0], [9, 7, 10], [-35, -15, -12]]
[[1, 0, 0], [1, 3, 0], [9, 7, 10], [-41, -18, -15]]
[[1, 0, 0], [1, 3, 0], [9, 7, 10], [-51, -23, -20]]
[[1, 0, 0], [1, 3, 0], [9, 7, 10], [-71, -33, -30]]
[[1, 0, 0], [1, 3, 0], [9, 7, 20], [-31, -13, -20]]
[[1, 0, 0], [1, 3, 0], [9, 7, 20], [-41, -18, -30]]
[[1, 0, 0], [1, 3, 0], [9, 7, 20], [-71, -33, -60]]
[[1, 0, 0], [1, 4, 0], [0, 0, 1], [-10, -10, -1]]
[[1, 0, 0], [1, 4, 0], [0, 0, 1], [-10, -20, -1]]
[[1, 0, 0], [1, 4, 0], [0, 0, 1], [-135, -180, -8]]
[[1, 0, 0], [1, 4, 0], [0, 0, 1], [-14, -16, -1]]
[[1, 0, 0], [1, 4, 0], [0, 0, 1], [-147, -168, -20]]
[[1, 0, 0], [1, 4, 0], [0, 0, 1], [-15, -15, -2]]
[[1, 0, 0], [1, 4, 0], [0, 0, 1], [-15, -30, -2]]
[[1, 0, 0], [1, 4, 0], [0, 0, 1], [-20, -20, -3]]
[[1, 0, 0], [1, 4, 0], [0, 0, 1], [-20, -40, -3]]
[[1, 0, 0], [1, 4, 0], [0, 0, 1], [-21, -24, -2]]
[[1, 0, 0], [1, 4, 0], [0, 0, 1], [-255, -340, -16]]
[[1, 0, 0], [1, 4, 0], [0, 0, 1], [-287, -328, -40]]
[[1, 0, 0], [1, 4, 0], [0, 0, 1], [-30, -40, -1]]
[[1, 0, 0], [1, 4, 0], [0, 0, 1], [-35, -35, -6]]
[[1, 0, 0], [1, 4, 0], [0, 0, 1], [-35, -40, -4]]
[[1, 0, 0], [1, 4, 0], [0, 0, 1], [-35, -60, -12]]
[[1, 0, 0], [1, 4, 0], [0, 0, 1], [-35, -70, -6]]
[[1, 0, 0], [1, 4, 0], [0, 0, 1], [-4, -6, -1]]
[[1, 0, 0], [1, 4, 0], [0, 0, 1], [-42, -48, -5]]
[[1, 0, 0], [1, 4, 0], [0, 0, 1], [-45, -60, -2]]
[[1, 0, 0], [1, 4, 0], [0, 0, 1], [-5, -10, -2]]
[[1, 0, 0], [1, 4, 0], [0, 0, 1], [-63, -72, -8]]
[[1, 0, 0], [1, 4, 0], [0, 0, 1], [-75, -100, -4]]
[[1, 0, 0], [1, 4, 0], [0, 0, 1], [-77, -88, -10]]
[[1, 0, 0], [1, 4, 0], [1, 0, 12], [-11, -20, -12]]
[[1, 0, 0], [1, 4, 0], [1, 0, 12], [-7, -8, -20]]
[[1, 0, 0], [1, 4, 0], [1, 0, 20], [-3, -4, -20]]
[[1, 0, 0], [1, 4, 0], [1, 0, 2], [-11, -10, -2]]
[[1, 0, 0], [1, 4, 0], [1, 0, 2], [-11, -20, -2]]
[[1, 0, 0], [1, 4, 0], [1, 0, 2], [-14, -25, -3]]
[[1, 0, 0], [1, 4, 0], [1, 0, 2], [-143, -180, -16]]
[[1, 0, 0], [1, 4, 0], [1, 0, 2], [-15, -16, -2]]
[[1, 0, 0], [1, 4, 0], [1, 0, 2], [-167, -168, -40]]
[[1, 0, 0], [1, 4, 0], [1, 0, 2], [-23, -20, -6]]
[[1, 0, 0], [1, 4, 0], [1, 0, 2], [-23, -24, -4]]
[[1, 0, 0], [1, 4, 0], [1, 0, 2], [-23, -40, -6]]
[[1, 0, 0], [1, 4, 0], [1, 0, 2], [-27, -28, -5]]
[[1, 0, 0], [1, 4, 0], [1, 0, 2], [-31, -40, -2]]
[[1, 0, 0], [1, 4, 0], [1, 0, 2], [-39, -40, -8]]
[[1, 0, 0], [1, 4, 0], [1, 0, 2], [-47, -48, -10]]
[[1, 0, 0], [1, 4, 0], [1, 0, 2], [-47, -60, -24]]
[[1, 0, 0], [1, 4, 0], [1, 0, 2], [-47, -60, -4]]
[[1, 0, 0], [1, 4, 0], [1, 0, 2], [-5, -6, -2]]
[[1, 0, 0], [1, 4, 0], [1, 0, 2], [-7, -10, -4]]
[[1, 0, 0], [1, 4, 0], [1, 0, 2], [-79, -100, -8]]
[[1, 0, 0], [1, 4, 0], [1, 0, 2], [-87, -88, -20]]
[[1, 0, 0], [1, 4, 0], [1, 0, 3], [-11, -20, -3]]
[[1, 0, 0], [1, 4, 0], [1, 0, 3], [-17, -30, -6]]
[[1, 0, 0], [1, 4, 0], [1, 0, 3], [-5, -6, -3]]
[[1, 0, 0], [1, 4, 0], [1, 0, 3], [-7, -8, -5]]
[[1, 0, 0], [1, 4, 0], [1, 0, 4], [-11, -10, -4]]
[[1, 0, 0], [1, 4, 0], [1, 0, 4], [-11, -12, -12]]
[[1, 0, 0], [1, 4, 0], [1, 0, 4], [-11, -20, -4]]
[[1, 0, 0], [1, 4, 0], [1, 0, 4], [-13, -10, -7]]
[[1, 0, 0], [1, 4, 0], [1, 0, 4], [-15, -16, -4]]
[[1, 0, 0], [1, 4, 0], [1, 0, 4], [-17, -18, -5]]
[[1, 0, 0], [1, 4, 0], [1, 0, 4], [-23, -20, -12]]
[[1, 0, 0], [1, 4, 0], [1, 0, 4], [-23, -24, -8]]
[[1, 0, 0], [1, 4, 0], [1, 0, 4], [-23, -40, -12]]
[[1, 0, 0], [1, 4, 0], [1, 0, 4], [-27, -28, -10]]
[[1, 0, 0], [1, 4, 0], [1, 0, 4], [-31, -40, -4]]
[[1, 0, 0], [1, 4, 0], [1, 0, 4], [-47, -48, -20]]
[[1, 0, 0], [1, 4, 0], [1, 0, 4], [-47, -60, -48]]
[[1, 0, 0], [1, 4, 0], [1, 0, 4], [-47, -60, -8]]
[[1, 0, 0], [1, 4, 0], [1, 0, 4], [-7, -10, -8]]
[[1, 0, 0], [1, 4, 0], [1, 0, 4], [-7, -4, -4]]
[[1, 0, 0], [1, 4, 0], [1, 0, 4], [-79, -100, -16]]
[[1, 0, 0], [1, 4, 0], [1, 0, 4], [-87, -88, -40]]
[[1, 0, 0], [1, 4, 0], [1, 0, 6], [-11, -20, -6]]
[[1, 0, 0], [1, 4, 0], [1, 0, 6], [-5, -6, -6]]
[[1, 0, 0], [1, 4, 0], [1, 0, 6], [-7, -8, -10]]
[[1, 0, 0], [1, 4, 0], [1, 0, 8], [-13, -10, -14]]
[[1, 0, 0], [1, 4, 0], [1, 0, 8], [-15, -16, -8]]
[[1, 0, 0], [1, 4, 0], [1, 0, 8], [-17, -18, -10]]
[[1, 0, 0], [1, 4, 0], [1, 0, 8], [-23, -20, -24]]
[[1, 0, 0], [1, 4, 0], [1, 0, 8], [-27, -28, -20]]
[[1, 0, 0], [1, 4, 0], [1, 0, 8], [-31, -40, -8]]
[[1, 0, 0], [1, 4, 0], [1, 0, 8], [-47, -48, -40]]
[[1, 0, 0], [1, 4, 0], [1, 0, 8], [-47, -60, -16]]
[[1, 0, 0], [1, 4, 0], [1, 0, 8], [-7, -4, -8]]
[[1, 0, 0], [1, 4, 0], [1, 0, 8], [-8, -5, -9]]
[[1, 0, 0], [1, 4, 0], [1, 1, 2], [-11, -11, -2]]
[[1, 0, 0], [1, 4, 0], [1, 1, 2], [-14, -14, -3]]
[[1, 0, 0], [1, 4, 0], [1, 1, 2], [-143, -188, -16]]
[[1, 0, 0], [1, 4, 0], [1, 1, 2], [-23, -23, -6]]
[[1, 0, 0], [1, 4, 0], [1, 1, 2], [-31, -41, -2]]
[[1, 0, 0], [1, 4, 0], [1, 1, 2], [-47, -62, -4]]
[[1, 0, 0], [1, 4, 0], [1, 1, 2], [-7, -12, -4]]
[[1, 0, 0], [1, 4, 0], [1, 1, 2], [-79, -104, -8]]
[[1, 0, 0], [1, 4, 0], [1, 1, 3], [-11, -11, -3]]
[[1, 0, 0], [1, 4, 0], [1, 1, 3], [-17, -17, -6]]
[[1, 0, 0], [1, 4, 0], [1, 1, 4], [-7, -12, -8]]
[[1, 0, 0], [1, 4, 0], [1, 1, 6], [-11, -11, -6]]
[[1, 0, 0], [1, 4, 0], [1, 12, 16], [-31, -52, -16]]
[[1, 0, 0], [1, 4, 0], [1, 2, 3], [-11, -22, -3]]
[[1, 0, 0], [1, 4, 0], [1, 2, 3], [-17, -34, -6]]
[[1, 0, 0], [1, 4, 0], [1, 2, 4], [-23, -26, -12]]
[[1, 0, 0], [1, 4, 0], [1, 2, 4], [-31, -42, -4]]
[[1, 0, 0], [1, 4, 0], [1, 2, 4], [-47, -64, -8]]
[[1, 0, 0], [1, 4, 0], [1, 2, 4], [-7, -14, -8]]
[[1, 0, 0], [1, 4, 0], [1, 2, 4], [-79, -108, -16]]
[[1, 0, 0], [1, 4, 0], [1, 2, 6], [-11, -22, -6]]
[[1, 0, 0], [1, 4, 0], [1, 24, 40], [-7, -28, -40]]
[[1, 0, 0], [1, 4, 0], [1, 4, 10], [-23, -32, -20]]
[[1, 0, 0], [1, 4, 0], [1, 4, 10], [-39, -56, -40]]
[[1, 0, 0], [1, 4, 0], [1, 4, 12], [-11, -14, -12]]
[[1, 0, 0], [1, 4, 0], [1, 4, 16], [-31, -44, -16]]
[[1, 0, 0], [1, 4, 0], [1, 4, 20], [-11, -24, -60]]
[[1, 0, 0], [1, 4, 0], [1, 4, 20], [-23, -32, -40]]
[[1, 0, 0], [1, 4, 0], [1, 4, 20], [-7, -8, -20]]
[[1, 0, 0], [1, 4, 0], [1, 4, 40], [-7, -8, -40]]
[[1, 0, 0], [1, 4, 0], [1, 4, 5], [-23, -32, -10]]
[[1, 0, 0], [1, 4, 0], [1, 4, 5], [-39, -56, -20]]
[[1, 0, 0], [1, 4, 0], [1, 4, 5], [-71, -104, -40]]
[[1, 0, 0], [1, 4, 0], [1, 4, 6], [-11, -14, -6]]
[[1, 0, 0], [1, 4, 0], [1, 4, 8], [-23, -32, -24]]
[[1, 0, 0], [1, 4, 0], [1, 4, 8], [-31, -44, -8]]
[[1, 0, 0], [1, 4, 0], [1, 4, 8], [-47, -68, -16]]
[[1, 0, 0], [1, 4, 0], [1, 8, 12], [-11, -28, -12]]
[[1, 0, 0], [1, 4, 0], [13, 12, 15], [-17, -18, -15]]
[[1, 0, 0], [1, 4, 0], [13, 12, 20], [-27, -28, -20]]
[[1, 0, 0], [1, 4, 0], [13, 12, 20], [-47, -48, -40]]
[[1, 0, 0], [1, 4, 0], [13, 12, 20], [-47, -48, -60]]
