[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-100, -48, -1]]
[[1, 0, 0], [1, 3, 0], [13, 39, 48], [-53, -63, -72]]
[[1, 0, 0], [1, 3, 0], [13, 39, 48], [-83, -57, -48]]
[[1, 0, 0], [1, 3, 0], [13, 39, 96], [-107, -81, -144]]
[[1, 0, 0], [1, 3, 0], [13, 39, 96], [-179, -153, -288]]
[[1, 0, 0], [1, 3, 0], [13, 39, 96], [-53, -63, -144]]
[[1, 0, 0], [1, 3, 0], [13, 39, 96], [-83, -57, -96]]
[[1, 0, 0], [1, 3, 0], [13, 6, 24], [-17, -12, -24]]
[[1, 0, 0], [1, 3, 0], [13, 7, 16], [-107, -33, -24]]
[[1, 0, 0], [1, 3, 0], [13, 7, 16], [-107, -33, -48]]
[[1, 0, 0], [1, 3, 0], [13, 7, 16], [-131, -41, -32]]
[[1, 0, 0], [1, 3, 0], [13, 7, 16], [-143, -45, -36]]
[[1, 0, 0], [1, 3, 0], [13, 7, 16], [-179, -57, -48]]
[[1, 0, 0], [1, 3, 0], [13, 7, 16], [-251, -81, -72]]
[[1, 0, 0], [1, 3, 0], [13, 7, 16], [-287, -93, -144]]
[[1, 0, 0], [1, 3, 0], [13, 7, 16], [-323, -105, -96]]
[[1, 0, 0], [1, 3, 0], [13, 7, 16], [-467, -153, -144]]
[[1, 0, 0], [1, 3, 0], [13, 7, 16], [-59, -33, -48]]
[[1, 0, 0], [1, 3, 0], [13, 7, 16], [-83, -25, -16]]
[[1, 0, 0], [1, 3, 0], [13, 7, 16], [-89, -27, -18]]
[[1, 0, 0], [1, 3, 0], [13, 7, 16], [-899, -297, -288]]
[[1, 0, 0], [1, 3, 0], [13, 7, 24], [-107, -33, -72]]
[[1, 0, 0], [1, 3, 0], [13, 7, 24], [-197, -63, -144]]
[[1, 0, 0], [1, 3, 0], [13, 7, 24], [-77, -23, -48]]
[[1, 0, 0], [1, 3, 0], [13, 7, 32], [-107, -33, -48]]
[[1, 0, 0], [1, 3, 0], [13, 7, 32], [-143, -45, -72]]
[[1, 0, 0], [1, 3, 0], [13, 7, 32], [-179, -57, -96]]
[[1, 0, 0], [1, 3, 0], [13, 7, 32], [-251, -81, -144]]
[[1, 0, 0], [1, 3, 0], [13, 7, 32], [-467, -153, -288]]
[[1, 0, 0], [1, 3, 0], [13, 7, 32], [-83, -25, -32]]
[[1, 0, 0], [1, 3, 0], [13, 7, 32], [-89, -27, -36]]
[[1, 0, 0], [1, 3, 0], [13, 7, 48], [-107, -33, -144]]
[[1, 0, 0], [1, 3, 0], [13, 9, 24], [-41, -27, -48]]
[[1, 0, 0], [1, 3, 0], [145, 243, 288], [-215, -261, -288]]
[[1, 0, 0], [1, 3, 0], [15, 1, 16], [-35, -9, -24]]
[[1, 0, 0], [1, 3, 0], [15, 1, 16], [-65, -15, -48]]
[[1, 0, 0], [1, 3, 0], [15, 13, 16], [-113, -51, -48]]
[[1, 0, 0], [1, 3, 0], [15, 13, 16], [-135, -53, -32]]
[[1, 0, 0], [1, 3, 0], [15, 13, 16], [-161, -75, -72]]
[[1, 0, 0], [1, 3, 0], [15, 13, 16], [-185, -75, -48]]
[[1, 0, 0], [1, 3, 0], [15, 13, 16], [-305, -147, -144]]
[[1, 0, 0], [1, 3, 0], [15, 13, 16], [-335, -141, -96]]
[[1, 0, 0], [1, 3, 0], [15, 13, 16], [-35, -27, -24]]
[[1, 0, 0], [1, 3, 0], [15, 13, 16], [-485, -207, -144]]
[[1, 0, 0], [1, 3, 0], [15, 13, 16], [-49, -19, -16]]
[[1, 0, 0], [1, 3, 0], [15, 13, 16], [-53, -21, -18]]
[[1, 0, 0], [1, 3, 0], [15, 13, 16], [-65, -27, -24]]
[[1, 0, 0], [1, 3, 0], [15, 13, 16], [-65, -51, -48]]
[[1, 0, 0], [1, 3, 0], [15, 13, 16], [-89, -39, -36]]
[[1, 0, 0], [1, 3, 0], [15, 13, 16], [-935, -405, -288]]
[[1, 0, 0], [1, 3, 0], [15, 17, 28], [-161, -63, -36]]
[[1, 0, 0], [1, 3, 0], [15, 17, 28], [-293, -123, -84]]
[[1, 0, 0], [1, 3, 0], [15, 17, 28], [-53, -27, -36]]
[[1, 0, 0], [1, 3, 0], [15, 17, 28], [-755, -333, -252]]
[[1, 0, 0], [1, 3, 0], [15, 45, 56], [-53, -63, -72]]
[[1, 0, 0], [1, 3, 0], [15, 5, 16], [-35, -15, -24]]
[[1, 0, 0], [1, 3, 0], [15, 5, 16], [-65, -27, -48]]
[[1, 0, 0], [1, 3, 0], [15, 9, 16], [-35, -21, -24]]
[[1, 0, 0], [1, 3, 0], [15, 9, 16], [-65, -39, -48]]
[[1, 0, 0], [1, 3, 0], [16, 3, 20], [-24, -7, -20]]
[[1, 0, 0], [1, 3, 0], [16, 3, 30], [-44, -27, -30]]
[[1, 0, 0], [1, 3, 0], [17, 19, 32], [-113, -51, -48]]
[[1, 0, 0], [1, 3, 0], [17, 19, 32], [-191, -93, -96]]
[[1, 0, 0], [1, 3, 0], [17, 19, 32], [-269, -135, -144]]
[[1, 0, 0], [1, 3, 0], [17, 19, 32], [-503, -261, -288]]
[[1, 0, 0], [1, 3, 0], [17, 19, 32], [-87, -37, -32]]
[[1, 0, 0], [1, 3, 0], [19, 1, 24], [-125, -15, -72]]
[[1, 0, 0], [1, 3, 0], [19, 1, 24], [-233, -27, -144]]
[[1, 0, 0], [1, 3, 0], [19, 1, 24], [-53, -7, -24]]
[[1, 0, 0], [1, 3, 0], [19, 1, 24], [-71, -9, -36]]
[[1, 0, 0], [1, 3, 0], [19, 1, 24], [-89, -11, -48]]
[[1, 0, 0], [1, 3, 0], [19, 105, 144], [-53, -111, -144]]
[[1, 0, 0], [1, 3, 0], [19, 12, 36], [-161, -132, -108]]
[[1, 0, 0], [1, 3, 0], [19, 15, 24], [-53, -39, -48]]
[[1, 0, 0], [1, 3, 0], [19, 17, 24], [-125, -63, -72]]
[[1, 0, 0], [1, 3, 0], [19, 17, 24], [-233, -123, -144]]
[[1, 0, 0], [1, 3, 0], [19, 17, 24], [-71, -33, -36]]
[[1, 0, 0], [1, 3, 0], [19, 17, 24], [-89, -43, -48]]
[[1, 0, 0], [1, 3, 0], [19, 21, 24], [-53, -51, -48]]
[[1, 0, 0], [1, 3, 0], [19, 21, 24], [-71, -81, -72]]
[[1, 0, 0], [1, 3, 0], [19, 21, 36], [-161, -87, -108]]
[[1, 0, 0], [1, 3, 0], [19, 21, 36], [-161, -99, -144]]
[[1, 0, 0], [1, 3, 0], [19, 21, 36], [-65, -35, -48]]
[[1, 0, 0], [1, 3, 0], [19, 21, 36], [-89, -51, -72]]
[[1, 0, 0], [1, 3, 0], [19, 21, 48], [-29, -27, -48]]
[[1, 0, 0], [1, 3, 0], [19, 25, 48], [-125, -87, -144]]
[[1, 0, 0], [1, 3, 0], [19, 25, 48], [-53, -31, -48]]
[[1, 0, 0], [1, 3, 0], [19, 25, 48], [-71, -45, -72]]
[[1, 0, 0], [1, 3, 0], [19, 3, 24], [-29, -9, -24]]
[[1, 0, 0], [1, 3, 0], [19, 3, 24], [-53, -15, -48]]
[[1, 0, 0], [1, 3, 0], [19, 33, 36], [-161, -123, -108]]
[[1, 0, 0], [1, 3, 0], [19, 33, 36], [-161, -147, -144]]
[[1, 0, 0], [1, 3, 0], [19, 33, 36], [-53, -39, -36]]
[[1, 0, 0], [1, 3, 0], [19, 33, 36], [-65, -51, -48]]
[[1, 0, 0], [1, 3, 0], [19, 33, 36], [-89, -75, -72]]
[[1, 0, 0], [1, 3, 0], [19, 33, 72], [-53, -39, -72]]
[[1, 0, 0], [1, 3, 0], [19, 33, 72], [-89, -75, -144]]
[[1, 0, 0], [1, 3, 0], [19, 41, 48], [-125, -135, -144]]
[[1, 0, 0], [1, 3, 0], [19, 41, 48], [-53, -47, -48]]
[[1, 0, 0], [1, 3, 0], [19, 41, 48], [-71, -69, -72]]
[[1, 0, 0], [1, 3, 0], [19, 45, 48], [-29, -51, -48]]
[[1, 0, 0], [1, 3, 0], [19, 57, 144], [-53, -63, -144]]
[[1, 0, 0], [1, 3, 0], [19, 57, 72], [-89, -123, -144]]
[[1, 0, 0], [1, 3, 0], [19, 9, 144], [-143, -45, -288]]
[[1, 0, 0], [1, 3, 0], [19, 9, 144], [-53, -15, -144]]
[[1, 0, 0], [1, 3, 0], [19, 9, 144], [-89, -27, -144]]
[[1, 0, 0], [1, 3, 0], [19, 9, 24], [-107, -33, -32]]
[[1, 0, 0], [1, 3, 0], [19, 9, 24], [-125, -39, -72]]
[[1, 0, 0], [1, 3, 0], [19, 9, 24], [-143, -45, -48]]
[[1, 0, 0], [1, 3, 0], [19, 9, 24], [-143, -45, -72]]
[[1, 0, 0], [1, 3, 0], [19, 9, 24], [-197, -63, -72]]
[[1, 0, 0], [1, 3, 0], [19, 9, 24], [-233, -75, -144]]
[[1, 0, 0], [1, 3, 0], [19, 9, 24], [-251, -81, -96]]
[[1, 0, 0], [1, 3, 0], [19, 9, 24], [-29, -15, -30]]
[[1, 0, 0], [1, 3, 0], [19, 9, 24], [-359, -117, -144]]
[[1, 0, 0], [1, 3, 0], [19, 9, 24], [-49, -35, -40]]
[[1, 0, 0], [1, 3, 0], [19, 9, 24], [-53, -15, -24]]
[[1, 0, 0], [1, 3, 0], [19, 9, 24], [-53, -27, -48]]
[[1, 0, 0], [1, 3, 0], [19, 9, 24], [-629, -207, -360]]
[[1, 0, 0], [1, 3, 0], [19, 9, 24], [-683, -225, -288]]
[[1, 0, 0], [1, 3, 0], [19, 9, 24], [-71, -21, -36]]
[[1, 0, 0], [1, 3, 0], [19, 9, 24], [-71, -45, -72]]
[[1, 0, 0], [1, 3, 0], [19, 9, 24], [-89, -27, -40]]
[[1, 0, 0], [1, 3, 0], [19, 9, 24], [-89, -27, -48]]
[[1, 0, 0], [1, 3, 0], [19, 9, 36], [-107, -33, -48]]
[[1, 0, 0], [1, 3, 0], [19, 9, 36], [-143, -45, -72]]
[[1, 0, 0], [1, 3, 0], [19, 9, 36], [-161, -51, -108]]
[[1, 0, 0], [1, 3, 0], [19, 9, 36], [-161, -51, -144]]
[[1, 0, 0], [1, 3, 0], [19, 9, 36], [-179, -57, -96]]
[[1, 0, 0], [1, 3, 0], [19, 9, 36], [-251, -81, -144]]
[[1, 0, 0], [1, 3, 0], [19, 9, 36], [-251, -81, -84]]
[[1, 0, 0], [1, 3, 0], [19, 9, 36], [-467, -153, -288]]
[[1, 0, 0], [1, 3, 0], [19, 9, 36], [-53, -15, -36]]
[[1, 0, 0], [1, 3, 0], [19, 9, 36], [-629, -207, -252]]
[[1, 0, 0], [1, 3, 0], [19, 9, 36], [-65, -19, -44]]
[[1, 0, 0], [1, 3, 0], [19, 9, 36], [-65, -19, -48]]
[[1, 0, 0], [1, 3, 0], [19, 9, 36], [-89, -27, -36]]
[[1, 0, 0], [1, 3, 0], [19, 9, 36], [-89, -27, -60]]
[[1, 0, 0], [1, 3, 0], [19, 9, 36], [-89, -27, -72]]
[[1, 0, 0], [1, 3, 0], [19, 9, 48], [-125, -39, -144]]
[[1, 0, 0], [1, 3, 0], [19, 9, 48], [-143, -45, -96]]
[[1, 0, 0], [1, 3, 0], [19, 9, 48], [-197, -63, -144]]
[[1, 0, 0], [1, 3, 0], [19, 9, 48], [-29, -15, -48]]
[[1, 0, 0], [1, 3, 0], [19, 9, 48], [-29, -15, -60]]
[[1, 0, 0], [1, 3, 0], [19, 9, 48], [-359, -117, -288]]
[[1, 0, 0], [1, 3, 0], [19, 9, 48], [-53, -15, -48]]
[[1, 0, 0], [1, 3, 0], [19, 9, 48], [-71, -21, -72]]
[[1, 0, 0], [1, 3, 0], [19, 9, 72], [-107, -33, -96]]
[[1, 0, 0], [1, 3, 0], [19, 9, 72], [-143, -45, -144]]
[[1, 0, 0], [1, 3, 0], [19, 9, 72], [-251, -81, -288]]
[[1, 0, 0], [1, 3, 0], [19, 9, 72], [-53, -15, -72]]
[[1, 0, 0], [1, 3, 0], [19, 9, 72], [-89, -27, -120]]
[[1, 0, 0], [1, 3, 0], [19, 9, 72], [-89, -27, -144]]
[[1, 0, 0], [1, 3, 0], [19, 9, 72], [-89, -27, -72]]
[[1, 0, 0], [1, 3, 0], [2, 1, 4], [-10, -11, -8]]
[[1, 0, 0], [1, 3, 0], [2, 1, 4], [-10, -5, -4]]
[[1, 0, 0], [1, 3, 0], [2, 1, 4], [-18, -13, -4]]
[[1, 0, 0], [1, 3, 0], [2, 1, 4], [-19, -11, -8]]
[[1, 0, 0], [1, 3, 0], [2, 1, 4], [-26, -15, -12]]
[[1, 0, 0], [1, 3, 0], [2, 1, 4], [-26, -27, -24]]
[[1, 0, 0], [1, 3, 0], [2, 1, 4], [-33, -19, -16]]
[[1, 0, 0], [1, 3, 0], [2, 1, 4], [-38, -27, -12]]
[[1, 0, 0], [1, 3, 0], [2, 1, 4], [-47, -27, -24]]
[[1, 0, 0], [1, 3, 0], [2, 1, 4], [-89, -51, -48]]
[[1, 0, 0], [1, 3, 0], [2, 1, 4], [-98, -69, -36]]
[[1, 0, 0], [1, 3, 0], [2, 1, 8], [-14, -15, -24]]
[[1, 0, 0], [1, 3, 0], [2, 1, 8], [-6, -7, -8]]
[[1, 0, 0], [1, 3, 0], [2, 1, 8], [-8, -9, -12]]
[[1, 0, 0], [1, 3, 0], [2, 3, 4], [-10, -15, -8]]
[[1, 0, 0], [1, 3, 0], [2, 3, 4], [-19, -15, -8]]
[[1, 0, 0], [1, 3, 0], [2, 3, 4], [-26, -21, -12]]
[[1, 0, 0], [1, 3, 0], [2, 3, 4], [-26, -39, -24]]
[[1, 0, 0], [1, 3, 0], [2, 3, 4], [-33, -27, -16]]
[[1, 0, 0], [1, 3, 0], [2, 3, 4], [-38, -33, -12]]
[[1, 0, 0], [1, 3, 0], [2, 3, 4], [-47, -39, -24]]
[[1, 0, 0], [1, 3, 0], [2, 3, 4], [-89, -75, -48]]
[[1, 0, 0], [1, 3, 0], [2, 3, 4], [-98, -87, -36]]
[[1, 0, 0], [1, 3, 0], [2, 3, 8], [-14, -21, -24]]
[[1, 0, 0], [1, 3, 0], [2, 3, 8], [-6, -9, -8]]
[[1, 0, 0], [1, 3, 0], [2, 7, 8], [-14, -33, -24]]
[[1, 0, 0], [1, 3, 0], [21, 15, 40], [-89, -75, -120]]
[[1, 0, 0], [1, 3, 0], [21, 23, 40], [-149, -87, -120]]
[[1, 0, 0], [1, 3, 0], [21, 31, 32], [-119, -69, -48]]
[[1, 0, 0], [1, 3, 0], [21, 31, 32], [-161, -99, -72]]
[[1, 0, 0], [1, 3, 0], [21, 31, 32], [-203, -129, -96]]
[[1, 0, 0], [1, 3, 0], [21, 31, 32], [-287, -189, -144]]
[[1, 0, 0], [1, 3, 0], [21, 31, 32], [-539, -369, -288]]
[[1, 0, 0], [1, 3, 0], [22, 21, 24], [-26, -27, -24]]
[[1, 0, 0], [1, 3, 0], [22, 3, 24], [-26, -9, -24]]
[[1, 0, 0], [1, 3, 0], [22, 9, 24], [-26, -15, -24]]
[[1, 0, 0], [1, 3, 0], [23, 25, 44], [-395, -261, -396]]
[[1, 0, 0], [1, 3, 0], [25, 11, 32], [-125, -39, -48]]
[[1, 0, 0], [1, 3, 0], [25, 11, 32], [-215, -69, -96]]
[[1, 0, 0], [1, 3, 0], [25, 11, 32], [-305, -99, -144]]
[[1, 0, 0], [1, 3, 0], [25, 11, 32], [-575, -189, -288]]
[[1, 0, 0], [1, 3, 0], [25, 11, 32], [-71, -21, -48]]
[[1, 0, 0], [1, 3, 0], [25, 11, 48], [-143, -45, -144]]
[[1, 0, 0], [1, 3, 0], [25, 11, 48], [-59, -17, -48]]
[[1, 0, 0], [1, 3, 0], [25, 11, 64], [-71, -21, -96]]
[[1, 0, 0], [1, 3, 0], [25, 15, 48], [-35, -21, -48]]
[[1, 0, 0], [1, 3, 0], [25, 27, 48], [-125, -63, -72]]
[[1, 0, 0], [1, 3, 0], [25, 27, 48], [-143, -93, -144]]
[[1, 0, 0], [1, 3, 0], [25, 27, 48], [-155, -81, -96]]
[[1, 0, 0], [1, 3, 0], [25, 27, 48], [-215, -117, -144]]
[[1, 0, 0], [1, 3, 0], [25, 27, 48], [-35, -33, -48]]
[[1, 0, 0], [1, 3, 0], [25, 27, 48], [-395, -225, -288]]
[[1, 0, 0], [1, 3, 0], [25, 27, 48], [-59, -33, -48]]
[[1, 0, 0], [1, 3, 0], [25, 27, 48], [-71, -45, -72]]
[[1, 0, 0], [1, 3, 0], [25, 3, 48], [-35, -9, -48]]
[[1, 0, 0], [1, 3, 0], [25, 39, 48], [-35, -45, -48]]
[[1, 0, 0], [1, 3, 0], [25, 43, 48], [-143, -141, -144]]
[[1, 0, 0], [1, 3, 0], [25, 43, 48], [-59, -49, -48]]
[[1, 0, 0], [1, 3, 0], [25, 75, 192], [-71, -117, -288]]
[[1, 0, 0], [1, 3, 0], [25, 75, 96], [-125, -135, -144]]
[[1, 0, 0], [1, 3, 0], [25, 75, 96], [-215, -261, -288]]
[[1, 0, 0], [1, 3, 0], [25, 75, 96], [-71, -117, -144]]
[[1, 0, 0], [1, 3, 0], [253, 279, 288], [-323, -297, -288]]
[[1, 0, 0], [1, 3, 0], [28, 3, 36], [-44, -15, -36]]
[[1, 0, 0], [1, 3, 0], [29, 23, 32], [-107, -45, -36]]
[[1, 0, 0], [1, 3, 0], [29, 23, 32], [-131, -57, -48]]
[[1, 0, 0], [1, 3, 0], [29, 23, 32], [-179, -81, -72]]
[[1, 0, 0], [1, 3, 0], [29, 23, 32], [-227, -105, -96]]
[[1, 0, 0], [1, 3, 0], [29, 23, 32], [-323, -153, -144]]
[[1, 0, 0], [1, 3, 0], [29, 23, 32], [-611, -297, -288]]
[[1, 0, 0], [1, 3, 0], [29, 23, 32], [-99, -41, -32]]
[[1, 0, 0], [1, 3, 0], [29, 31, 56], [-71, -45, -72]]
[[1, 0, 0], [1, 3, 0], [3, 0, 4], [-101, -39, -48]]
[[1, 0, 0], [1, 3, 0], [3, 0, 4], [-107, -60, -36]]
[[1, 0, 0], [1, 3, 0], [3, 0, 4], [-113, -96, -12]]
[[1, 0, 0], [1, 3, 0], [3, 0, 4], [-12, -9, -8]]
[[1, 0, 0], [1, 3, 0], [3, 0, 4], [-13, -6, -4]]
[[1, 0, 0], [1, 3, 0], [3, 0, 4], [-153, -96, -44]]
[[1, 0, 0], [1, 3, 0], [3, 0, 4], [-21, -9, -8]]
[[1, 0, 0], [1, 3, 0], [3, 0, 4], [-269, -192, -60]]
[[1, 0, 0], [1, 3, 0], [3, 0, 4], [-287, -240, -36]]
[[1, 0, 0], [1, 3, 0], [3, 0, 4], [-29, -12, -12]]
[[1, 0, 0], [1, 3, 0], [3, 0, 4], [-32, -21, -24]]
[[1, 0, 0], [1, 3, 0], [3, 0, 4], [-37, -15, -16]]
[[1, 0, 0], [1, 3, 0], [3, 0, 4], [-389, -192, -156]]
[[1, 0, 0], [1, 3, 0], [3, 0, 4], [-41, -24, -12]]
[[1, 0, 0], [1, 3, 0], [3, 0, 4], [-53, -21, -24]]
[[1, 0, 0], [1, 3, 0], [3, 0, 4], [-65, -48, -12]]
[[1, 0, 0], [1, 3, 0], [3, 0, 4], [-69, -32, -28]]
[[1, 0, 0], [1, 3, 0], [3, 0, 4], [-809, -672, -108]]
[[1, 0, 0], [1, 3, 0], [3, 0, 4], [-99, -72, -20]]
[[1, 0, 0], [1, 3, 0], [3, 0, 8], [-17, -12, -24]]
[[1, 0, 0], [1, 3, 0], [3, 1, 16], [-13, -7, -16]]
[[1, 0, 0], [1, 3, 0], [3, 1, 16], [-17, -9, -24]]
[[1, 0, 0], [1, 3, 0], [3, 1, 16], [-29, -15, -48]]
[[1, 0, 0], [1, 3, 0], [3, 1, 4], [-101, -51, -48]]
[[1, 0, 0], [1, 3, 0], [3, 1, 4], [-107, -21, -18]]
[[1, 0, 0], [1, 3, 0], [3, 1, 4], [-107, -69, -36]]
[[1, 0, 0], [1, 3, 0], [3, 1, 4], [-111, -29, -8]]
[[1, 0, 0], [1, 3, 0], [3, 1, 4], [-113, -27, -12]]
[[1, 0, 0], [1, 3, 0], [3, 1, 4], [-137, -27, -24]]
[[1, 0, 0], [1, 3, 0], [3, 1, 4], [-1403, -369, -144]]
[[1, 0, 0], [1, 3, 0], [3, 1, 4], [-1427, -417, -84]]
[[1, 0, 0], [1, 3, 0], [3, 1, 4], [-149, -135, -60]]
[[1, 0, 0], [1, 3, 0], [3, 1, 4], [-149, -39, -12]]
[[1, 0, 0], [1, 3, 0], [3, 1, 4], [-187, -49, -16]]
[[1, 0, 0], [1, 3, 0], [3, 1, 4], [-197, -39, -36]]
[[1, 0, 0], [1, 3, 0], [3, 1, 4], [-215, -45, -36]]
[[1, 0, 0], [1, 3, 0], [3, 1, 4], [-2177, -459, -396]]
[[1, 0, 0], [1, 3, 0], [3, 1, 4], [-257, -51, -48]]
[[1, 0, 0], [1, 3, 0], [3, 1, 4], [-257, -75, -12]]
[[1, 0, 0], [1, 3, 0], [3, 1, 4], [-263, -69, -24]]
[[1, 0, 0], [1, 3, 0], [3, 1, 4], [-2771, -729, -288]]
[[1, 0, 0], [1, 3, 0], [3, 1, 4], [-287, -69, -36]]
[[1, 0, 0], [1, 3, 0], [3, 1, 4], [-339, -89, -32]]
[[1, 0, 0], [1, 3, 0], [3, 1, 4], [-35, -33, -12]]
[[1, 0, 0], [1, 3, 0], [3, 1, 4], [-37, -19, -16]]
[[1, 0, 0], [1, 3, 0], [3, 1, 4], [-37, -7, -4]]
[[1, 0, 0], [1, 3, 0], [3, 1, 4], [-377, -75, -72]]
[[1, 0, 0], [1, 3, 0], [3, 1, 4], [-377, -99, -36]]
[[1, 0, 0], [1, 3, 0], [3, 1, 4], [-389, -87, -60]]
[[1, 0, 0], [1, 3, 0], [3, 1, 4], [-41, -27, -12]]
[[1, 0, 0], [1, 3, 0], [3, 1, 4], [-41, -35, -28]]
[[1, 0, 0], [1, 3, 0], [3, 1, 4], [-4157, -1215, -252]]
[[1, 0, 0], [1, 3, 0], [3, 1, 4], [-47, -9, -6]]
[[1, 0, 0], [1, 3, 0], [3, 1, 4], [-491, -129, -48]]
[[1, 0, 0], [1, 3, 0], [3, 1, 4], [-517, -151, -28]]
[[1, 0, 0], [1, 3, 0], [3, 1, 4], [-57, -11, -8]]
[[1, 0, 0], [1, 3, 0], [3, 1, 4], [-62, -12, -9]]
[[1, 0, 0], [1, 3, 0], [3, 1, 4], [-647, -189, -36]]
[[1, 0, 0], [1, 3, 0], [3, 1, 4], [-719, -189, -72]]
[[1, 0, 0], [1, 3, 0], [3, 1, 4], [-73, -19, -4]]
[[1, 0, 0], [1, 3, 0], [3, 1, 4], [-737, -147, -144]]
[[1, 0, 0], [1, 3, 0], [3, 1, 4], [-77, -15, -12]]
[[1, 0, 0], [1, 3, 0], [3, 1, 4], [-809, -195, -108]]
[[1, 0, 0], [1, 3, 0], [3, 1, 4], [-947, -249, -96]]
[[1, 0, 0], [1, 3, 0], [3, 1, 4], [-95, -21, -12]]
[[1, 0, 0], [1, 3, 0], [3, 1, 4], [-97, -19, -16]]
[[1, 0, 0], [1, 3, 0], [3, 1, 8], [-107, -21, -36]]
[[1, 0, 0], [1, 3, 0], [3, 1, 8], [-111, -29, -16]]
[[1, 0, 0], [1, 3, 0], [3, 1, 8], [-137, -27, -48]]
[[1, 0, 0], [1, 3, 0], [3, 1, 8], [-1403, -369, -288]]
[[1, 0, 0], [1, 3, 0], [3, 1, 8], [-149, -135, -120]]
[[1, 0, 0], [1, 3, 0], [3, 1, 8], [-149, -39, -24]]
[[1, 0, 0], [1, 3, 0], [3, 1, 8], [-187, -49, -32]]
[[1, 0, 0], [1, 3, 0], [3, 1, 8], [-197, -39, -72]]
[[1, 0, 0], [1, 3, 0], [3, 1, 8], [-21, -11, -16]]
[[1, 0, 0], [1, 3, 0], [3, 1, 8], [-23, -21, -24]]
[[1, 0, 0], [1, 3, 0], [3, 1, 8], [-263, -69, -48]]
[[1, 0, 0], [1, 3, 0], [3, 1, 8], [-35, -33, -24]]
[[1, 0, 0], [1, 3, 0], [3, 1, 8], [-37, -7, -8]]
[[1, 0, 0], [1, 3, 0], [3, 1, 8], [-377, -75, -144]]
[[1, 0, 0], [1, 3, 0], [3, 1, 8], [-377, -99, -72]]
[[1, 0, 0], [1, 3, 0], [3, 1, 8], [-389, -87, -120]]
[[1, 0, 0], [1, 3, 0], [3, 1, 8], [-41, -35, -56]]
[[1, 0, 0], [1, 3, 0], [3, 1, 8], [-47, -9, -12]]
[[1, 0, 0], [1, 3, 0], [3, 1, 8], [-491, -129, -96]]
[[1, 0, 0], [1, 3, 0], [3, 1, 8], [-53, -27, -48]]
[[1, 0, 0], [1, 3, 0], [3, 1, 8], [-57, -11, -16]]
[[1, 0, 0], [1, 3, 0], [3, 1, 8], [-719, -189, -144]]
[[1, 0, 0], [1, 3, 0], [3, 1, 8], [-73, -19, -8]]
[[1, 0, 0], [1, 3, 0], [3, 1, 8], [-77, -15, -24]]
[[1, 0, 0], [1, 3, 0], [3, 1, 8], [-95, -21, -24]]
[[1, 0, 0], [1, 3, 0], [3, 13, 16], [-13, -19, -16]]
[[1, 0, 0], [1, 3, 0], [3, 13, 16], [-17, -27, -24]]
[[1, 0, 0], [1, 3, 0], [3, 13, 16], [-29, -51, -48]]
[[1, 0, 0], [1, 3, 0], [3, 2, 4], [-101, -63, -48]]
[[1, 0, 0], [1, 3, 0], [3, 2, 4], [-107, -78, -36]]
[[1, 0, 0], [1, 3, 0], [3, 2, 4], [-12, -13, -8]]
[[1, 0, 0], [1, 3, 0], [3, 2, 4], [-21, -13, -8]]
[[1, 0, 0], [1, 3, 0], [3, 2, 4], [-269, -222, -60]]
[[1, 0, 0], [1, 3, 0], [3, 2, 4], [-29, -18, -12]]
[[1, 0, 0], [1, 3, 0], [3, 2, 4], [-32, -33, -24]]
[[1, 0, 0], [1, 3, 0], [3, 2, 4], [-37, -23, -16]]
[[1, 0, 0], [1, 3, 0], [3, 2, 4], [-41, -30, -12]]
[[1, 0, 0], [1, 3, 0], [3, 2, 4], [-53, -33, -24]]
[[1, 0, 0], [1, 3, 0], [3, 2, 4], [-65, -54, -12]]
[[1, 0, 0], [1, 3, 0], [3, 2, 4], [-69, -46, -28]]
[[1, 0, 0], [1, 3, 0], [3, 2, 4], [-99, -82, -20]]
[[1, 0, 0], [1, 3, 0], [3, 2, 8], [-17, -18, -24]]
[[1, 0, 0], [1, 3, 0], [3, 3, 4], [-101, -75, -48]]
[[1, 0, 0], [1, 3, 0], [3, 3, 4], [-107, -87, -36]]
[[1, 0, 0], [1, 3, 0], [3, 3, 4], [-23, -27, -12]]
[[1, 0, 0], [1, 3, 0], [3, 3, 4], [-37, -27, -16]]
[[1, 0, 0], [1, 3, 0], [3, 3, 4], [-41, -33, -12]]
[[1, 0, 0], [1, 3, 0], [3, 3, 8], [-13, -9, -8]]
[[1, 0, 0], [1, 3, 0], [3, 3, 8], [-17, -12, -12]]
[[1, 0, 0], [1, 3, 0], [3, 3, 8], [-21, -15, -16]]
[[1, 0, 0], [1, 3, 0], [3, 3, 8], [-29, -21, -24]]
[[1, 0, 0], [1, 3, 0], [3, 3, 8], [-53, -39, -48]]
[[1, 0, 0], [1, 3, 0], [3, 4, 8], [-17, -24, -24]]
[[1, 0, 0], [1, 3, 0], [3, 5, 16], [-13, -11, -16]]
[[1, 0, 0], [1, 3, 0], [3, 5, 16], [-17, -15, -24]]
[[1, 0, 0], [1, 3, 0], [3, 5, 16], [-29, -27, -48]]
[[1, 0, 0], [1, 3, 0], [3, 5, 8], [-21, -19, -16]]
