[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-100, -45, -4]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-140, -69, -60]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-18, -11, -20]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-195, -64, -120]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-2, -3, -12]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-20, -9, -45]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-200, -99, -90]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-3, -4, -16]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-30, -9, -10]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-300, -49, -140]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-300, -49, -70]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-33, -10, -12]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-36, -5, -14]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-380, -189, -180]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-4, -5, -20]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-40, -19, -10]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-44, -21, -12]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-45, -14, -20]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-48, -7, -14]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-48, -7, -28]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-50, -24, -15]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-51, -16, -24]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-56, -27, -18]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-6, -3, -10]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-6, -7, -28]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-60, -19, -30]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-60, -29, -20]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-60, -9, -20]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-720, -119, -560]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-75, -24, -40]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-8, -3, -12]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-80, -39, -30]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-90, -14, -35]]
[[1, 0, 0], [0, 1, 0], [0, 1, 10], [-92, -45, -36]]
[[1, 0, 0], [0, 1, 0], [0, 1, 11], [-1056, -175, -77]]
[[1, 0, 0], [0, 1, 0], [0, 1, 11], [-11, -10, -44]]
[[1, 0, 0], [0, 1, 0], [0, 1, 11], [-110, -54, -99]]
[[1, 0, 0], [0, 1, 0], [0, 1, 11], [-132, -21, -77]]
[[1, 0, 0], [0, 1, 0], [0, 1, 11], [-15, -4, -20]]
[[1, 0, 0], [0, 1, 0], [0, 1, 11], [-1980, -329, -154]]
[[1, 0, 0], [0, 1, 0], [0, 1, 11], [-22, -10, -11]]
[[1, 0, 0], [0, 1, 0], [0, 1, 11], [-264, -43, -11]]
[[1, 0, 0], [0, 1, 0], [0, 1, 11], [-300, -49, -14]]
[[1, 0, 0], [0, 1, 0], [0, 1, 11], [-33, -10, -22]]
[[1, 0, 0], [0, 1, 0], [0, 1, 11], [-3828, -637, -308]]
[[1, 0, 0], [0, 1, 0], [0, 1, 11], [-396, -65, -22]]
[[1, 0, 0], [0, 1, 0], [0, 1, 11], [-44, -21, -33]]
[[1, 0, 0], [0, 1, 0], [0, 1, 11], [-44, -21, -99]]
[[1, 0, 0], [0, 1, 0], [0, 1, 11], [-468, -77, -28]]
[[1, 0, 0], [0, 1, 0], [0, 1, 11], [-48, -7, -21]]
[[1, 0, 0], [0, 1, 0], [0, 1, 11], [-6, -4, -11]]
[[1, 0, 0], [0, 1, 0], [0, 1, 11], [-66, -10, -33]]
[[1, 0, 0], [0, 1, 0], [0, 1, 11], [-660, -109, -44]]
[[1, 0, 0], [0, 1, 0], [0, 1, 11], [-99, -32, -88]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-12, -13, -78]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-12, -7, -24]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-120, -19, -60]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-144, -23, -24]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-15, -4, -24]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-16, -7, -12]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-16, -7, -36]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-18, -5, -12]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-20, -9, -18]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-216, -35, -168]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-216, -35, -42]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-24, -11, -24]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-27, -8, -24]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-32, -15, -36]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-36, -11, -36]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-36, -5, -18]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-4, -5, -30]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-48, -7, -28]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-48, -7, -42]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-56, -27, -72]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-6, -5, -24]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-63, -20, -72]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-720, -119, -168]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-720, -119, -420]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-8, -3, -18]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-9, -5, -30]]
[[1, 0, 0], [0, 1, 0], [0, 1, 12], [-90, -14, -63]]
[[1, 0, 0], [0, 1, 0], [0, 1, 13], [-12, -13, -13]]
[[1, 0, 0], [0, 1, 0], [0, 1, 13], [-156, -25, -52]]
[[1, 0, 0], [0, 1, 0], [0, 1, 13], [-169, -168, -156]]
[[1, 0, 0], [0, 1, 0], [0, 1, 13], [-195, -64, -312]]
[[1, 0, 0], [0, 1, 0], [0, 1, 13], [-26, -12, -39]]
[[1, 0, 0], [0, 1, 0], [0, 1, 13], [-26, -25, -13]]
[[1, 0, 0], [0, 1, 0], [0, 1, 13], [-351, -116, -104]]
[[1, 0, 0], [0, 1, 0], [0, 1, 13], [-39, -12, -52]]
[[1, 0, 0], [0, 1, 0], [0, 1, 13], [-39, -25, -130]]
[[1, 0, 0], [0, 1, 0], [0, 1, 13], [-39, -38, -26]]
[[1, 0, 0], [0, 1, 0], [0, 1, 13], [-468, -77, -182]]
[[1, 0, 0], [0, 1, 0], [0, 1, 13], [-52, -51, -39]]
[[1, 0, 0], [0, 1, 0], [0, 1, 13], [-65, -64, -52]]
[[1, 0, 0], [0, 1, 0], [0, 1, 13], [-91, -90, -78]]
[[1, 0, 0], [0, 1, 0], [0, 1, 14], [-105, -34, -56]]
[[1, 0, 0], [0, 1, 0], [0, 1, 14], [-12, -13, -26]]
[[1, 0, 0], [0, 1, 0], [0, 1, 14], [-120, -19, -56]]
[[1, 0, 0], [0, 1, 0], [0, 1, 14], [-14, -13, -14]]
[[1, 0, 0], [0, 1, 0], [0, 1, 14], [-14, -6, -21]]
[[1, 0, 0], [0, 1, 0], [0, 1, 14], [-20, -9, -36]]
[[1, 0, 0], [0, 1, 0], [0, 1, 14], [-21, -20, -28]]
[[1, 0, 0], [0, 1, 0], [0, 1, 14], [-21, -6, -28]]
[[1, 0, 0], [0, 1, 0], [0, 1, 14], [-24, -3, -14]]
[[1, 0, 0], [0, 1, 0], [0, 1, 14], [-252, -209, -154]]
[[1, 0, 0], [0, 1, 0], [0, 1, 14], [-28, -27, -42]]
[[1, 0, 0], [0, 1, 0], [0, 1, 14], [-30, -4, -21]]
[[1, 0, 0], [0, 1, 0], [0, 1, 14], [-36, -5, -28]]
[[1, 0, 0], [0, 1, 0], [0, 1, 14], [-48, -7, -14]]
[[1, 0, 0], [0, 1, 0], [0, 1, 14], [-48, -7, -42]]
[[1, 0, 0], [0, 1, 0], [0, 1, 14], [-49, -48, -84]]
[[1, 0, 0], [0, 1, 0], [0, 1, 14], [-56, -27, -126]]
[[1, 0, 0], [0, 1, 0], [0, 1, 14], [-72, -11, -28]]
[[1, 0, 0], [0, 1, 0], [0, 1, 14], [-8, -3, -18]]
[[1, 0, 0], [0, 1, 0], [0, 1, 14], [-84, -13, -84]]
[[1, 0, 0], [0, 1, 0], [0, 1, 15], [-10, -4, -15]]
[[1, 0, 0], [0, 1, 0], [0, 1, 15], [-10, -9, -15]]
[[1, 0, 0], [0, 1, 0], [0, 1, 15], [-12, -13, -39]]
[[1, 0, 0], [0, 1, 0], [0, 1, 15], [-135, -44, -120]]
[[1, 0, 0], [0, 1, 0], [0, 1, 15], [-15, -14, -30]]
[[1, 0, 0], [0, 1, 0], [0, 1, 15], [-15, -4, -20]]
[[1, 0, 0], [0, 1, 0], [0, 1, 15], [-180, -29, -15]]
[[1, 0, 0], [0, 1, 0], [0, 1, 15], [-1980, -329, -315]]
[[1, 0, 0], [0, 1, 0], [0, 1, 15], [-20, -9, -45]]
[[1, 0, 0], [0, 1, 0], [0, 1, 15], [-216, -35, -21]]
[[1, 0, 0], [0, 1, 0], [0, 1, 15], [-25, -24, -60]]
[[1, 0, 0], [0, 1, 0], [0, 1, 15], [-300, -49, -210]]
[[1, 0, 0], [0, 1, 0], [0, 1, 15], [-300, -49, -35]]
[[1, 0, 0], [0, 1, 0], [0, 1, 15], [-360, -59, -45]]
[[1, 0, 0], [0, 1, 0], [0, 1, 15], [-4, -5, -15]]
[[1, 0, 0], [0, 1, 0], [0, 1, 15], [-45, -14, -90]]
[[1, 0, 0], [0, 1, 0], [0, 1, 15], [-468, -77, -63]]
[[1, 0, 0], [0, 1, 0], [0, 1, 15], [-48, -7, -21]]
[[1, 0, 0], [0, 1, 0], [0, 1, 15], [-6, -7, -21]]
[[1, 0, 0], [0, 1, 0], [0, 1, 15], [-720, -119, -105]]
[[1, 0, 0], [0, 1, 0], [0, 1, 15], [-9, -5, -30]]
[[1, 0, 0], [0, 1, 0], [0, 1, 15], [-90, -14, -105]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-10, -9, -24]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-1056, -175, -336]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-12, -13, -52]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-12, -3, -16]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-120, -19, -24]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-132, -21, -28]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-144, -95, -80]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-15, -4, -24]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-16, -15, -48]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-192, -31, -48]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-216, -35, -56]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-24, -7, -48]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-300, -49, -84]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-32, -15, -96]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-36, -11, -32]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-384, -63, -112]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-4, -5, -20]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-48, -31, -16]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-48, -7, -28]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-48, -7, -56]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-54, -35, -20]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-552, -91, -168]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-6, -7, -28]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-8, -7, -16]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-84, -55, -40]]
[[1, 0, 0], [0, 1, 0], [0, 1, 16], [-96, -15, -16]]
[[1, 0, 0], [0, 1, 0], [0, 1, 17], [-17, -16, -68]]
[[1, 0, 0], [0, 1, 0], [0, 1, 17], [-51, -16, -136]]
[[1, 0, 0], [0, 1, 0], [0, 1, 18], [-108, -17, -54]]
[[1, 0, 0], [0, 1, 0], [0, 1, 18], [-12, -13, -78]]
[[1, 0, 0], [0, 1, 0], [0, 1, 18], [-12, -5, -36]]
[[1, 0, 0], [0, 1, 0], [0, 1, 18], [-18, -11, -18]]
[[1, 0, 0], [0, 1, 0], [0, 1, 18], [-216, -35, -126]]
[[1, 0, 0], [0, 1, 0], [0, 1, 18], [-216, -35, -252]]
[[1, 0, 0], [0, 1, 0], [0, 1, 18], [-27, -8, -72]]
[[1, 0, 0], [0, 1, 0], [0, 1, 18], [-3, -4, -24]]
[[1, 0, 0], [0, 1, 0], [0, 1, 18], [-4, -5, -30]]
[[1, 0, 0], [0, 1, 0], [0, 1, 18], [-45, -14, -72]]
[[1, 0, 0], [0, 1, 0], [0, 1, 18], [-48, -7, -42]]
[[1, 0, 0], [0, 1, 0], [0, 1, 18], [-54, -35, -90]]
[[1, 0, 0], [0, 1, 0], [0, 1, 18], [-6, -5, -18]]
[[1, 0, 0], [0, 1, 0], [0, 1, 18], [-6, -7, -42]]
[[1, 0, 0], [0, 1, 0], [0, 1, 18], [-72, -11, -72]]
[[1, 0, 0], [0, 1, 0], [0, 1, 18], [-8, -3, -18]]
[[1, 0, 0], [0, 1, 0], [0, 1, 18], [-9, -8, -36]]
[[1, 0, 0], [0, 1, 0], [0, 1, 19], [-152, -75, -57]]
[[1, 0, 0], [0, 1, 0], [0, 1, 19], [-19, -18, -114]]
[[1, 0, 0], [0, 1, 0], [0, 1, 19], [-38, -18, -171]]
[[1, 0, 0], [0, 1, 0], [0, 1, 19], [-380, -189, -171]]
[[1, 0, 0], [0, 1, 0], [0, 1, 19], [-48, -7, -21]]
[[1, 0, 0], [0, 1, 0], [0, 1, 19], [-76, -37, -19]]
[[1, 0, 0], [0, 1, 0], [0, 1, 20], [-10, -9, -60]]
[[1, 0, 0], [0, 1, 0], [0, 1, 20], [-12, -7, -20]]
[[1, 0, 0], [0, 1, 0], [0, 1, 20], [-15, -4, -40]]
[[1, 0, 0], [0, 1, 0], [0, 1, 20], [-20, -9, -90]]
[[1, 0, 0], [0, 1, 0], [0, 1, 20], [-200, -99, -180]]
[[1, 0, 0], [0, 1, 0], [0, 1, 20], [-40, -19, -20]]
[[1, 0, 0], [0, 1, 0], [0, 1, 20], [-48, -7, -28]]
[[1, 0, 0], [0, 1, 0], [0, 1, 20], [-48, -7, -56]]
[[1, 0, 0], [0, 1, 0], [0, 1, 20], [-5, -4, -20]]
[[1, 0, 0], [0, 1, 0], [0, 1, 20], [-5, -9, -90]]
[[1, 0, 0], [0, 1, 0], [0, 1, 20], [-56, -27, -36]]
[[1, 0, 0], [0, 1, 0], [0, 1, 20], [-8, -3, -24]]
[[1, 0, 0], [0, 1, 0], [0, 1, 20], [-80, -39, -60]]
[[1, 0, 0], [0, 1, 0], [0, 1, 21], [-14, -6, -63]]
[[1, 0, 0], [0, 1, 0], [0, 1, 21], [-15, -4, -24]]
[[1, 0, 0], [0, 1, 0], [0, 1, 21], [-18, -2, -21]]
[[1, 0, 0], [0, 1, 0], [0, 1, 21], [-28, -13, -21]]
[[1, 0, 0], [0, 1, 0], [0, 1, 21], [-36, -5, -21]]
[[1, 0, 0], [0, 1, 0], [0, 1, 21], [-36, -5, -42]]
[[1, 0, 0], [0, 1, 0], [0, 1, 21], [-56, -27, -63]]
[[1, 0, 0], [0, 1, 0], [0, 1, 21], [-63, -20, -168]]
[[1, 0, 0], [0, 1, 0], [0, 1, 21], [-7, -6, -42]]
[[1, 0, 0], [0, 1, 0], [0, 1, 21], [-72, -11, -63]]
[[1, 0, 0], [0, 1, 0], [0, 1, 22], [-1056, -175, -154]]
[[1, 0, 0], [0, 1, 0], [0, 1, 22], [-132, -21, -154]]
[[1, 0, 0], [0, 1, 0], [0, 1, 22], [-1980, -329, -308]]
[[1, 0, 0], [0, 1, 0], [0, 1, 22], [-264, -43, -22]]
[[1, 0, 0], [0, 1, 0], [0, 1, 22], [-300, -49, -28]]
[[1, 0, 0], [0, 1, 0], [0, 1, 22], [-33, -10, -88]]
[[1, 0, 0], [0, 1, 0], [0, 1, 22], [-396, -65, -44]]
[[1, 0, 0], [0, 1, 0], [0, 1, 22], [-44, -21, -66]]
[[1, 0, 0], [0, 1, 0], [0, 1, 22], [-48, -7, -42]]
[[1, 0, 0], [0, 1, 0], [0, 1, 22], [-594, -98, -77]]
[[1, 0, 0], [0, 1, 0], [0, 1, 23], [-138, -22, -23]]
[[1, 0, 0], [0, 1, 0], [0, 1, 23], [-552, -91, -161]]
[[1, 0, 0], [0, 1, 0], [0, 1, 23], [-92, -45, -207]]
[[1, 0, 0], [0, 1, 0], [0, 1, 24], [-12, -13, -156]]
[[1, 0, 0], [0, 1, 0], [0, 1, 24], [-144, -23, -48]]
[[1, 0, 0], [0, 1, 0], [0, 1, 24], [-16, -7, -24]]
[[1, 0, 0], [0, 1, 0], [0, 1, 24], [-18, -5, -48]]
[[1, 0, 0], [0, 1, 0], [0, 1, 24], [-2, -3, -36]]
[[1, 0, 0], [0, 1, 0], [0, 1, 24], [-20, -9, -36]]
[[1, 0, 0], [0, 1, 0], [0, 1, 24], [-216, -35, -84]]
[[1, 0, 0], [0, 1, 0], [0, 1, 24], [-3, -4, -48]]
[[1, 0, 0], [0, 1, 0], [0, 1, 24], [-32, -15, -72]]
[[1, 0, 0], [0, 1, 0], [0, 1, 24], [-36, -5, -36]]
[[1, 0, 0], [0, 1, 0], [0, 1, 24], [-4, -3, -24]]
[[1, 0, 0], [0, 1, 0], [0, 1, 24], [-4, -5, -60]]
[[1, 0, 0], [0, 1, 0], [0, 1, 24], [-48, -7, -56]]
[[1, 0, 0], [0, 1, 0], [0, 1, 24], [-48, -7, -84]]
[[1, 0, 0], [0, 1, 0], [0, 1, 24], [-6, -7, -84]]
[[1, 0, 0], [0, 1, 0], [0, 1, 24], [-720, -119, -336]]
[[1, 0, 0], [0, 1, 0], [0, 1, 24], [-8, -3, -36]]
[[1, 0, 0], [0, 1, 0], [0, 1, 24], [-9, -2, -24]]
[[1, 0, 0], [0, 1, 0], [0, 1, 24], [-9, -5, -30]]
[[1, 0, 0], [0, 1, 0], [0, 1, 25], [-15, -4, -40]]
[[1, 0, 0], [0, 1, 0], [0, 1, 25], [-150, -49, -25]]
[[1, 0, 0], [0, 1, 0], [0, 1, 25], [-195, -64, -40]]
[[1, 0, 0], [0, 1, 0], [0, 1, 25], [-20, -9, -45]]
[[1, 0, 0], [0, 1, 0], [0, 1, 25], [-225, -74, -50]]
[[1, 0, 0], [0, 1, 0], [0, 1, 25], [-25, -24, -300]]
[[1, 0, 0], [0, 1, 0], [0, 1, 25], [-300, -49, -175]]
[[1, 0, 0], [0, 1, 0], [0, 1, 25], [-300, -49, -525]]
[[1, 0, 0], [0, 1, 0], [0, 1, 25], [-375, -124, -100]]
[[1, 0, 0], [0, 1, 0], [0, 1, 25], [-675, -224, -200]]
[[1, 0, 0], [0, 1, 0], [0, 1, 25], [-90, -14, -35]]
[[1, 0, 0], [0, 1, 0], [0, 1, 26], [-117, -38, -52]]
[[1, 0, 0], [0, 1, 0], [0, 1, 26], [-13, -12, -156]]
[[1, 0, 0], [0, 1, 0], [0, 1, 26], [-195, -64, -104]]
[[1, 0, 0], [0, 1, 0], [0, 1, 26], [-468, -77, -364]]
[[1, 0, 0], [0, 1, 0], [0, 1, 26], [-78, -25, -26]]
[[1, 0, 0], [0, 1, 0], [0, 1, 27], [-12, -5, -27]]
[[1, 0, 0], [0, 1, 0], [0, 1, 27], [-135, -44, -108]]
[[1, 0, 0], [0, 1, 0], [0, 1, 27], [-216, -35, -189]]
[[1, 0, 0], [0, 1, 0], [0, 1, 27], [-243, -80, -216]]
[[1, 0, 0], [0, 1, 0], [0, 1, 27], [-54, -17, -27]]
[[1, 0, 0], [0, 1, 0], [0, 1, 27], [-54, -8, -27]]
[[1, 0, 0], [0, 1, 0], [0, 1, 27], [-63, -20, -36]]
[[1, 0, 0], [0, 1, 0], [0, 1, 27], [-81, -26, -54]]
[[1, 0, 0], [0, 1, 0], [0, 1, 27], [-9, -5, -45]]
[[1, 0, 0], [0, 1, 0], [0, 1, 27], [-9, -8, -108]]
[[1, 0, 0], [0, 1, 0], [0, 1, 27], [-90, -14, -63]]
[[1, 0, 0], [0, 1, 0], [0, 1, 27], [-99, -32, -72]]
[[1, 0, 0], [0, 1, 0], [0, 1, 28], [-24, -3, -28]]
[[1, 0, 0], [0, 1, 0], [0, 1, 28], [-42, -13, -28]]
[[1, 0, 0], [0, 1, 0], [0, 1, 28], [-48, -7, -28]]
[[1, 0, 0], [0, 1, 0], [0, 1, 28], [-48, -7, -84]]
[[1, 0, 0], [0, 1, 0], [0, 1, 28], [-56, -27, -252]]
[[1, 0, 0], [0, 1, 0], [0, 1, 28], [-63, -20, -56]]
[[1, 0, 0], [0, 1, 0], [0, 1, 28], [-7, -6, -84]]
[[1, 0, 0], [0, 1, 0], [0, 1, 28], [-72, -11, -56]]
[[1, 0, 0], [0, 1, 0], [0, 1, 29], [-174, -28, -203]]
[[1, 0, 0], [0, 1, 0], [0, 1, 29], [-87, -28, -116]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-100, -99, -48]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-10296, -1715, -154]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-105, -104, -28]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-105, -34, -12]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-105, -34, -28]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-105, -34, -8]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-1053, -350, -52]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-1056, -175, -14]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-1056, -175, -42]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-108, -17, -6]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-108, -17, -7]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-110, -54, -9]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-1100, -549, -198]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-117, -38, -24]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-117, -38, -4]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-12, -13, -13]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-12, -7, -6]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-120, -19, -10]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-120, -19, -14]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-120, -19, -3]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-120, -19, -8]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-120, -59, -10]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-120, -99, -88]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-1200, -199, -48]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-1224, -203, -168]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-13, -12, -12]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-132, -21, -14]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-132, -65, -22]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-138, -22, -21]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-1392, -231, -56]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-14, -13, -2]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-14, -6, -3]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-140, -69, -12]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-144, -23, -18]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-144, -23, -4]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-144, -95, -30]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-150, -49, -48]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-152, -75, -36]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-154, -153, -42]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-1584, -263, -22]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-16, -23, -16]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-165, -54, -20]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-1656, -275, -46]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-168, -139, -14]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-170, -84, -15]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-1728, -287, -126]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-18, -11, -10]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-18, -11, -2]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-18, -11, -4]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-18, -23, -18]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-180, -29, -28]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-182, -90, -63]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-1820, -909, -180]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-192, -31, -14]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-192, -31, -6]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-195, -64, -24]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-195, -64, -8]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-1980, -329, -28]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-20, -9, -9]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-200, -99, -18]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-204, -67, -32]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-20460, -3409, -308]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-2064, -343, -84]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-2067, -688, -104]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-21, -20, -4]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-21, -6, -4]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-216, -143, -16]]
[[1, 0, 0], [0, 1, 0], [0, 1, 2], [-216, -35, -14]]
